Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2008,4,13,11,30,22.400000000000002,14.700000000000001,120,0.16,0,120
2008,4,13,12,30,22.6,14.9,195,0.16,8,203
2008,4,13,13,30,22.1,14.8,166,0.16,5,171
2008,4,13,14,30,21.200000000000003,14.4,240,0.16,11,249
2008,4,13,15,30,20.5,13.600000000000001,261,0.16,25,277
2008,4,13,16,30,20,12.5,116,0.16,712,480
2008,4,13,17,30,19.200000000000003,11.3,79,0.16,588,256
2008,4,13,18,30,18.6,10.4,29,0.16,222,47
2008,4,13,19,30,16.8,9.9,0,0.15,0,0
2008,4,13,20,30,16.2,9.3,0,0.15,0,0
2008,4,13,21,30,15.700000000000001,8.9,0,0.15,0,0
2008,4,13,22,30,15.4,8.6,0,0.15,0,0
2008,4,13,23,30,15.200000000000001,8.5,0,0.15,0,0
2008,4,14,0,30,15,8.6,0,0.15,0,0
2008,4,14,1,30,14.8,8.700000000000001,0,0.15,0,0
2008,4,14,2,30,14.5,8.700000000000001,0,0.15,0,0
2008,4,14,3,30,14.3,8.700000000000001,0,0.15,0,0
2008,4,14,4,30,14.3,8.8,0,0.15,0,0
2008,4,14,5,30,14.8,9,0,0.15,0,0
2008,4,14,6,30,16.6,9.9,28,0.15,5,28
2008,4,14,7,30,18.5,10.9,116,0.15,213,181
2008,4,14,8,30,19.6,10.9,130,0.15,685,483
2008,4,14,9,30,20.1,11.3,196,0.15,6,200
2008,4,14,10,30,20.3,11.5,377,0.15,59,426
2008,4,14,11,30,20.400000000000002,11.4,184,0.15,846,962
2008,4,14,12,30,20.400000000000002,11,257,0.15,13,270
2008,4,14,13,30,20.200000000000003,10.600000000000001,463,0.15,128,581
2008,4,14,14,30,19.6,10.200000000000001,406,0.15,117,503
2008,4,14,15,30,18.900000000000002,9.8,134,0.15,824,706
2008,4,14,16,30,17.900000000000002,9.5,211,0.15,272,351
2008,4,14,17,30,16.6,9,118,0.15,113,153
2008,4,14,18,30,15.9,8.6,27,0.15,77,34
2008,4,14,19,30,14.700000000000001,8.4,0,0.15,0,0
2008,4,14,20,30,14.3,8.3,0,0.15,0,0
2008,4,14,21,30,14.100000000000001,8,0,0.15,0,0
2008,4,14,22,30,13.8,7.6000000000000005,0,0.15,0,0
2008,4,14,23,30,13.200000000000001,7.2,0,0.15,0,0
2008,4,15,0,30,12.4,6.9,0,0.15,0,0
2008,4,15,1,30,11.5,6.6000000000000005,0,0.15,0,0
2008,4,15,2,30,10.700000000000001,6.300000000000001,0,0.15,0,0
2008,4,15,3,30,10.200000000000001,6.1000000000000005,0,0.15,0,0
2008,4,15,4,30,9.8,6,0,0.15,0,0
2008,4,15,5,30,9.700000000000001,6,0,0.15,0,0
2008,4,15,6,30,10.600000000000001,6.1000000000000005,18,0.15,0,18
2008,4,15,7,30,12.200000000000001,6.2,118,0.15,49,133
2008,4,15,8,30,13.5,6.2,111,0.15,766,509
2008,4,15,9,30,14.700000000000001,6.1000000000000005,128,0.15,852,724
2008,4,15,10,30,15.8,6,136,0.15,906,894
2008,4,15,11,30,16.6,6,138,0.15,938,1003
2008,4,15,12,30,17.3,6,136,0.15,950,1041
2008,4,15,13,30,17.6,6.2,131,0.15,944,1000
2008,4,15,14,30,17.6,6.2,126,0.15,919,891
2008,4,15,15,30,17.400000000000002,6.300000000000001,114,0.15,870,718
2008,4,15,16,30,16.900000000000002,6.4,97,0.15,792,505
2008,4,15,17,30,16,6.4,74,0.15,630,266
2008,4,15,18,30,15.4,6.5,30,0.15,244,50
2008,4,15,19,30,13.8,6.7,0,0.15,0,0
2008,4,15,20,30,13.3,6.7,0,0.15,0,0
2008,4,15,21,30,12.700000000000001,6.800000000000001,0,0.15,0,0
2008,4,15,22,30,12.100000000000001,6.7,0,0.15,0,0
2008,4,15,23,30,11.5,6.5,0,0.15,0,0
2008,4,16,0,30,11.100000000000001,6.300000000000001,0,0.15,0,0
2008,4,16,1,30,10.700000000000001,6,0,0.15,0,0
2008,4,16,2,30,10.4,5.7,0,0.15,0,0
2008,4,16,3,30,10.100000000000001,5.300000000000001,0,0.15,0,0
2008,4,16,4,30,9.8,5,0,0.15,0,0
2008,4,16,5,30,9.9,4.800000000000001,0,0.15,0,0
2008,4,16,6,30,11.100000000000001,4.6000000000000005,33,0.15,286,59
2008,4,16,7,30,13.5,4.800000000000001,72,0.15,675,284
2008,4,16,8,30,16.1,5.1000000000000005,92,0.15,834,528
2008,4,16,9,30,17.900000000000002,4.800000000000001,104,0.15,915,746
2008,4,16,10,30,19.200000000000003,4.9,112,0.15,958,916
2008,4,16,11,30,20.400000000000002,4.800000000000001,116,0.15,980,1022
2008,4,16,12,30,21.3,4.9,119,0.15,980,1053
2008,4,16,13,30,21.900000000000002,5.1000000000000005,122,0.15,966,1013
2008,4,16,14,30,22.200000000000003,5.6000000000000005,118,0.15,937,900
2008,4,16,15,30,22.1,6,109,0.15,885,726
2008,4,16,16,30,21.400000000000002,6.1000000000000005,96,0.15,802,509
2008,4,16,17,30,19.700000000000003,6.4,73,0.15,641,270
2008,4,16,18,30,18.5,7.2,30,0.15,253,52
2008,4,16,19,30,15.8,6.7,0,0.15,0,0
2008,4,16,20,30,14.700000000000001,6.300000000000001,0,0.15,0,0
2008,4,16,21,30,13.5,5.800000000000001,0,0.15,0,0
2008,4,16,22,30,12.5,5.5,0,0.15,0,0
2008,4,16,23,30,11.600000000000001,5.4,0,0.15,0,0
2008,4,17,0,30,10.9,5.300000000000001,0,0.15,0,0
2008,4,17,1,30,10.4,5.4,0,0.15,0,0
2008,4,17,2,30,10.200000000000001,5.5,0,0.15,0,0
2008,4,17,3,30,10,5.7,0,0.15,0,0
2008,4,17,4,30,10,6,0,0.15,0,0
2008,4,17,5,30,10.5,6.4,0,0.15,0,0
2008,4,17,6,30,12.3,6.9,35,0.15,257,60
2008,4,17,7,30,15.100000000000001,7.6000000000000005,79,0.15,628,279
2008,4,17,8,30,18.1,8.8,104,0.15,786,517
2008,4,17,9,30,20.3,10,120,0.15,865,729
2008,4,17,10,30,21.8,10.600000000000001,130,0.15,907,893
2008,4,17,11,30,23.1,10.8,137,0.15,926,995
2008,4,17,12,30,24.1,11.100000000000001,140,0.15,929,1027
2008,4,17,13,30,24.8,11.3,142,0.15,912,984
2008,4,17,14,30,25.1,11.5,137,0.15,881,874
2008,4,17,15,30,25,12.5,127,0.15,831,706
2008,4,17,16,30,24.400000000000002,13.4,109,0.15,741,493
2008,4,17,17,30,22.8,13.8,82,0.15,574,259
2008,4,17,18,30,21.6,14.4,32,0.15,197,49
2008,4,17,19,30,19.5,12.8,0,0.15,0,0
2008,4,17,20,30,18.6,12.8,0,0.15,0,0
2008,4,17,21,30,17.5,13.3,0,0.15,0,0
2008,4,17,22,30,16.5,13.5,0,0.15,0,0
2008,4,17,23,30,15.8,13.700000000000001,0,0.15,0,0
2008,4,18,0,30,15.3,13.8,0,0.15,0,0
2008,4,18,1,30,14.9,13.8,0,0.15,0,0
2008,4,18,2,30,14.5,13.9,0,0.15,0,0
2008,4,18,3,30,14.100000000000001,13.9,0,0.15,0,0
2008,4,18,4,30,13.9,13.9,0,0.15,0,0
2008,4,18,5,30,14.100000000000001,14,0,0.15,0,0
2008,4,18,6,30,15.600000000000001,14.100000000000001,33,0.15,122,45
2008,4,18,7,30,18.400000000000002,14.4,116,0.15,21,122
2008,4,18,8,30,21,13.8,166,0.15,505,433
2008,4,18,9,30,22.8,13.100000000000001,110,0.15,872,727
2008,4,18,10,30,24,13.200000000000001,119,0.15,917,892
2008,4,18,11,30,25,13.4,122,0.15,942,997
2008,4,18,12,30,25.700000000000003,14,124,0.15,946,1029
2008,4,18,13,30,26.200000000000003,14.600000000000001,123,0.15,934,988
2008,4,18,14,30,26.400000000000002,14.100000000000001,118,0.15,909,880
2008,4,18,15,30,26.1,14.5,111,0.15,858,711
2008,4,18,16,30,25.5,14.600000000000001,98,0.15,767,497
2008,4,18,17,30,24.3,14.5,77,0.15,601,263
2008,4,18,18,30,23.400000000000002,15.100000000000001,32,0.15,229,52
2008,4,18,19,30,21.3,14.100000000000001,0,0.15,0,0
2008,4,18,20,30,20.6,14.3,0,0.15,0,0
2008,4,18,21,30,19.400000000000002,14.600000000000001,0,0.15,0,0
2008,4,18,22,30,18.400000000000002,14.600000000000001,0,0.15,0,0
2008,4,18,23,30,17.8,14.600000000000001,0,0.15,0,0
2008,4,19,0,30,17.2,14.600000000000001,0,0.15,0,0
2008,4,19,1,30,16.8,14.8,0,0.15,0,0
2008,4,19,2,30,16.400000000000002,14.9,0,0.15,0,0
2008,4,19,3,30,16,15.100000000000001,0,0.15,0,0
2008,4,19,4,30,15.700000000000001,15.200000000000001,0,0.15,0,0
2008,4,19,5,30,15.9,15.4,0,0.15,0,0
2008,4,19,6,30,17.400000000000002,15.5,37,0.15,229,60
2008,4,19,7,30,20,15.9,85,0.15,571,270
2008,4,19,8,30,22.6,16.1,113,0.15,723,498
2008,4,19,9,30,24.3,16.3,133,0.15,800,701
2008,4,19,10,30,25.400000000000002,16.7,151,0.15,834,856
2008,4,19,11,30,26.1,17.1,161,0.15,852,954
2008,4,19,12,30,26.5,17.400000000000002,409,0.15,441,831
2008,4,19,13,30,26.6,17.5,423,0.15,365,762
2008,4,19,14,30,26.5,17.5,334,0.15,447,710
2008,4,19,15,30,26.1,17.6,324,0.15,106,399
2008,4,19,16,30,25.400000000000002,17.6,147,0.15,0,147
2008,4,19,17,30,24.200000000000003,17.7,122,0.15,133,163
2008,4,19,18,30,23.400000000000002,18.2,30,0.15,113,41
2008,4,19,19,30,21.3,18.2,0,0.15,0,0
2008,4,19,20,30,20.700000000000003,18.6,0,0.15,0,0
2008,4,19,21,30,20.200000000000003,18.900000000000002,0,0.15,0,0
2008,4,19,22,30,19.8,19.200000000000003,0,0.15,0,0
2008,4,19,23,30,19.5,19.5,0,0.15,0,0
2008,4,20,0,30,19.3,19.3,0,0.15,0,0
2008,4,20,1,30,19.1,19.1,0,0.15,0,0
2008,4,20,2,30,19,19,0,0.15,0,0
2008,4,20,3,30,18.900000000000002,18.900000000000002,0,0.15,0,0
2008,4,20,4,30,18.8,18.8,0,0.15,0,0
2008,4,20,5,30,19.1,19.1,0,0.15,0,0
2008,4,20,6,30,20.3,19.1,38,0.15,220,62
2008,4,20,7,30,22,18.6,84,0.15,570,270
2008,4,20,8,30,23.5,17.400000000000002,108,0.15,732,500
2008,4,20,9,30,24.8,16.6,121,0.15,825,708
2008,4,20,10,30,25.8,16.1,135,0.15,866,870
2008,4,20,11,30,26.5,15.9,472,0.15,206,665
2008,4,20,12,30,26.900000000000002,15.600000000000001,409,0.15,480,869
2008,4,20,13,30,26.900000000000002,15.3,135,0.15,903,974
2008,4,20,14,30,26.5,14.9,130,0.15,880,870
2008,4,20,15,30,25.8,14.3,119,0.15,834,705
2008,4,20,16,30,24.900000000000002,13.5,100,0.15,764,499
2008,4,20,17,30,23.3,12.700000000000001,76,0.15,614,268
2008,4,20,18,30,22.3,12.600000000000001,33,0.15,252,56
2008,4,20,19,30,19.700000000000003,11.700000000000001,0,0.15,0,0
2008,4,20,20,30,19,11.3,0,0.15,0,0
2008,4,20,21,30,18.1,11.100000000000001,0,0.15,0,0
2008,4,20,22,30,17.3,11.100000000000001,0,0.15,0,0
2008,4,20,23,30,16.7,11.4,0,0.15,0,0
2008,4,21,0,30,16.400000000000002,11.8,0,0.15,0,0
2008,4,21,1,30,16.3,12.4,0,0.15,0,0
2008,4,21,2,30,16.5,13.100000000000001,0,0.15,0,0
2008,4,21,3,30,17,13.8,0,0.15,0,0
2008,4,21,4,30,17.2,14.5,0,0.15,0,0
2008,4,21,5,30,17.5,15,0,0.15,0,0
2008,4,21,6,30,19.1,15.600000000000001,37,0.15,78,45
2008,4,21,7,30,21.3,16.2,125,0.15,43,139
2008,4,21,8,30,23.1,15.700000000000001,115,0.15,734,510
2008,4,21,9,30,24.700000000000003,14.8,136,0.15,808,714
2008,4,21,10,30,25.8,14.4,146,0.15,857,874
2008,4,21,11,30,26.6,14.3,150,0.15,885,976
2008,4,21,12,30,26.900000000000002,14.3,150,0.15,891,1008
2008,4,21,13,30,26.8,14.3,148,0.15,884,970
2008,4,21,14,30,26.5,14.200000000000001,139,0.15,861,864
2008,4,21,15,30,25.8,14,128,0.15,812,699
2008,4,21,16,30,24.900000000000002,14,111,0.15,725,490
2008,4,21,17,30,23.400000000000002,14.200000000000001,84,0.15,560,261
2008,4,21,18,30,22.5,15.100000000000001,35,0.15,208,54
2008,4,21,19,30,20,16,0,0.15,0,0
2008,4,21,20,30,19.3,17,0,0.15,0,0
2008,4,21,21,30,18.900000000000002,17.900000000000002,0,0.15,0,0
2008,4,21,22,30,18.5,18.400000000000002,0,0.15,0,0
2008,4,21,23,30,18.3,18.3,0,0.15,0,0
2008,4,22,0,30,18,18,0,0.15,0,0
2008,4,22,1,30,17.7,17.7,0,0.15,0,0
2008,4,22,2,30,17.3,17.3,0,0.15,0,0
2008,4,22,3,30,16.8,16.8,0,0.15,0,0
2008,4,22,4,30,16.400000000000002,16.400000000000002,0,0.15,0,0
2008,4,22,5,30,16.5,16.5,0,0.15,0,0
2008,4,22,6,30,18,16.6,39,0.15,285,71
2008,4,22,7,30,20.900000000000002,16.7,79,0.15,631,289
2008,4,22,8,30,23.6,15.3,98,0.15,792,526
2008,4,22,9,30,25.3,13.100000000000001,110,0.15,874,737
2008,4,22,10,30,26.200000000000003,12.100000000000001,121,0.15,914,900
2008,4,22,11,30,26.900000000000002,11.8,125,0.15,938,1003
2008,4,22,12,30,27.400000000000002,11.8,126,0.15,945,1036
2008,4,22,13,30,27.6,11.5,131,0.15,927,994
2008,4,22,14,30,27.5,11.3,125,0.15,900,884
2008,4,22,15,30,26.900000000000002,11.3,116,0.15,853,717
2008,4,22,16,30,25.900000000000002,11.4,102,0.15,764,503
2008,4,22,17,30,24.200000000000003,12.100000000000001,78,0.15,600,269
2008,4,22,18,30,23.200000000000003,13.5,34,0.15,243,58
2008,4,22,19,30,20.900000000000002,14.4,0,0.15,0,0
2008,4,22,20,30,20.1,15.600000000000001,0,0.15,0,0
2008,4,22,21,30,19.5,16.5,0,0.15,0,0
2008,4,22,22,30,19,17.1,0,0.15,0,0
2008,4,22,23,30,18.400000000000002,17.400000000000002,0,0.15,0,0
2008,4,23,0,30,17.900000000000002,17.3,0,0.15,0,0
2008,4,23,1,30,17.3,16.900000000000002,0,0.15,0,0
2008,4,23,2,30,16.8,16.400000000000002,0,0.15,0,0
2008,4,23,3,30,16.400000000000002,16,0,0.15,0,0
2008,4,23,4,30,16,15.600000000000001,0,0.15,0,0
2008,4,23,5,30,16.2,15.5,0,0.15,0,0
2008,4,23,6,30,17.8,15.5,37,0.15,320,74
2008,4,23,7,30,20.400000000000002,15.200000000000001,73,0.15,648,292
2008,4,23,8,30,22.5,14.3,94,0.15,790,523
2008,4,23,9,30,24.1,14.3,107,0.15,865,730
2008,4,23,10,30,25.400000000000002,14.5,119,0.15,898,887
2008,4,23,11,30,26.5,14.700000000000001,126,0.15,916,985
2008,4,23,12,30,27.200000000000003,15,489,0.15,229,710
2008,4,23,13,30,27.6,15.5,129,0.15,906,974
2008,4,23,14,30,27.6,15.8,281,0.15,16,295
2008,4,23,15,30,27.1,15.9,325,0.15,242,495
2008,4,23,16,30,26.1,15.9,230,0.15,150,309
2008,4,23,17,30,24.900000000000002,16.1,83,0.15,557,261
2008,4,23,18,30,24.3,16.3,36,0.15,210,56
2008,4,23,19,30,22.3,16.3,0,0.15,0,0
2008,4,23,20,30,21.1,16.5,0,0.15,0,0
2008,4,23,21,30,20.1,16.6,0,0.15,0,0
2008,4,23,22,30,19.3,16.7,0,0.15,0,0
2008,4,23,23,30,18.8,16.8,0,0.15,0,0
2008,4,24,0,30,18.3,17,0,0.15,0,0
2008,4,24,1,30,18,17.3,0,0.15,0,0
2008,4,24,2,30,17.7,17.400000000000002,0,0.15,0,0
2008,4,24,3,30,17.5,17.5,0,0.15,0,0
2008,4,24,4,30,17.400000000000002,17.400000000000002,0,0.15,0,0
2008,4,24,5,30,17.8,17.8,0,0.15,0,0
2008,4,24,6,30,19.400000000000002,18,41,0.15,261,72
2008,4,24,7,30,21.900000000000002,18.3,79,0.15,607,286
2008,4,24,8,30,24.200000000000003,18,98,0.15,763,515
2008,4,24,9,30,25.900000000000002,17.6,109,0.15,846,720
2008,4,24,10,30,27.200000000000003,17.5,131,0.15,865,872
2008,4,24,11,30,28.200000000000003,17.5,462,0.15,275,720
2008,4,24,12,30,28.8,17.3,143,0.15,889,1002
2008,4,24,13,30,29,17.1,140,0.15,879,962
2008,4,24,14,30,28.700000000000003,17,134,0.15,852,855
2008,4,24,15,30,28.1,16.900000000000002,122,0.15,806,693
2008,4,24,16,30,27.3,16.8,105,0.15,726,488
2008,4,24,17,30,26.200000000000003,16.8,78,0.15,579,263
2008,4,24,18,30,25.6,16.7,34,0.15,246,58
2008,4,24,19,30,23.5,16.7,0,0.15,0,0
2008,4,24,20,30,22.3,17,0,0.15,0,0
2008,4,24,21,30,21.3,17.6,0,0.15,0,0
2008,4,24,22,30,20.400000000000002,18.1,0,0.15,0,0
2008,4,24,23,30,19.900000000000002,18.400000000000002,0,0.15,0,0
2008,4,25,0,30,19.400000000000002,18.6,0,0.15,0,0
2008,4,25,1,30,18.900000000000002,18.7,0,0.15,0,0
2008,4,25,2,30,18.400000000000002,18.400000000000002,0,0.15,0,0
2008,4,25,3,30,18,18,0,0.15,0,0
2008,4,25,4,30,17.7,17.7,0,0.15,0,0
2008,4,25,5,30,18,18,0,0.15,0,0
2008,4,25,6,30,19.700000000000003,18.400000000000002,42,0.15,290,77
2008,4,25,7,30,22.3,18.3,81,0.15,620,293
2008,4,25,8,30,24.5,17.3,103,0.15,772,526
2008,4,25,9,30,26.200000000000003,16.3,117,0.15,847,730
2008,4,25,10,30,27.400000000000002,16,127,0.15,887,888
2008,4,25,11,30,28.400000000000002,16.1,133,0.15,906,986
2008,4,25,12,30,29.1,16.1,495,0.15,188,677
2008,4,25,13,30,29.6,15.9,139,0.15,891,973
2008,4,25,14,30,29.700000000000003,15.5,136,0.15,858,863
2008,4,25,15,30,29.200000000000003,15.3,118,0.15,0,118
2008,4,25,16,30,28.200000000000003,15.5,117,0.15,698,488
2008,4,25,17,30,26.6,16.2,92,0.15,520,259
2008,4,25,18,30,25.700000000000003,17.2,39,0.15,178,57
2008,4,25,19,30,23.8,17.400000000000002,0,0.15,0,0
2008,4,25,20,30,22.8,17.400000000000002,0,0.15,0,0
2008,4,25,21,30,21.8,17.3,0,0.15,0,0
2008,4,25,22,30,21,17.5,0,0.15,0,0
2008,4,25,23,30,20.3,17.5,0,0.15,0,0
2008,4,26,0,30,19.700000000000003,17.6,0,0.15,0,0
2008,4,26,1,30,19.1,17.7,0,0.15,0,0
2008,4,26,2,30,18.6,17.7,0,0.15,0,0
2008,4,26,3,30,18.2,17.6,0,0.15,0,0
2008,4,26,4,30,17.900000000000002,17.400000000000002,0,0.15,0,0
2008,4,26,5,30,18,17.3,0,0.15,0,0
2008,4,26,6,30,19.400000000000002,17.1,47,0.15,236,76
2008,4,26,7,30,21.700000000000003,16.900000000000002,93,0.15,568,289
2008,4,26,8,30,23.900000000000002,15.700000000000001,116,0.15,731,518
2008,4,26,9,30,25.5,14.600000000000001,129,0.15,822,726
2008,4,26,10,30,26.8,13.9,135,0.15,874,887
2008,4,26,11,30,27.700000000000003,14.200000000000001,140,0.15,896,985
2008,4,26,12,30,28.5,14.3,142,0.15,902,1017
2008,4,26,13,30,29,13.9,145,0.15,884,974
2008,4,26,14,30,29.200000000000003,13.600000000000001,140,0.15,857,867
2008,4,26,15,30,28.900000000000002,13.9,128,0.15,807,701
2008,4,26,16,30,28.1,14.4,113,0.15,715,493
2008,4,26,17,30,26.8,15,87,0.15,548,265
2008,4,26,18,30,25.900000000000002,16.3,38,0.15,205,59
2008,4,26,19,30,23.8,15.9,0,0.15,0,0
2008,4,26,20,30,22.8,16.3,0,0.15,0,0
2008,4,26,21,30,21.900000000000002,16.8,0,0.15,0,0
2008,4,26,22,30,21.1,17.2,0,0.15,0,0
2008,4,26,23,30,20.400000000000002,17.5,0,0.15,0,0
2008,4,27,0,30,19.700000000000003,17.7,0,0.15,0,0
2008,4,27,1,30,19.200000000000003,17.900000000000002,0,0.15,0,0
2008,4,27,2,30,18.8,18,0,0.15,0,0
2008,4,27,3,30,18.6,18.1,0,0.15,0,0
2008,4,27,4,30,18.3,18.3,0,0.15,0,0
2008,4,27,5,30,18.5,18.400000000000002,0,0.15,0,0
2008,4,27,6,30,20.1,18.5,44,0.15,285,81
2008,4,27,7,30,22.5,18.3,86,0.15,601,295
2008,4,27,8,30,24.8,17.3,108,0.15,747,522
2008,4,27,9,30,26.200000000000003,16.7,121,0.15,830,726
2008,4,27,10,30,27.400000000000002,16.3,129,0.15,877,885
2008,4,27,11,30,28.200000000000003,16.1,134,0.15,899,984
2008,4,27,12,30,28.900000000000002,15.8,136,0.15,906,1015
2008,4,27,13,30,29.200000000000003,15.4,136,0.15,891,972
2008,4,27,14,30,29.200000000000003,15.3,132,0.15,864,866
2008,4,27,15,30,28.900000000000002,15.200000000000001,125,0.15,810,701
2008,4,27,16,30,28.200000000000003,15.100000000000001,111,0.15,720,494
2008,4,27,17,30,26.8,15.3,86,0.15,553,266
2008,4,27,18,30,25.8,16.5,39,0.15,214,61
2008,4,27,19,30,23.3,17,0,0.15,0,0
2008,4,27,20,30,22.400000000000002,18,0,0.15,0,0
2008,4,27,21,30,21.700000000000003,18.7,0,0.15,0,0
2008,4,27,22,30,21.400000000000002,18.900000000000002,0,0.15,0,0
2008,4,27,23,30,21.3,18.8,0,0.15,0,0
2008,4,28,0,30,21.200000000000003,18.7,0,0.15,0,0
2008,4,28,1,30,20.8,18.5,0,0.15,0,0
2008,4,28,2,30,20.400000000000002,18.400000000000002,0,0.15,0,0
2008,4,28,3,30,20.1,18.400000000000002,0,0.15,0,0
2008,4,28,4,30,20,18.6,0,0.15,0,0
2008,4,28,5,30,20.400000000000002,18.7,0,0.15,0,0
2008,4,28,6,30,21.8,19,35,0.15,0,35
2008,4,28,7,30,23.700000000000003,19.200000000000003,85,0.15,0,85
2008,4,28,8,30,25.400000000000002,19.400000000000002,243,0.15,185,346
2008,4,28,9,30,26.6,19.5,274,0.15,454,605
2008,4,28,10,30,27.6,19.6,411,0.15,283,655
2008,4,28,11,30,28.1,19.6,477,0.15,221,686
2008,4,28,12,30,28.1,19.6,456,0.15,62,516
2008,4,28,13,30,27.8,19.700000000000003,405,0.15,41,444
2008,4,28,14,30,27.3,19.700000000000003,388,0.15,64,443
2008,4,28,15,30,26.700000000000003,19.6,183,0.15,4,186
2008,4,28,16,30,25.8,19.6,184,0.15,13,191
2008,4,28,17,30,24.900000000000002,19.8,33,0.15,0,33
2008,4,28,18,30,24.400000000000002,20.200000000000003,13,0.15,0,13
2008,4,28,19,30,23.200000000000003,20.700000000000003,0,0.15,0,0
2008,4,28,20,30,22.700000000000003,21.3,0,0.15,0,0
2008,4,28,21,30,22.400000000000002,21.6,0,0.15,0,0
2008,4,28,22,30,22.200000000000003,21.8,0,0.15,0,0
2008,4,28,23,30,22.1,21.8,0,0.15,0,0
2008,4,29,0,30,21.8,21.6,0,0.15,0,0
2008,4,29,1,30,21.5,21.1,0,0.15,0,0
2008,4,29,2,30,21.3,20.6,0,0.15,0,0
2008,4,29,3,30,21.200000000000003,19.900000000000002,0,0.15,0,0
2008,4,29,4,30,20.900000000000002,19,0,0.15,0,0
2008,4,29,5,30,20.400000000000002,17.6,0,0.15,0,0
2008,4,29,6,30,20.3,15.600000000000001,36,0.15,0,36
2008,4,29,7,30,20.8,13.200000000000001,141,0.15,126,185
2008,4,29,8,30,22,11.700000000000001,223,0.15,43,247
2008,4,29,9,30,23.5,11,331,0.15,280,536
2008,4,29,10,30,24.8,10.600000000000001,426,0.15,131,539
2008,4,29,11,30,25.900000000000002,10.3,406,0.15,413,798
2008,4,29,12,30,26.5,10,498,0.15,156,650
2008,4,29,13,30,26.8,9.9,150,0.15,878,977
2008,4,29,14,30,26.700000000000003,9.8,319,0.15,514,757
2008,4,29,15,30,26.200000000000003,9.700000000000001,129,0.15,821,715
2008,4,29,16,30,25.200000000000003,9.3,111,0.15,746,510
2008,4,29,17,30,23.6,9.200000000000001,84,0.15,604,282
2008,4,29,18,30,22.6,9.700000000000001,39,0.15,269,68
2008,4,29,19,30,19.900000000000002,10.200000000000001,0,0.15,0,0
2008,4,29,20,30,19.1,10.9,0,0.15,0,0
2008,4,29,21,30,18.3,11.5,0,0.15,0,0
2008,4,29,22,30,17.7,11.8,0,0.15,0,0
2008,4,29,23,30,17.2,12,0,0.15,0,0
2008,4,30,0,30,16.8,12.200000000000001,0,0.15,0,0
2008,4,30,1,30,16.5,12.3,0,0.15,0,0
2008,4,30,2,30,16.1,12.3,0,0.15,0,0
2008,4,30,3,30,15.700000000000001,12,0,0.15,0,0
2008,4,30,4,30,15.100000000000001,11.700000000000001,0,0.15,0,0
2008,4,30,5,30,15.3,11.600000000000001,0,0.15,0,0
2008,4,30,6,30,16.900000000000002,11.700000000000001,48,0.15,315,91
2008,4,30,7,30,19.5,11.600000000000001,88,0.15,636,314
2008,4,30,8,30,21.900000000000002,10.4,110,0.15,785,549
2008,4,30,9,30,23.6,9.9,123,0.15,864,758
2008,4,30,10,30,25,9.1,134,0.15,904,918
2008,4,30,11,30,26.200000000000003,8.1,139,0.15,929,1020
2008,4,30,12,30,27.3,7.4,140,0.15,939,1055
2008,4,30,13,30,28,6.9,138,0.15,932,1015
2008,4,30,14,30,28.3,7.2,131,0.15,908,906
2008,4,30,15,30,28.1,8.3,120,0.15,863,737
2008,4,30,16,30,27.5,8.4,105,0.15,780,524
2008,4,30,17,30,25.8,9.1,82,0.15,621,287
2008,4,30,18,30,24.700000000000003,10.4,39,0.15,275,69
2008,4,30,19,30,26.700000000000003,19.1,0,0.14,0,0
2008,4,30,20,30,25.700000000000003,19.400000000000002,0,0.14,0,0
2008,4,30,21,30,24.900000000000002,19.5,0,0.14,0,0
2008,4,30,22,30,24.200000000000003,19.6,0,0.14,0,0
2008,4,30,23,30,23.6,19.8,0,0.14,0,0
2016,5,1,0,30,22.900000000000002,19.900000000000002,0,0.14,0,0
2016,5,1,1,30,22.3,20,0,0.14,0,0
2016,5,1,2,30,21.700000000000003,20,0,0.14,0,0
2016,5,1,3,30,21.3,20.200000000000003,0,0.14,0,0
2016,5,1,4,30,21.1,20.3,0,0.14,0,0
2016,5,1,5,30,21.3,20.5,0,0.14,0,0
2016,5,1,6,30,22.700000000000003,20.700000000000003,48,0.14,81,60
2016,5,1,7,30,24.900000000000002,20.5,95,0.14,555,294
2016,5,1,8,30,26.900000000000002,19.900000000000002,120,0.14,707,517
2016,5,1,9,30,28.6,19.3,133,0.14,797,720
2016,5,1,10,30,30,18.8,356,0.14,425,725
2016,5,1,11,30,31.200000000000003,18.7,136,0.14,882,974
2016,5,1,12,30,32.1,18.7,424,0.14,412,826
2016,5,1,13,30,32.6,18.6,455,0.14,302,740
2016,5,1,14,30,32.6,18.5,129,0.14,853,858
2016,5,1,15,30,32.2,18.7,125,0.14,794,694
2016,5,1,16,30,31.3,18.7,113,0.14,694,487
2016,5,1,17,30,30.1,18.7,92,0.14,516,263
2016,5,1,18,30,29.400000000000002,19.200000000000003,41,0.14,195,63
2016,5,1,19,30,27.200000000000003,20,0,0.14,0,0
2016,5,1,20,30,26.200000000000003,20.6,0,0.14,0,0
2016,5,1,21,30,25.5,20.900000000000002,0,0.14,0,0
2016,5,1,22,30,25.1,21,0,0.14,0,0
