Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2014,7,23,15,30,35.1,20.400000000000002,356,0.18,108,439
2014,7,23,16,30,34.1,20.5,258,0.18,228,395
2014,7,23,17,30,33.5,20.8,125,0.18,478,317
2014,7,23,18,30,30.6,21.8,69,0.18,252,117
2014,7,23,19,30,29,23.1,0,0.18,0,0
2014,7,23,20,30,28.200000000000003,24.1,0,0.18,0,0
2014,7,23,21,30,27.700000000000003,24.8,0,0.18,0,0
2014,7,23,22,30,27.400000000000002,25.200000000000003,0,0.18,0,0
2014,7,23,23,30,27.200000000000003,25.400000000000002,0,0.18,0,0
2014,7,24,0,30,26.900000000000002,25.400000000000002,0,0.18,0,0
2014,7,24,1,30,26.5,25.5,0,0.18,0,0
2014,7,24,2,30,26.200000000000003,25.400000000000002,0,0.18,0,0
2014,7,24,3,30,25.8,25.3,0,0.18,0,0
2014,7,24,4,30,25.5,25.200000000000003,0,0.18,0,0
2014,7,24,5,30,25.8,25.1,0,0.18,0,0
2014,7,24,6,30,27.1,25.200000000000003,44,0.18,73,53
2014,7,24,7,30,29.1,24.1,123,0.18,279,219
2014,7,24,8,30,31.1,22.1,177,0.18,474,437
2014,7,24,9,30,32.7,21,217,0.18,581,638
2014,7,24,10,30,33.9,20.8,262,0.18,635,811
2014,7,24,11,30,34.7,20.6,161,0.18,814,938
2014,7,24,12,30,35.1,20.200000000000003,415,0.18,493,904
2014,7,24,13,30,35.2,20,364,0.18,25,388
2014,7,24,14,30,34.800000000000004,19.900000000000002,437,0.18,131,554
2014,7,24,15,30,34.1,19.900000000000002,321,0.18,368,603
2014,7,24,16,30,33.1,20.1,236,0.18,343,441
2014,7,24,17,30,32.5,20.5,116,0.18,506,319
2014,7,24,18,30,29.900000000000002,21.3,31,0.18,0,31
2014,7,24,19,30,28.400000000000002,22.5,0,0.18,0,0
2014,7,24,20,30,27.5,23.400000000000002,0,0.18,0,0
2014,7,24,21,30,27,24.1,0,0.18,0,0
2014,7,24,22,30,26.700000000000003,24.5,0,0.18,0,0
2014,7,24,23,30,26.5,24.700000000000003,0,0.18,0,0
2014,7,25,0,30,26.200000000000003,24.8,0,0.18,0,0
2014,7,25,1,30,26,24.900000000000002,0,0.18,0,0
2014,7,25,2,30,25.700000000000003,25,0,0.18,0,0
2014,7,25,3,30,25.5,25,0,0.18,0,0
2014,7,25,4,30,25.200000000000003,25,0,0.18,0,0
2014,7,25,5,30,25.6,24.900000000000002,0,0.18,0,0
2014,7,25,6,30,27,25,43,0.18,240,74
2014,7,25,7,30,28.8,24.3,88,0.18,528,270
2014,7,25,8,30,30.6,23.3,114,0.18,673,483
2014,7,25,9,30,32,22.6,133,0.18,752,677
2014,7,25,10,30,32.9,22.1,146,0.18,795,833
2014,7,25,11,30,33.4,21.8,157,0.18,816,935
2014,7,25,12,30,33.6,21.5,164,0.18,819,975
2014,7,25,13,30,33.6,21.400000000000002,409,0.18,451,845
2014,7,25,14,30,33.4,21.400000000000002,344,0.18,495,785
2014,7,25,15,30,33.2,21.400000000000002,91,0.18,0,91
2014,7,25,16,30,32.6,21.5,261,0.18,201,381
2014,7,25,17,30,32.2,22.1,125,0.18,469,312
2014,7,25,18,30,30,23,71,0.18,217,111
2014,7,25,19,30,28.900000000000002,24,0,0.18,0,0
2014,7,25,20,30,28.3,24.700000000000003,0,0.18,0,0
2014,7,25,21,30,27.900000000000002,25.1,0,0.18,0,0
2014,7,25,22,30,27.6,25.3,0,0.18,0,0
2014,7,25,23,30,27.3,25.400000000000002,0,0.18,0,0
2014,7,26,0,30,27,25.400000000000002,0,0.18,0,0
2014,7,26,1,30,26.700000000000003,25.3,0,0.18,0,0
2014,7,26,2,30,26.400000000000002,25.200000000000003,0,0.18,0,0
2014,7,26,3,30,26.1,25.1,0,0.18,0,0
2014,7,26,4,30,25.8,25,0,0.18,0,0
2014,7,26,5,30,26,25,0,0.18,0,0
2014,7,26,6,30,27,24.900000000000002,44,0.18,228,72
2014,7,26,7,30,28.8,24.5,87,0.18,536,270
2014,7,26,8,30,30.700000000000003,23.8,108,0.18,693,487
2014,7,26,9,30,32.5,23.3,122,0.18,777,685
2014,7,26,10,30,34,22.900000000000002,131,0.18,825,843
2014,7,26,11,30,35.2,22.400000000000002,139,0.18,849,948
2014,7,26,12,30,35.9,22.1,136,0.18,865,992
2014,7,26,13,30,36.2,21.900000000000002,137,0.18,857,966
2014,7,26,14,30,35.9,21.900000000000002,139,0.18,828,877
2014,7,26,15,30,35.300000000000004,22.1,149,0.18,751,724
2014,7,26,16,30,34.1,22.200000000000003,136,0.18,666,534
2014,7,26,17,30,33.4,22.5,112,0.18,526,321
2014,7,26,18,30,30.700000000000003,22.900000000000002,66,0.18,270,115
2014,7,26,19,30,29.3,23.700000000000003,0,0.18,0,0
2014,7,26,20,30,28.400000000000002,24.3,0,0.18,0,0
2014,7,26,21,30,27.700000000000003,24.5,0,0.18,0,0
2014,7,26,22,30,27.1,24.6,0,0.18,0,0
2014,7,26,23,30,26.6,24.6,0,0.18,0,0
2014,7,27,0,30,26.3,24.700000000000003,0,0.18,0,0
2014,7,27,1,30,25.900000000000002,24.8,0,0.18,0,0
2014,7,27,2,30,25.700000000000003,24.8,0,0.18,0,0
2014,7,27,3,30,25.5,24.8,0,0.18,0,0
2014,7,27,4,30,25.3,24.900000000000002,0,0.18,0,0
2014,7,27,5,30,25.8,25.1,0,0.18,0,0
2014,7,27,6,30,27.200000000000003,25.3,45,0.18,203,71
2014,7,27,7,30,29.200000000000003,24.900000000000002,90,0.18,526,269
2014,7,27,8,30,31.200000000000003,24.200000000000003,111,0.18,693,489
2014,7,27,9,30,33.1,23.400000000000002,125,0.18,778,687
2014,7,27,10,30,34.800000000000004,22.700000000000003,136,0.18,824,846
2014,7,27,11,30,36,22.1,146,0.18,844,950
2014,7,27,12,30,36.6,21.6,149,0.18,852,991
2014,7,27,13,30,36.6,21.200000000000003,153,0.18,839,965
2014,7,27,14,30,36.1,21.1,151,0.18,813,875
2014,7,27,15,30,35.2,21.1,150,0.18,754,726
2014,7,27,16,30,34,21.1,132,0.18,681,538
2014,7,27,17,30,33.4,21.200000000000003,105,0.18,554,324
2014,7,27,18,30,30.700000000000003,21.8,62,0.18,308,118
2014,7,27,19,30,29.1,22.900000000000002,0,0.18,0,0
2014,7,27,20,30,28.200000000000003,23.900000000000002,0,0.18,0,0
2014,7,27,21,30,27.6,24.5,0,0.18,0,0
2014,7,27,22,30,27,24.900000000000002,0,0.18,0,0
2014,7,27,23,30,26.5,25.1,0,0.18,0,0
2014,7,28,0,30,25.900000000000002,25.3,0,0.18,0,0
2014,7,28,1,30,25.5,25.400000000000002,0,0.18,0,0
2014,7,28,2,30,25.1,25.1,0,0.18,0,0
2014,7,28,3,30,24.900000000000002,24.900000000000002,0,0.18,0,0
2014,7,28,4,30,24.8,24.8,0,0.18,0,0
2014,7,28,5,30,25.5,25.5,0,0.18,0,0
2014,7,28,6,30,27.3,25.5,46,0.18,183,69
2014,7,28,7,30,29.3,25,95,0.18,502,266
2014,7,28,8,30,31.3,24.400000000000002,119,0.18,669,483
2014,7,28,9,30,33,23.8,130,0.18,766,683
2014,7,28,10,30,34.4,23,138,0.18,817,842
2014,7,28,11,30,35.5,22.400000000000002,145,0.18,841,946
2014,7,28,12,30,36.2,21.8,169,0.18,821,980
2014,7,28,13,30,36.4,21.3,167,0.18,814,954
2014,7,28,14,30,36.2,21,160,0.18,793,866
2014,7,28,15,30,35.5,20.900000000000002,148,0.18,753,722
2014,7,28,16,30,34.4,21.1,130,0.18,681,534
2014,7,28,17,30,33.7,21.5,103,0.18,554,321
2014,7,28,18,30,30.8,22.3,60,0.18,312,116
2014,7,28,19,30,29.1,23.400000000000002,0,0.18,0,0
2014,7,28,20,30,28.1,24.400000000000002,0,0.18,0,0
2014,7,28,21,30,27.6,24.900000000000002,0,0.18,0,0
2014,7,28,22,30,27.200000000000003,25.1,0,0.18,0,0
2014,7,28,23,30,26.8,25.1,0,0.18,0,0
2014,7,29,0,30,26.3,25,0,0.18,0,0
2014,7,29,1,30,25.6,24.8,0,0.18,0,0
2014,7,29,2,30,24.900000000000002,24.700000000000003,0,0.18,0,0
2014,7,29,3,30,24.200000000000003,24.200000000000003,0,0.18,0,0
2014,7,29,4,30,23.700000000000003,23.700000000000003,0,0.18,0,0
2014,7,29,5,30,24.3,24.3,0,0.18,0,0
2014,7,29,6,30,26.1,24.400000000000002,41,0.18,262,72
2014,7,29,7,30,28.400000000000002,23.700000000000003,79,0.18,583,276
2014,7,29,8,30,31,22.3,98,0.18,736,498
2014,7,29,9,30,33.4,20.700000000000003,110,0.18,817,699
2014,7,29,10,30,35.2,19.3,118,0.18,861,859
2014,7,29,11,30,36.4,18.3,124,0.18,884,965
2014,7,29,12,30,37.1,17.8,158,0.18,847,994
2014,7,29,13,30,37.300000000000004,17.6,157,0.18,841,969
2014,7,29,14,30,37,17.6,152,0.18,817,878
2014,7,29,15,30,36.300000000000004,17.7,166,0.18,730,722
2014,7,29,16,30,35.1,17.8,144,0.18,656,533
2014,7,29,17,30,34.4,18.5,113,0.18,524,319
2014,7,29,18,30,30.900000000000002,20.1,57,0.19,238,100
2014,7,29,19,30,29,22.3,0,0.19,0,0
2014,7,29,20,30,27.900000000000002,23.900000000000002,0,0.19,0,0
2014,7,29,21,30,27.3,24.900000000000002,0,0.19,0,0
2014,7,29,22,30,26.900000000000002,25.3,0,0.19,0,0
2014,7,29,23,30,26.5,25.5,0,0.19,0,0
2014,7,30,0,30,26.200000000000003,25.400000000000002,0,0.19,0,0
2014,7,30,1,30,25.900000000000002,25.200000000000003,0,0.19,0,0
2014,7,30,2,30,25.5,25,0,0.19,0,0
2014,7,30,3,30,25,24.900000000000002,0,0.19,0,0
2014,7,30,4,30,24.6,24.6,0,0.19,0,0
2014,7,30,5,30,25,24.6,0,0.19,0,0
2014,7,30,6,30,26.6,24.200000000000003,45,0.19,183,67
2014,7,30,7,30,28.6,23.400000000000002,95,0.19,515,268
2014,7,30,8,30,30.8,22.1,116,0.19,692,491
2014,7,30,9,30,32.9,20.6,128,0.19,786,694
