Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.3471412707382926,1.0831821370209527e-05,0.011664533700676575,0.01
0.34895434560820504,1.0848549178953613e-05,0.011669978222476634,0.01
0.35077182848932437,1.08652769876977e-05,0.011677635865511998,0.01
0.3525936773107495,1.0882004796441786e-05,0.011687072146362061,0.01
0.3544198495178038,1.0898732605185873e-05,0.011697887979759828,0.01
0.35625030207489294,1.091546041392996e-05,0.011709706851442831,0.01
0.35808499146846895,1.0932188222674046e-05,0.011722105173561698,0.01
0.3599238737101014,1.0948916031418132e-05,0.011734662133656907,0.01
0.3617669044641129,1.0967299400181714e-05,0.011746654841131634,0.01
0.363614038677764,1.0985682768945295e-05,0.011757966847282812,0.01
0.3654652309574602,1.1004066137708876e-05,0.01176820441942935,0.01
0.36732043544807214,1.1022449506472457e-05,0.011776925857046065,0.01
0.3691796058365372,1.1040832875236038e-05,0.01178371837841618,0.01
0.37104269535556705,1.1059216243999619e-05,0.011788006153871414,0.01
0.37290965678746035,1.10775996127632e-05,0.011788250929641439,0.01
0.37478044246801984,1.1095982981526781e-05,0.011788250929641439,0.01
0.37665500429057436,1.1114366350290362e-05,0.011788250929641439,0.01
0.37853329371010447,1.1132749719053943e-05,0.011788250929641439,0.01
0.3804152617474717,1.1151133087817524e-05,0.011788250929641439,0.01
0.3823008589937508,1.1169516456581105e-05,0.011788250929641439,0.01
0.3841900356146645,1.1187899825344686e-05,0.011788250929641439,0.01
0.3860827413551196,1.1206283194108267e-05,0.011788250929641439,0.01
0.38797892554384483,1.1224666562871848e-05,0.011788250929641439,0.01
0.38987853709812886,1.124304993163543e-05,0.011788250929641439,0.01
0.3917815245286582,1.126143330039901e-05,0.011788755177722064,0.01
0.39368783594445406,1.1279816669162592e-05,0.011791011701196646,0.01
0.39559741905790724,1.1298200037926173e-05,0.011794080644011558,0.01
0.3975102211899108,1.1316583406689754e-05,0.011798821134773136,0.01
0.39942618927508905,1.1334966775453335e-05,0.011802588219830885,0.01
0.40134526986712177,1.1353350144216916e-05,0.011807869728567243,0.01
0.4032674091441636,1.1371733512980497e-05,0.011812950180471269,0.01
0.4051925529143567,1.1390116881744078e-05,0.011824392958415047,0.01
0.4071206467564324,1.1409524409789082e-05,0.011831034084256026,0.01
0.4090516356206197,1.1428931937834086e-05,0.011835996171521644,0.01
0.4109854642390123,1.144833946587909e-05,0.011839879334592013,0.01
0.4129220769966572,1.1467746993924094e-05,0.011848619056501667,0.01
0.41486141793751946,1.1487154521969098e-05,0.011855298840307065,0.01
0.41680343077053345,1.1506562050014103e-05,0.01185960505316526,0.01
0.4187480588757399,1.1525969578059107e-05,0.01186046806040245,0.01
0.4206952453105071,1.154537710610411e-05,0.01186046806040245,0.01
0.4226449328158351,1.1564784634149115e-05,0.01186046806040245,0.01
0.4245970638227414,1.1584192162194119e-05,0.01186046806040245,0.01
0.4265515804587271,1.1603599690239123e-05,0.01186046806040245,0.01
0.4285084245543211,1.1623007218284127e-05,0.01186046806040245,0.01
0.4304675376497023,1.1642414746329131e-05,0.01186046806040245,0.01
0.4324288610013972,1.1661822274374135e-05,0.01186046806040245,0.01
0.43439233558905155,1.168122980241914e-05,0.01186046806040245,0.01
0.43635790212227477,1.1700637330464143e-05,0.01186046806040245,0.01
0.4383255010475554,1.1720044858509148e-05,0.011863142077822615,0.01
0.440295072555246,1.1739452386554152e-05,0.011867943758606123,0.01
0.44226655658661546,1.1758859914599156e-05,0.011875618843335545,0.01
0.4442398928409674,1.177826744264416e-05,0.011883994556057369,0.01
0.44621502078282316,1.1797674970689164e-05,0.011893392681784326,0.01
0.4481918796491669,1.1817082498734168e-05,0.011905115164484698,0.01
0.4501704084567515,1.1836490026779172e-05,0.011918765835722107,0.01
0.4521505460094634,1.1855897554824176e-05,0.011931513499046385,0.01
0.45413223105189154,1.190561354402048e-05,0.01194456810896286,0.01
0.456115401838471,1.1955329533216785e-05,0.011956546484652114,0.01
0.45809999657923023,1.2005045522413089e-05,0.011967626396392803,0.01
0.4600859533013426,1.2054761511609393e-05,0.0119737516462528,0.01
0.46207320985675737,1.2104477500805697e-05,0.011980996357217003,0.01
0.46406170392987844,1.2154193490002001e-05,0.011983446550765242,0.01
0.4660513730452887,1.2203909479198305e-05,0.011984144483950385,0.01
0.46804215457551746,1.225362546839461e-05,0.011984144483950385,0.01
0.4700339857488497,1.2303341457590913e-05,0.011984144483950385,0.01
0.47202680365717453,1.2353057446787218e-05,0.011984144483950385,0.01
0.4740205452638711,1.2402773435983522e-05,0.011984144483950385,0.01
0.4760151474117297,1.2452489425179826e-05,0.011984144483950385,0.01
0.4780105468309059,1.250220541437613e-05,0.011984144483950385,0.01
0.4800066801469061,1.2551921403572434e-05,0.011984144483950385,0.01
0.48200348388860176,1.2601637392768738e-05,0.011984144483950385,0.01
0.4840008944962702,1.2651353381965042e-05,0.011984144483950385,0.01
0.4859988483296605,1.2701069371161346e-05,0.011984563920206867,0.01
0.48799728167608136,1.275078536035765e-05,0.011984924862269342,0.01
0.48999613075850973,1.2800501349553955e-05,0.01198506074940093,0.01
0.49199533174371696,1.2850217338750259e-05,0.011990032445505975,0.01
0.49399482075041146,1.2899933327946563e-05,0.012002104059634627,0.01
0.49599453385739456,1.2949649317142867e-05,0.012015649384915708,0.01
0.49799440711172804,1.2999365306339171e-05,0.012030030716913769,0.01
0.49999437653691103,1.3049081295535475e-05,0.012044561580588791,0.01
0.5019943782989778,1.310385092491723e-05,0.012052876686103732,0.01
0.503994348240939,1.3158620554298985e-05,0.012056785374848254,0.01
0.5059942223647157,1.321339018368074e-05,0.01206506113316186,0.01
0.5079939366814213,1.3268159813062495e-05,0.01207516456211619,0.01
0.5099934272195517,1.332292944244425e-05,0.012083323926433503,0.01
0.5119926300331705,1.3377699071826005e-05,0.01208845296755941,0.01
0.5139914812100893,1.343246870120776e-05,0.012089267747606663,0.01
0.5159899168800374,1.3487238330589515e-05,0.012089267747606663,0.01
0.5179878732228224,1.354200795997127e-05,0.012089267747606663,0.01
0.5199852864764773,1.3596777589353025e-05,0.012089267747606663,0.01
0.5219820929453927,1.365154721873478e-05,0.012089267747606663,0.01
0.5239782290084303,1.3706316848116534e-05,0.012089267747606663,0.01
0.5259736311270189,1.376108647749829e-05,0.012089267747606663,0.01
0.5279682358532272,1.3815856106880044e-05,0.012089267747606663,0.01
0.5299619798378129,1.38706257362618e-05,0.012089267747606663,0.01
0.5319547998382461,1.3925395365643554e-05,0.012089267747606663,0.01
0.5339466327267042,1.3980164995025309e-05,0.012089608688500291,0.01
0.535937415498036,1.4034934624407064e-05,0.01208987584274399,0.01
0.5379270852776942,1.4089704253788819e-05,0.012090294915742683,0.01
0.5399155793296325,1.4144473883170574e-05,0.012090917585464215,0.01
0.5419028350641664,1.4199243512552329e-05,0.012093544787249525,0.01
0.5438887900457947,1.4254013141934084e-05,0.012097336296983294,0.01
0.5458733820009809,1.4308782771315839e-05,0.01210044517680426,0.01
0.5478565488258909,1.4363552400697594e-05,0.012104062832242059,0.01
0.5498382287643852,1.4406707991721655e-05,0.01211575062120925,0.01
0.5518183599046327,1.4449863582745716e-05,0.012129484933576221,0.01
0.5537968806978656,1.4493019173769777e-05,0.01214303341049816,0.01
0.5557737297955015,1.4536174764793838e-05,0.012154577194793046,0.01
0.5577488460566377,1.4579330355817899e-05,0.012163522040498151,0.01
0.5597221685554892,1.462248594684196e-05,0.012169127767720542,0.01
0.5616936365887719,1.4665641537866021e-05,0.012169989077420984,0.01
0.5636631896830261,1.4708797128890082e-05,0.012169989077420984,0.01
0.5656307676018797,1.4751952719914143e-05,0.012169989077420984,0.01
0.5675963103532501,1.4795108310938204e-05,0.012169989077420984,0.01
0.5695597581964816,1.4838263901962265e-05,0.012169989077420984,0.01
0.5715210516494174,1.4881419492986326e-05,0.012169989077420984,0.01
0.5734801314954036,1.4924575084010387e-05,0.012169989077420984,0.01
0.5754369387902254,1.4967730675034448e-05,0.012169989077420984,0.01
0.5773914148689716,1.501088626605851e-05,0.012169989077420984,0.01
0.5793435013528268,1.505404185708257e-05,0.012169989077420984,0.01
0.5812931401557898,1.5097197448106631e-05,0.0121710297002965,0.01
0.5832402734913172,1.5140353039130692e-05,0.012177391696977069,0.01
0.5851848438788885,1.5183508630154753e-05,0.01218837382625013,0.01
0.5871267941504936,1.5226664221178815e-05,0.012202221431573733,0.01
0.5890660674570406,1.5269819812202877e-05,0.012218087770067578,0.01
0.591002607274681,1.531297540322694e-05,0.012235438531826206,0.01
0.5929363574110532,1.5356130994251003e-05,0.012253667781603972,0.01
0.594867262011441,1.5399286585275066e-05,0.012272151873670378,0.01
0.5967952657481452,1.5445427580066404e-05,0.012285012965615285,0.01
0.5987203132762917,1.5491568574857743e-05,0.012297757269276309,0.01
0.6006423497901813,1.553770956964908e-05,0.012312396792989101,0.01
0.6025613208455275,1.558385056444042e-05,0.01232466916073852,0.01
0.6044771723651754,1.5629991559231758e-05,0.012333916970169025,0.01
0.6063898506447285,1.5676132554023097e-05,0.01233922916637577,0.01
0.6082993023580834,1.5722273548814435e-05,0.012339840509088576,0.01
0.6102054745628699,1.5768414543605774e-05,0.012339840509088576,0.01
0.6121083147057974,1.5814555538397112e-05,0.012339840509088576,0.01
0.6140077706279046,1.586069653318845e-05,0.012339840509088576,0.01
0.6159037905697128,1.590683752797979e-05,0.012339840509088576,0.01
0.6177963231762819,1.5952978522771128e-05,0.012339840509088576,0.01
0.6196853175021676,1.5999119517562467e-05,0.012339840509088576,0.01
0.6215707230162794,1.6045260512353805e-05,0.012339840509088576,0.01
0.6234524896066382,1.6091401507145144e-05,0.012339840509088576,0.01
0.6253305675850341,1.6137542501936482e-05,0.012339840509088576,0.01
0.6272049076915812,1.618368349672782e-05,0.012342446484774207,0.01
0.6290754610991711,1.622982449151916e-05,0.012350002342865603,0.01
0.6309421794178239,1.6275965486310498e-05,0.012361216944331463,0.01
0.6328050146989349,1.6322106481101836e-05,0.012375324912567051,0.01
0.634663919439418,1.6368247475893175e-05,0.012391683228860561,0.01
0.6365188465857443,1.6414388470684513e-05,0.012409691702969983,0.01
0.6383697495378761,1.6460529465475852e-05,0.012428682120500795,0.01
0.6402165821530952,1.650667046026719e-05,0.012447956736029688,0.01
0.6420592989466298,1.662168601494206e-05,0.012465519166401092,0.01
0.6438978545041124,1.673670156961693e-05,0.012481724683559391,0.01
0.6457322040766855,1.68517171242918e-05,0.012496330400187874,0.01
0.6475623033870653,1.6966732678966668e-05,0.012509223491764433,0.01
0.6493881086328384,1.7081748233641537e-05,0.012517785067007662,0.01
0.6512095764896514,1.7196763788316406e-05,0.012520941744997072,0.01
0.6530266641142942,1.7311779342991276e-05,0.012521069319200545,0.01
0.6548393291476748,1.7426794897666145e-05,0.012521069319200545,0.01
0.6566475297176879,1.7541810452341014e-05,0.012521069319200545,0.01
0.6584512244419749,1.7656826007015884e-05,0.012521069319200545,0.01
0.6602503724305778,1.7771841561690753e-05,0.012521069319200545,0.01
0.6620449332884849,1.7886857116365622e-05,0.012521069319200545,0.01
0.6638348671180694,1.800187267104049e-05,0.012521069319200545,0.01
0.6656201345214209,1.811688822571536e-05,0.012521069319200545,0.01
0.66740069660257,1.823190378039023e-05,0.012521069319200545,0.01
0.669176514969606,1.83469193350651e-05,0.012521069319200545,0.01
0.6709475517366881,1.846193488973997e-05,0.012523167650903319,0.01
0.6727137695259502,1.8576950444414838e-05,0.012531683484306593,0.01
0.6744751314692995,1.8691965999089708e-05,0.01254452245440026,0.01
0.67623160121011,1.8806981553764577e-05,0.012559016878754516,0.01
0.6779831429048095,1.8921997108439446e-05,0.01257067841846282,0.01
0.6797297212243636,1.9037012663114315e-05,0.01257643278858029,0.01
0.6814713013556527,1.9152028217789185e-05,0.012582614823511019,0.01
0.6832078490027472,1.9267043772464054e-05,0.01258409011600957,0.01
0.6849393305991809,1.9478772466661473e-05,0.012607348515684567,0.01
0.6866657126750845,1.9690501160858892e-05,0.012629583896384342,0.01
0.6883869624926999,1.990222985505631e-05,0.01264995161155763,0.01
0.6901030478355256,2.011395854925373e-05,0.012667637898150856,0.01
0.6918139370090781,2.032568724345115e-05,0.01268173832242843,0.01
0.6935195988415541,2.0537415937648568e-05,0.012690951082623024,0.01
0.6952200026843912,2.0749144631845987e-05,0.012692327806575494,0.01
0.6969151184127299,2.0960873326043406e-05,0.012692327806575494,0.01
0.6986049164257773,2.1172602020240825e-05,0.012692327806575494,0.01
0.7002893676470727,2.1384330714438244e-05,0.012692327806575494,0.01
0.7019684435246564,2.1596059408635663e-05,0.012692327806575494,0.01
0.7036421160311416,2.180778810283308e-05,0.012692327806575494,0.01
0.7053103576636919,2.20195167970305e-05,0.012692327806575494,0.01
0.7069731414439033,2.223124549122792e-05,0.012692327806575494,0.01
0.7086304409175935,2.244297418542534e-05,0.012692327806575494,0.01
0.7102822301544972,2.2654702879622757e-05,0.012692327806575494,0.01
0.7119284837478707,2.2866431573820176e-05,0.012696799095365616,0.01
0.7135691768140047,2.3078160268017595e-05,0.012708795155966207,0.01
0.715204284991648,2.3289888962215014e-05,0.01272618372502971,0.01
0.7168337844413413,2.3501617656412433e-05,0.012747881459055217,0.01
0.7184576518446635,2.3713346350609852e-05,0.012773007683245097,0.01
0.720075864403391,2.392507504480727e-05,0.012800727016080945,0.01
0.7216883998385712,2.413680373900469e-05,0.012830084038298311,0.01
0.7232952363895108,2.434853243320211e-05,0.012860088889394907,0.01
0.7248963530385587,2.4645800315881287e-05,0.012883487569024262,0.01
0.7264917288314803,2.4943068198560465e-05,0.012899080863125915,0.01
0.7280813435554496,2.5240336081239643e-05,0.012903463639200335,0.01
0.7296651775110271,2.553760396391882e-05,0.012908944962861362,0.01
0.7312432115107397,2.5834871846598e-05,0.012914932468511444,0.01
0.7328154268775832,2.6132139729277177e-05,0.012916957949396431,0.01
0.7343818054434476,2.6429407611956355e-05,0.012917091224460399,0.01
0.7359423295474661,2.6726675494635533e-05,0.012917091224460399,0.01
0.7374969820342897,2.702394337731471e-05,0.012917091224460399,0.01
0.7390457462522885,2.732121125999389e-05,0.012917091224460399,0.01
0.7405886060516799,2.7618479142673067e-05,0.012917091224460399,0.01
0.7421255457825867,2.7915747025352245e-05,0.012917091224460399,0.01
0.7436565502930246,2.8213014908031423e-05,0.012917091224460399,0.01
0.745181604926821,2.85102827907106e-05,0.012917091224460399,0.01
0.746700695521467,2.880755067338978e-05,0.012917091224460399,0.01
0.7482138084059028,2.9104818556068956e-05,0.012917091224460399,0.01
0.7497209303982378,2.9402086438748134e-05,0.012920189854526818,0.01
0.751222048803408,2.9699354321427312e-05,0.012933932593361494,0.01
0.7527171514107701,2.999662220410649e-05,0.012947430730034027,0.01
0.7542062264916347,3.029389008678567e-05,0.012969051708131521,0.01
0.7556892627967398,3.0591157969464846e-05,0.012993579280579277,0.01
0.7571662495536654,3.088842585214403e-05,0.013022572012078246,0.01
0.7586371764641914,3.118569373482321e-05,0.013050858865047815,0.01
0.7601020337015983,3.148296161750239e-05,0.013082592247608271,0.01
0.7615608123023504,3.163134309706649e-05,0.013105294731301837,0.01
0.76301350297833,3.177972457663058e-05,0.013135609443694211,0.01
0.7644600973005763,3.192810605619468e-05,0.013167515950316079,0.01
0.7659005873003002,3.2076487535758776e-05,0.013194669718016968,0.01
0.7673349654659248,3.222486901532287e-05,0.013213109149376744,0.01
0.7687632247400773,3.237325049488697e-05,0.01321424359404643,0.01
0.7701853585165336,3.2521631974451065e-05,0.013214517981876311,0.01
0.7716013606371177,3.267001345401516e-05,0.013214517981876311,0.01
0.773011225388556,3.281839493357926e-05,0.013214517981876311,0.01
0.7744149474992885,3.2966776413143354e-05,0.013214517981876311,0.01
0.775812522136238,3.311515789270745e-05,0.013214517981876311,0.01
0.7772039449015385,3.326353937227155e-05,0.013214517981876311,0.01
0.7785892118292245,3.3411920851835643e-05,0.013214517981876311,0.01
0.7799683193818812,3.356030233139974e-05,0.013214517981876311,0.01
0.7813412644472588,3.3708683810963836e-05,0.013214517981876311,0.01
0.7827080443348503,3.385706529052793e-05,0.013214517981876311,0.01
0.784068656772435,3.400544677009203e-05,0.013216306026741662,0.01
0.7854230999025887,3.4153828249656125e-05,0.013227215797947126,0.01
0.7867713722791625,3.430220972922022e-05,0.013246562846498213,0.01
0.7881134728637292,3.445059120878432e-05,0.013277589864990521,0.01
0.7894494010220022,3.4598972688348415e-05,0.013314352108653648,0.01
0.790779156520224,3.474735416791251e-05,0.013355282488044008,0.01
0.7921027395215289,3.489573564747661e-05,0.013398504761708093,0.01
0.7934201505822788,3.5044117127040704e-05,0.013436906837876452,0.01
0.7947313907522021,3.519149868627508e-05,0.013473211991293144,0.01
0.7960364612587095,3.533888024550945e-05,0.013498143295449952,0.01
0.7973353638156181,3.5486261804743824e-05,0.013526636341040378,0.01
0.7986281005150804,3.56336433639782e-05,0.0135558760059778,0.01
0.7999146738238077,3.578102492321257e-05,0.013571671886485526,0.01
0.8011950865792742,3.5928406482446944e-05,0.013578042823399751,0.01
0.8024693419859035,3.607578804168132e-05,0.013578139066112575,0.01
0.8037374436112376,3.622316960091569e-05,0.013578139066112575,0.01
0.8049993953820909,3.6370551160150064e-05,0.013578139066112575,0.01
0.8062552015806885,3.651793271938444e-05,0.013578139066112575,0.01
0.8075048668407919,3.666531427861881e-05,0.013578139066112575,0.01
0.808748396143811,3.6812695837853184e-05,0.013578139066112575,0.01
0.8099857948149052,3.696007739708756e-05,0.013578139066112575,0.01
0.8112170685190742,3.710745895632193e-05,0.013578139066112575,0.01
0.8124422232572385,3.7254840515556304e-05,0.013578139066112575,0.01
0.8136612653623123,3.740222207479068e-05,0.013578139066112575,0.01
0.814874201495268,3.754960363402505e-05,0.01357853983161646,0.01
0.816081038641195,3.7696985193259424e-05,0.013580878528260983,0.01
0.8172817841053522,3.78443667524938e-05,0.013588908113087177,0.01
0.8184764455092168,3.799174831172817e-05,0.013606941751469927,0.01
0.8196650307865285,3.8139129870962544e-05,0.013646664315159995,0.01
0.8208475481793317,3.828651143019692e-05,0.013692379842177848,0.01
