Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.5952053302290402,0.0010993178430183752,0.9900002894559914,4.941652154423669
0.5941568114239577,0.0011002328072255258,0.9900002894559914,4.941651836940127
0.5931151236110326,0.0011011460865192216,0.9900002894559914,4.941651788341092
0.5920802048683115,0.0011020576840022433,0.9900002894559914,4.941651780901755
0.5910519940162361,0.001102967602771658,0.9900002894559914,4.941651779762972
0.5900304306065352,0.0011038758459188292,0.9900002894559914,4.9416517795886525
0.5890154549113158,0.001104782416529428,0.9900002894559914,4.941651779561968
0.5880070079123495,0.001105687317683443,0.9900002894559914,4.941651779557883
0.5870050312905492,0.0011065905524551914,0.9900002894559914,4.941651779557258
0.5860094674156323,0.001107492123913328,0.9900002894559914,4.941651779557162
0.585020259335968,0.0011083920351208578,0.9900002894559914,4.941651779557147
0.5840373507686026,0.0011092902891351444,0.9900002894559914,4.941651779557145
0.5830606860894608,0.001110186889007922,0.9900002894559914,4.941651779557145
0.5820902103237192,0.0011110818377853041,0.9900002894559914,4.941651779557145
0.5811258691363476,0.0011119751385077956,0.9900002874501136,4.941651779557145
0.5801676088228157,0.001112866794210302,0.990000273463417,4.94165177945702
0.5792153762999616,0.0011137568079221398,0.9900002556875929,4.941651778743538
0.5782691190970178,0.0011146451826670471,0.9900002364884233,4.94165177774703
0.5773287853467939,0.0011155319214631938,0.990000217581528,4.9416517766361485
0.576394323777009,0.001116417027323192,0.9900002003525915,4.94165177552235
0.5754656831626099,0.001114422279008396,0.9900001852725058,4.949325917524457
0.574542813938244,0.0011124315791553143,0.9900001739892323,4.949491572491685
0.5736256665658028,0.0011104449195473503,0.9900001680108244,4.949494890651776
0.5727141920688844,0.0011084622919845836,0.9900001679369439,4.949494956717779
0.5718083420248429,0.001106483688283736,0.9900001679369439,4.9494949580353955
0.5709080685569725,0.0011045091002781374,0.9900001679369439,4.949494958061748
0.5700133243268245,0.001102538519817693,0.9900001679369439,4.9494949580622745
0.5691240625266527,0.0011005719387688485,0.9900001679369439,4.949494958062285
0.5682402368719867,0.0010986093490145577,0.9900001679369439,4.949494958062285
0.5673618015943287,0.001096650742454248,0.9900001679369439,4.949494958062285
0.5664887114339735,0.0010946961110037876,0.9900001679369439,4.949494958062285
0.5656209216329472,0.0010927454465954518,0.9900001679369439,4.949494958062285
0.5647583879280635,0.0010907987411778901,0.9900001679369439,4.949494958062285
0.5639010665440956,0.0010888559867160926,0.9900001679369439,4.949494958062285
0.56304891418706,0.0010869171751913568,0.9900001679369439,4.949494958062285
0.5622018880376121,0.0010849822986012548,0.9900001679369439,4.949494958062285
0.5613599457445492,0.0010830513489595997,0.9900001679369439,4.949494958062285
0.5605230454184209,0.0010811243182964137,0.9900001679369439,4.949494958062285
0.5596911456252438,0.001079201198657894,0.990000167029231,4.949494958062285
0.5588642053803179,0.001077281982106381,0.9900001596768605,4.9494949580169045
0.5580421841421446,0.0010753666607203247,0.990000149825187,4.949494957648415
0.5572250418064426,0.0010734552265942523,0.9900001391303188,4.949494957148513
0.5564127387002611,0.001071547671838736,0.9900001285659585,4.949494956603826
0.5556052355761871,0.0010696439885803598,0.990000118807474,4.949494956064768
0.5548024930504554,0.0010630416489742377,0.9900001104347587,4.949494955566113
0.5540044732691838,0.0010564800620755405,0.9900001037345146,4.9494949551375464
0.5532111382277103,0.0010499589763396247,0.9900000991721938,4.949494954793997
0.5524224503246569,0.0010434781417744973,0.9900000985691437,4.949494954559034
0.5516383723565863,0.0010370373099312317,0.9900000985691437,4.9494949545241855
0.5508588675127433,0.0010306362338944439,0.9900000985691437,4.949494954523488
0.5500838993698791,0.0010242746682728261,0.9900000985691437,4.949494954523474
0.549313431887158,0.00101795236918974,0.9900000985691437,4.949494954523474
0.5485474294011433,0.0010116690942738667,0.9900000985691437,4.949494954523474
0.547785856620863,0.001005424602649916,0.9900000985691437,4.949494954523474
0.5470286786229518,0.000999218654929392,0.9900000985691437,4.949494954523474
0.5462758608468699,0.0009930510132014157,0.9900000985691437,4.949494954523474
0.5455273690901956,0.0009869214410236043,0.9900000985691437,4.949494954523474
0.5447831695039915,0.0009808297034130076,0.9900000985691437,4.949494954523474
0.5440432285882421,0.0009747755668370993,0.9900000985691437,4.949494954523474
0.543307513187362,0.0009687587992048241,0.9900000985691437,4.949494954523474
0.5425759904857744,0.0009627791698577007,0.9900000985691437,4.949494954523474
0.5418486280035558,0.0009568364495609792,0.9900000985691437,4.949494954523474
0.5411253935921488,0.000950930410494853,0.9900000982843609,4.949494954523474
0.5404062554301403,0.000945060826245725,0.9900000944722492,4.949494954509237
0.5396911820191036,0.0009392274717975284,0.9900000894384837,4.949494954318365
0.5389801421795045,0.0009334301235230997,0.9900000839746709,4.949494954062885
0.5382731050466694,0.0009276685591756064,0.9900000785697857,4.949494953784613
0.5375700400668137,0.0009219425578800266,0.9900000735548146,4.949494953508831
0.5368709164221832,0.000901997107585,0.9900000691104652,4.949494953252592
0.5361757047432383,0.0008824831602991425,0.9900000656051061,4.9494949530252725
0.5354843753856012,0.000863391380818477,0.9900000643527417,4.949494952845477
0.5347968990004897,0.0008447126358982975,0.9900000641107153,4.949494952779268
0.5341132465310353,0.0008264379898839507,0.9900000641107153,4.9494949527658445
0.5334333892086576,0.0008085587004361417,0.9900000641107153,4.949494952765576
0.5327572985494909,0.0007910662143487191,0.9900000641107153,4.949494952765571
0.5320849463508659,0.0007739521634569388,0.9900000641107153,4.949494952765571
0.5314163046878414,0.0007572083606342491,0.9900000641107153,4.949494952765571
0.5307513459097888,0.0007408267958756822,0.9900000641107153,4.949494952765571
0.5300900426370262,0.0007247996324659774,0.9900000641107153,4.949494952765571
0.5294323677575024,0.000709119203230605,0.9900000641107153,4.949494952765571
0.5287782944235289,0.0006937780068678951,0.9900000641107153,4.949494952765571
0.5281277960485603,0.0006787687043605179,0.9900000641107153,4.949494952765571
0.5274808463040216,0.0006640841154645992,0.9900000641107153,4.949494952765571
0.5268374191161813,0.0006497172152747901,0.9900000641107153,4.949494952765571
0.5261974886630704,0.0006356611308636493,0.9900000641107153,4.949494952765571
0.5255610293714456,0.0006219091379937284,0.9900000641107153,4.949494952765571
0.5249280159137966,0.0006084546579007903,0.990000064106768,4.949494952765571
0.5242984232053969,0.0005952912541466179,0.9900000636028291,4.949494952765373
0.5236722264013962,0.000582412629539911,0.9900000633217022,4.949494952740174
0.5230494008939554,0.0005698126231237966,0.9900000622829765,4.949494952725616
0.5224299223094215,0.000557485207228512,0.9900000609425865,4.949494952673394
0.5218137665055445,0.0005454244845878501,0.9900000603640672,4.9494949526053365
0.5212009089853007,0.000542862459258718,0.9900000597594336,4.949494952575052
0.520591326647597,0.000540312468544868,0.9900000579432318,4.949494952544218
0.5199849960280514,0.0005377744559160371,0.9900000566693629,4.949494952452801
0.5193818938829384,0.0005352483651075027,0.9900000566572946,4.949494952387285
0.5187819971865971,0.0005327341401188345,0.9900000566572946,4.949494952385372
0.5181852831288749,0.0005302317252126533,0.9900000566572946,4.949494952385334
0.517591729112608,0.0005277410649133956,0.9900000566572946,4.949494952385333
0.5170013127511368,0.0005252621040060833,0.9900000566572946,4.949494952385333
0.5164140118658563,0.0005227947875351001,0.9900000566572946,4.949494952385333
0.5158298044838,0.0005203390608029729,0.9900000566572946,4.949494952385333
0.5152486688352583,0.0005178948693691594,0.9900000566572946,4.949494952385333
0.5146705833514293,0.0005154621590488412,0.9900000566572946,4.949494952385333
0.5140955266621025,0.0005130408759117225,0.9900000566572946,4.949494952385333
0.5135234775933741,0.0005106309662808343,0.9900000566572946,4.949494952385333
0.5129544151653948,0.0005082323767313452,0.9900000566572946,4.949494952385333
0.5123883185901468,0.0005058450540893762,0.9900000566572946,4.949494952385333
0.5118251672692534,0.0005034689454308224,0.9900000566572946,4.949494952385333
0.5112649407918168,0.0005011039980801793,0.9900000566572946,4.949494952385333
0.5107076189322867,0.0004987501596093758,0.9900000565884318,4.949494952385333
0.5101531816483569,0.0004964073778366111,0.9900000562754897,4.94949495238189
0.5096016090788916,0.0004940756008251985,0.9900000560791306,4.949494952366176
0.5090528815418792,0.0004917547768824135,0.9900000542769626,4.949494952356044
0.5085069795324134,0.0004894448545583482,0.9900000524048188,4.949494952265742
0.5079638837207024,0.0004871457826447709,0.9900000505866959,4.949494952170339
0.5074235743564558,0.0004854898572546905,0.9900000497218341,4.949494952077534
0.5068860330509318,0.00048383956075234523,0.9900000491721789,4.949494952032439
0.5063512409879759,0.0004821948740037951,0.9900000482995205,4.949494952004057
0.5058191795188475,0.0004805557779401409,0.9900000481093012,4.949494951959861
0.5052898301603592,0.0004789222535573032,0.9900000481093012,4.949494951949467
0.5047631745930405,0.000477294281915802,0.9900000481093012,4.9494949519492595
0.5042391946593259,0.00047567184414053714,0.9900000481093012,4.949494951949255
0.5037178723617666,0.0004740549214205694,0.9900000481093012,4.949494951949255
0.5031991898612667,0.0004724434950089026,0.9900000481093012,4.949494951949255
0.5026831294753423,0.0004708375462222659,0.9900000481093012,4.949494951949255
0.5021696736764035,0.0004692370564408976,0.9900000481093012,4.949494951949255
0.5016588050900588,0.0004676420071083288,0.9900000481093012,4.949494951949255
0.5011505064934421,0.00046605237973116866,0.9900000481093012,4.949494951949255
0.5006447608135615,0.00046446815587888976,0.9900000481093012,4.949494951949255
0.5001415511256697,0.00046288931718361446,0.9900000481093012,4.949494951949255
0.49964086065165575,0.000461315845339902,0.9900000481093012,4.949494951949255
0.49914267275845703,0.0004597477221045361,0.9900000481093012,4.949494951949255
0.4986469709564929,0.0004581849292963136,0.9900000481093012,4.949494951949255
0.49815373889811787,0.0004566274487958337,0.990000048107119,4.949494951949255
0.497662960376095,0.00045507526254528764,0.9900000477243653,4.949494951949146
0.497174619322089,0.00045352835254824957,0.9900000471513638,4.949494951930008
0.49668869980517893,0.0004519867008694678,0.9900000465659957,4.949494951900978
0.4962051860303893,0.0004504502896346569,0.990000045886718,4.949494951871133
0.49572406233724103,0.0004489191010302903,0.9900000447520452,4.9494949518365745
0.4952453125966942,0.0004477648365075144,0.9900000438152663,4.9494949517791555
0.4947689220175748,0.0004466135398393826,0.990000043035443,4.9494949517311735
0.4942948753343545,0.0004454652033949221,0.9900000422353151,4.949494951691226
0.4938231574103856,0.0004443198195627808,0.990000042076061,4.949494951650426
0.4933537532365412,0.00044317738075117717,0.990000042076061,4.949494951641648
0.49288664792987263,0.00044203787938784965,0.990000042076061,4.949494951641472
0.4924218267322844,0.0004409013079200065,0.990000042076061,4.949494951641468
0.4919592750092249,0.00043976765881427584,0.990000042076061,4.949494951641468
0.4914989782483942,0.00043863692455665563,0.990000042076061,4.949494951641468
0.49104092205846817,0.0004375090976524639,0.990000042076061,4.949494951641468
0.4905850921678378,0.0004363841706262891,0.990000042076061,4.949494951641468
0.4901314744233652,0.00043526213602194046,0.990000042076061,4.949494951641468
0.4896800547891544,0.0004341429864023987,0.990000042076061,4.949494951641468
0.48923081934533785,0.0004330267143497666,0.990000042076061,4.949494951641468
0.48878375428687787,0.00043191331246521995,0.990000042076061,4.949494951641468
0.4883388459223828,0.00043080277336895843,0.990000042076061,4.949494951641468
0.487896080672938,0.00042969508970015677,0.990000042076061,4.949494951641468
0.4874554450709512,0.00042859025411691584,0.990000042076061,4.949494951641468
0.48701692575901195,0.0004274882592962141,0.990000042076061,4.949494951641468
0.4865805094887654,0.0004263890979338591,0.9900000420208588,4.949494951641468
0.48614618311979946,0.00042529276274443886,0.9900000418833887,4.949494951638709
0.48571393361854576,0.0004241992464612738,0.9900000416620748,4.94949495163178
0.48528374805719426,0.0004231085418363684,0.9900000412579104,4.9494949516205775
0.48485561361262086,0.0004220206416403634,0.9900000409589317,4.949494951600147
0.4844295169579298,0.00042108960893668296,0.9900000408357206,4.949494951584791
0.4840054460864873,0.0004201606372514079,0.990000040655271,4.949494951578324
0.4835833884829002,0.000419233722022081,0.9900000405199836,4.949494951569173
0.4831633317323006,0.0004183088586963449,0.9900000405132566,4.949494951562226
0.4827452635193367,0.00041738604273191984,0.9900000405132566,4.949494951561751
0.48232917162717637,0.00041646526959658115,0.9900000405132566,4.949494951561742
0.4819150439365219,0.0004155465347681372,0.9900000405132566,4.949494951561741
0.48150286842463724,0.000414629833734407,0.9900000405132566,4.949494951561742
0.4810926331643864,0.00041371516199319814,0.9900000405132566,4.949494951561741
0.4806843263232837,0.00041280251505228477,0.9900000405132566,4.949494951561742
0.48027793616255504,0.00041189188842938535,0.9900000405132566,4.949494951561741
0.47987345103621065,0.00041098327765214077,0.9900000405132566,4.949494951561742
0.4794708593901285,0.0004100766782580923,0.9900000405132566,4.949494951561741
0.4790701497611489,0.00040917208579465975,0.9900000405132566,4.949494951561742
0.47867131077617947,0.00040826949581911954,0.9900000405132566,4.949494951561741
0.478274331151311,0.0004073689038985829,0.9900000405132566,4.949494951561742
0.47787919969094356,0.00040647030560997415,0.9900000405132566,4.949494951561741
0.4774859052869228,0.0004055736965400089,0.9900000405132566,4.949494951561742
0.47709443691768666,0.0004046790722851724,0.9900000405116299,4.949494951561741
0.47670478364742175,0.0004037864284516979,0.9900000403793533,4.94949495156166
0.4763169346252298,0.0004028957606555451,0.9900000399733924,4.949494951555045
0.47593087908430376,0.0004020070645223787,0.9900000392838118,4.949494951534617
0.47554660634111345,0.00040112033568754675,0.9900000386334188,4.949494951499733
0.4751641057946009,0.0004002355697960592,0.9900000381777708,4.949494951466519
0.4747833663143683,0.0003994258706604555,0.9900000371521398,4.949494951443075
0.4744043780757492,0.0003986178759339743,0.9900000362647955,4.949494951391329
0.4740271307203452,0.00039781158202885044,0.9900000357767823,4.949494951345931
0.47365161396910277,0.0003970069853648708,0.9900000357457841,4.9494949513206254
0.473277817621554,0.00039620408236935856,0.9900000357457841,4.94949495131857
0.47290573155506593,0.0003954028694771575,0.9900000357457841,4.9494949513185285
0.47253534572409833,0.0003946033431306158,0.9900000357457841,4.9494949513185285
0.4721666501594701,0.0003938054997795707,0.9900000357457841,4.9494949513185285
0.4717996349676343,0.00039300933588133234,0.9900000357457841,4.9494949513185285
0.4714342903299607,0.00039221484790066824,0.9900000357457841,4.9494949513185285
0.47107060650202753,0.00039142203230978754,0.9900000357457841,4.9494949513185285
0.47070857381292036,0.00039063088558832543,0.9900000357457841,4.9494949513185285
0.4703481826645394,0.00038984140422332727,0.9900000357457841,4.9494949513185285
0.4699894235309146,0.0003890535847092333,0.9900000357457841,4.9494949513185285
0.46963228695752823,0.0003882674235478628,0.9900000357457841,4.9494949513185285
0.4692767635606454,0.0003874829172483989,0.9900000357457841,4.9494949513185285
0.46892284402665196,0.00038670006232737267,0.9900000357457841,4.9494949513185285
0.4685705191113998,0.00038591885530864787,0.9900000357457841,4.9494949513185285
0.46821977963955963,0.0003851392927234056,0.9900000357457841,4.9494949513185285
0.4678706165039808,0.00038436137111012863,0.9900000353314493,4.9494949513185285
0.46752302066505846,0.00038358508701458643,0.9900000347876297,4.9494949512978135
0.46717698315010764,0.00038281043698981936,0.9900000340471768,4.949494951270211
0.4668324950527443,0.0003820374175961237,0.9900000332845931,4.94949495123264
0.46648954753227345,0.0003812660254010363,0.9900000325361888,4.949494951193763
0.4661481312005414,0.00038047498360026905,0.9900000321450424,4.949494951155569
0.46580823796169496,0.00037968562027998,0.9900000316498219,4.94949495113525
0.46546985916848227,0.00037889793187866744,0.990000031209045,4.9494949511100845
0.46513298623695915,0.00037811191484238667,0.9900000310779289,4.949494951087545
0.46479761064591035,0.000377327565624734,0.9900000310779289,4.949494951080539
0.46446372393627694,0.0003765448806868307,0.9900000310779289,4.949494951080399
0.46413131771058974,0.000375763856497307,0.9900000310779289,4.949494951080396
0.4638003836324094,0.00037498448953228626,0.9900000310779289,4.949494951080396
0.46347091342577207,0.00037420677627536905,0.9900000310779289,4.949494951080396
0.46314289887464166,0.00037343071321761713,0.9900000310779289,4.949494951080396
0.4628163318223676,0.00037265629685753786,0.9900000310779289,4.949494951080396
0.46249120417114864,0.00037188352370106823,0.9900000310779289,4.949494951080396
0.4621675078815027,0.0003711123902615591,0.9900000310779289,4.949494951080396
0.461845234971742,0.0003703428930597596,0.9900000310779289,4.949494951080396
0.46152437751745445,0.00036957502862380127,0.9900000310779289,4.949494951080396
0.46120492765098986,0.0003688087934891825,0.9900000310779289,4.949494951080396
0.4608868775609524,0.00036804418419875286,0.9900000310779289,4.949494951080396
0.46057021949169824,0.00036728119730269757,0.9900000310779289,4.949494951080396
0.4602549457428383,0.00036651982935852185,0.9900000310779289,4.949494951080396
0.4599410486687469,0.00036576007693103535,0.9900000310136513,4.949494951080396
0.45962852067807514,0.0003650019365923368,0.9900000308418304,4.949494951077183
0.4593173542332697,0.0003642454049217983,0.9900000302255255,4.949494951068528
0.45900754185009673,0.0003634904785060503,0.9900000296266027,4.9494949510375434
0.4586990760971709,0.00036273715393896576,0.9900000289783958,4.94949495100698
0.4583919489834402,0.00036195611018626037,0.9900000282379786,4.949494950973962
0.45808615379652484,0.0003611767584037208,0.9900000276050539,4.949494950936285
0.45778168326079066,0.00036039909492604274,0.9900000271327456,4.949494950903888
0.4574785301516174,0.000359623116095862,0.9900000269425173,4.949494950879627
0.45717668729495176,0.00035884881826373725,0.9900000269425173,4.9494949508696315
0.4568761475668657,0.00035807619778813307,0.9900000269425173,4.949494950869432
0.45657690389311895,0.0003573052510354025,0.9900000269425173,4.949494950869427
0.45627894924872625,0.0003565359743797703,0.9900000269425173,4.949494950869427
0.4559822766575292,0.0003557683642033156,0.9900000269425173,4.949494950869427
0.45568687919177253,0.000355002416895955,0.9900000269425173,4.949494950869427
0.45539274997168455,0.00035423812885542567,0.9900000269425173,4.949494950869427
0.4550998821650624,0.00035347549648726836,0.9900000269425173,4.949494950869427
0.45480826898686133,0.0003527145162048104,0.9900000269425173,4.949494950869427
0.4545179036987883,0.00035195518442914897,0.9900000269425173,4.949494950869427
0.45422877960889974,0.00035119749758913415,0.9900000269425173,4.949494950869427
0.4539408900712035,0.0003504414521213522,0.9900000269425173,4.949494950869427
0.453654228485265,0.00034968704447010875,0.9900000269425173,4.949494950869427
0.4533687882958173,0.0003489342710874122,0.9900000269425173,4.949494950869427
0.45308456299237515,0.0003481831284329568,0.9900000269425173,4.949494950869427
0.4528015461088533,0.00034743361297410633,0.9900000269072262,4.949494950869427
0.45251973122318834,0.0003466857211858771,0.9900000268544727,4.9494949508676624
0.4522391119569644,0.0003459394495509217,0.9900000267890323,4.949494950864991
0.4519596819750433,0.00034519479455951226,0.9900000267110473,4.949494950861665
0.4516814349851976,0.0003444517527095241,0.9900000265307631,4.9494949508577
0.45140436412812807,0.0003437193480712884,0.9900000258915796,4.9494949508486075
0.45112846380853827,0.0003429885142971618,0.9900000253440107,4.94949495081647
0.45085372786075506,0.0003422592480179492,0.9900000249356665,4.949494950788451
0.450580150160587,0.00034153154587168196,0.9900000247611922,4.949494950767476
0.45030772462497604,0.00034080540450360207,0.9900000247611922,4.949494950758334
0.45003644521165276,0.00034008082056614686,0.9900000247611922,4.94949495075815
0.44976630591879496,0.0003393577907189335,0.9900000247611922,4.949494950758147
0.4494973007846898,0.00033863631162874366,0.9900000247611922,4.9494949507581465
0.4492294238873993,0.000337916379969508,0.9900000247611922,4.9494949507581465
0.448962669344429,0.0003371979924222911,0.9900000247611922,4.9494949507581465
0.44869703131240046,0.00033648114567527595,0.9900000247611922,4.9494949507581465
0.44843250398672635,0.0003357658364237487,0.9900000247611922,4.9494949507581465
0.44816908160128927,0.00033505206137008346,0.9900000247611922,4.9494949507581465
0.44790675842812355,0.0003343398172237271,0.9900000247611922,4.9494949507581465
0.4476455287771004,0.0003336291007011842,0.9900000247611922,4.9494949507581465
0.4473853869956158,0.00033291990852600165,0.9900000247611922,4.9494949507581465
0.44712632746828207,0.0003322122374287537,0.9900000247611922,4.9494949507581465
0.4468683446166219,0.00033150608414702693,0.9900000247611922,4.9494949507581465
0.4466114328987657,0.00033080144542540514,0.9900000247611922,4.9494949507581465
0.44635558680915205,0.0003300983180154544,0.9900000244392598,4.9494949507581465
0.44610080087823073,0.00032939669867570787,0.9900000239824215,4.949494950742052
0.445847069672169,0.0003286965841716512,0.990000023454131,4.949494950718891
0.4455943877925606,0.00032799797127570744,0.9900000228977436,4.949494950692015
0.44534274987613764,0.00032730085676722204,0.9900000223553378,4.949494950663661
0.44509214998913876,0.0003265601977235963,0.9900000222506655,4.949494950635977
0.44484258344556116,0.0003258212151053137,0.9900000221121903,4.94949495063019
0.44459404498583627,0.00032508390511791334,0.9900000217912245,4.949494950623151
0.44434652938440944,0.00032434826397552245,0.9900000216723518,4.949494950606963
0.4441000314494655,0.00032361428790083746,0.9900000216723518,4.949494950600696
0.44385454602265717,0.0003228819731251044,0.9900000216723518,4.949494950600571
0.4436100679788359,0.0003221513158880996,0.9900000216723518,4.9494949506005685
0.4433665922257855,0.0003214223124381104,0.9900000216723518,4.9494949506005685
0.4431241137039582,0.00032069495903191584,0.9900000216723518,4.9494949506005685
0.4428826273862133,0.00031996925193476745,0.9900000216723518,4.9494949506005685
0.44264212827755844,0.00031924518742037003,0.9900000216723518,4.9494949506005685
0.442402611414893,0.0003185227617708626,0.9900000216723518,4.9494949506005685
0.44216407186675455,0.0003178019712767993,0.9900000216723518,4.9494949506005685
0.4419265047330671,0.00031708281223713036,0.9900000216723518,4.9494949506005685
0.4416899051448922,0.00031636528095918293,0.9900000216723518,4.9494949506005685
0.44145426826418227,0.0003156493737586423,0.9900000216723518,4.9494949506005685
0.4412195892835361,0.00031493508695953296,0.9900000216723518,4.9494949506005685
0.4409858634259571,0.0003142224168941997,0.9900000216723518,4.9494949506005685
0.44075308594461327,0.00031351135990328864,0.9900000216723518,4.9494949506005685
0.4405212521226001,0.00031280191233572875,0.990000021629638,4.9494949506005685
0.4402903572727052,0.0003120940705487128,0.9900000216095436,4.949494950598433
0.44006039673717534,0.00031138783090767886,0.9900000214933679,4.949494950597386
0.4398313658874856,0.0003106831897862914,0.9900000213210959,4.949494950591557
0.43960326012411105,0.00030998014356642303,0.9900000210679623,4.949494950582828
0.43937607427697073,0.0003093367337557386,0.9900000206292887,4.949494950569998
0.43914980440560664,0.00030869468030860446,0.9900000202524449,4.94949495054781
0.4389244459961289,0.00030805398036568894,0.9900000199708316,4.949494950528526
0.43869999456275455,0.00030741463107368804,0.9900000199653501,4.949494950514061
0.43847644564758925,0.00030677662958531274,0.9900000199653501,4.949494950513498
0.4382537948204114,0.0003061399730592764,0.9900000199653501,4.949494950513486
0.438032037678458,0.0003055046586602821,0.9900000199653501,4.949494950513486
0.43781116984621277,0.0003048706835590098,0.9900000199653501,4.949494950513486
0.43759118697519583,0.00030423804493210407,0.9900000199653501,4.949494950513486
0.4373720847437559,0.0003036067399621613,0.9900000199653501,4.949494950513486
0.4371538588568637,0.00030297676583771724,0.9900000199653501,4.949494950513486
0.43693650504590803,0.00030234811975323443,0.9900000199653501,4.949494950513486
0.4367200190684932,0.0003017207989090897,0.9900000199653501,4.949494950513486
0.43650439670823854,0.0003010948005115618,0.9900000199653501,4.949494950513486
0.4362896337745796,0.00030047012177281877,0.9900000199653501,4.949494950513486
0.4360757261025714,0.0002998467599109058,0.9900000199653501,4.949494950513486
0.43586266955269337,0.0002992247121497325,0.9900000199653501,4.949494950513486
0.435650460010656,0.0002986039757190608,0.9900000199653501,4.949494950513486
0.4354390933872093,0.0002979845478544927,0.9900000199653501,4.949494950513486
0.43522856561795326,0.0002973664257974575,0.9900000199423796,4.949494950513486
0.43501887266314954,0.0002967496067952,0.9900000199071542,4.949494950512338
0.43481001050753537,0.0002961340881007679,0.9900000198457464,4.949494950510553
0.4346019751601388,0.0002955198669729999,0.9900000197218181,4.9494949505074475
0.4343947626540958,0.00029490694067651314,0.9900000195432395,4.949494950501189
0.43418836845479436,0.0002942366657837433,0.9900000194214206,4.949494950492137
0.43398278923705397,0.0002935679144494015,0.9900000193447634,4.949494950485865
0.43377802110524005,0.00029290068321038574,0.9900000192980991,4.949494950481907
0.43357406018711064,0.0002922349686114659,0.9900000192902648,4.949494950479496
0.4333709026336416,0.0002915707672052655,0.9900000192902648,4.949494950479055
0.43316854461885324,0.0002909080755522444,0.9900000192902648,4.949494950479046
0.4329669823396388,0.00029024689022068035,0.9900000192902648,4.949494950479046
0.4327662120155941,0.0002895872077866517,0.9900000192902648,4.949494950479046
0.432566229888849,0.00028892902483401944,0.9900000192902648,4.949494950479046
0.43236703222390027,0.00028827233795440953,0.9900000192902648,4.949494950479046
0.4321686153074459,0.00028761714374719535,0.9900000192902648,4.949494950479046
0.4319709754482209,0.00028696343881948,0.9900000192902648,4.949494950479046
0.43177410897683477,0.00028631121978607874,0.9900000192902648,4.949494950479046
0.4315780122456101,0.00028566048326950154,0.9900000192902648,4.949494950479046
0.4313826816284227,0.00028501122589993537,0.9900000192902648,4.949494950479046
0.43118811352054326,0.00028436344431522707,0.9900000192902648,4.949494950479046
0.43099430433848035,0.0002837171351608657,0.9900000192902648,4.949494950479046
0.4308012505198248,0.0002830722950899652,0.9900000192902648,4.949494950479046
0.43060894852309545,0.00028242892076324716,0.9900000192902648,4.949494950479046
0.4304173948275861,0.0002817870088490235,0.9900000192487337,4.949494950479046
0.4302265859332143,0.00028114655602317907,0.9900000192390681,4.94949495047697
0.43003651836037066,0.00028050755896915464,0.9900000192176485,4.949494950476445
0.4298471886497704,0.00027987001437792966,0.9900000188152546,4.949494950475364
0.42965859336230555,0.000279233918948005,0.9900000184172293,4.949494950455224
0.4294707284964038,0.00027855558799509434,0.9900000180422559,4.949494950434922
0.429283591237623,0.0002778789048826613,0.9900000177163598,4.94949495041577
0.4290971782065008,0.00027720386560767734,0.9900000174646294,4.949494950399093
0.4289114860431739,0.00027653046617683805,0.9900000173376189,4.949494950386175
0.4287265114072372,0.00027585870260654003,0.9900000173376189,4.949494950379567
0.42854225097760346,0.00027518857092285695,0.9900000173376189,4.949494950379434
0.42835870145236454,0.0002745200671615162,0.9900000173376189,4.949494950379432
0.4281758595486539,0.00027385318736787535,0.9900000173376189,4.949494950379432
0.4279937220025099,0.00027318792759689896,0.9900000173376189,4.949494950379432
0.42781228556874085,0.0002725242839131349,0.9900000173376189,4.949494950379432
0.42763154702079054,0.0002718622523906915,0.9900000173376189,4.949494950379432
0.42745150315060565,0.0002712018291132139,0.9900000173376189,4.949494950379432
0.42727215076850367,0.00027054301017386114,0.9900000173376189,4.949494950379432
0.4270934867030423,0.000269885791675283,0.9900000173376189,4.949494950379432
0.42691550780089005,0.00026923016972959683,0.9900000173376189,4.949494950379432
0.42673821092669745,0.0002685761404583648,0.9900000173376189,4.949494950379432
0.4265615929629701,0.00026792369999257073,0.9900000173376189,4.949494950379432
0.426385650809942,0.00026727284447259725,0.9900000173376189,4.949494950379432
0.42621038138545075,0.000266623570048203,0.9900000173376189,4.949494950379432
0.42603578162481315,0.0002659758728784999,0.9900000171504445,4.949494950379432
0.42586184848070213,0.00026532974913193034,0.9900000168894204,4.949494950370074
0.4256885789230249,0.0002646851949862445,0.9900000165868543,4.949494950356837
0.42551596993880186,0.0002640422066284779,0.990000016528178,4.949494950341445
0.42534401853204645,0.0002634007802549287,0.9900000164577539,4.949494950338204
0.4251727211517399,0.0002628202276769268,0.9900000163669859,4.949494950334619
0.4250020754096077,0.00026224095533718925,0.990000016266271,4.949494950330009
0.4248320783599219,0.0002616629604125264,0.9900000162409328,4.9494949503248815
0.424662727073478,0.0002610862400859743,0.9900000162123241,4.949494950323512
0.4244940186374798,0.0002605107915467811,0.9900000162123241,4.949494950322054
0.4243259501554255,0.00025993661199039315,0.9900000162123241,4.949494950322025
0.42415851874699456,0.0002593636986184414,0.9900000162123241,4.949494950322024
0.4239917215479356,0.00025879204863872785,0.9900000162123241,4.949494950322024
