Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999934472736102,0.0026919919995959806,0.9999562985226665,4.999999999551439
0.9999935672874953,0.0026909206292666187,0.9999568999514719,4.999999999568535
0.9999936863412818,0.0026898511530798544,0.9999574928675806,4.99999999958498
0.9999938044426502,0.002688783567686914,0.999958077395038,4.999999999600798
0.9999939215992194,0.0026877178697449454,0.9999586536560265,4.999999999616014
0.9999940378185476,0.0026866540559170055,0.9999592217708959,4.999999999630649
0.9999941531081323,0.0026855921228720516,0.9999597818581906,4.999999999644727
0.9999942674754113,0.0026845320672849297,0.9999603340346779,4.999999999658268
0.9999943809277626,0.002683473885836365,0.9999608784153756,4.999999999671293
0.999994500023099,0.0026827641989028705,0.9999614151135788,4.999999999683327
0.9999946181656832,0.002682055753067614,0.9999619443092608,4.9999999996949205
0.9999947353631371,0.002681348546160166,0.999962466109416,4.999999999706089
0.9999948516230213,0.0026806425760138946,0.9999629806194807,4.99999999971685
0.9999949669528361,0.002679937840465955,0.9999634879433563,4.999999999727216
0.9999950813600218,0.0026792343373572857,0.9999639881834318,4.999999999737203
0.9999951948519591,0.002678532064532601,0.9999644814406063,4.999999999746825
0.9999953074359698,0.0026778310198403844,0.9999649678143115,4.999999999756094
0.9999954191193169,0.0026771312011328813,0.9999654474025333,4.9999999997650235
0.9999955299092055,0.002676432606266094,0.9999659203018333,4.999999999773626
0.999995639812783,0.0026757352330997737,0.9999663866073698,4.999999999781914
0.9999957488371397,0.0026750390794974144,0.9999668464129191,4.999999999789899
0.999995856989309,0.0026743441433262466,0.9999672998108955,4.99999999979759
0.9999959642762682,0.0026736504224572303,0.9999677468923719,4.999999999805
0.9999960707049388,0.0026729579147650494,0.9999681877470994,4.99999999981214
0.9999961762821868,0.002672266618128104,0.999968622463527,4.999999999819018
0.9999962810148234,0.0026715765304285042,0.9999690511288212,4.9999999998256435
0.9999963849096052,0.0026708876495520647,0.9999694738288843,4.999999999832027
0.9999964879732348,0.002670199973388297,0.9999698906483742,4.999999999838177
0.9999965902123613,0.002669513499830403,0.9999703016707215,4.999999999844101
0.9999966916335804,0.00266882822677527,0.9999707069781492,4.999999999849808
0.9999967922434352,0.0026681441521234617,0.9999711066516889,4.999999999855307
0.9999968920484165,0.0026674612737792153,0.9999715007711998,4.999999999860604
0.9999969910549629,0.0026667795896504315,0.9999718894153855,4.999999999865707
0.9999970960492666,0.0026655613288484414,0.9999722726618109,4.99999999987072
0.9999972002036208,0.0026643452095091277,0.9999726505106895,4.999999999875546
0.999997303524745,0.0026631312278682204,0.999973023040609,4.999999999880191
0.9999974060193048,0.0026619193801680663,0.9999733903289734,4.999999999884663
0.9999975076939124,0.002660709662657618,0.999973752452022,4.999999999888968
0.9999976085551272,0.0026595020715924206,0.9999741094848474,4.999999999893112
0.9999977086094562,0.0026582966032346026,0.9999744615014131,4.999999999897102
0.9999978078633545,0.002657093253852862,0.9999748085745711,4.999999999900942
0.999997906323225,0.0026558920197224563,0.9999751507760793,4.99999999990464
0.99999800399542,0.0026546928971251894,0.9999754881766187,4.9999999999082
0.9999981008862406,0.0026534958823494024,0.9999758208458097,4.999999999911626
0.9999981970019377,0.0026523009716899596,0.9999761488522287,4.999999999914925
0.9999982923487121,0.002651108161448239,0.9999764722634243,4.9999999999181
0.9999983869327149,0.0026499174479321192,0.9999767911459335,4.999999999921157
0.9999984807600483,0.00264872882745597,0.9999771055652968,4.9999999999241
0.9999985738367653,0.002647542296340639,0.9999774155860741,4.999999999926933
0.9999986661688708,0.0026463578509134406,0.9999777212718598,4.999999999929661
0.9999987577623215,0.0026451754875081463,0.9999780226852975,4.999999999932286
0.9999988486230265,0.002643995202464971,0.9999783198880948,4.999999999934814
0.9999989387568475,0.0026428169921305636,0.9999786129410382,4.9999999999372475
0.9999990281695996,0.002641640852857994,0.9999789019040065,4.99999999993959
0.9999991168670511,0.0026404667810067434,0.9999791868359854,4.999999999941845
0.9999992048549243,0.002639294772942692,0.9999794677950813,4.9999999999440154
0.9999992921388957,0.0026381248250381085,0.9999797448385344,4.999999999946105
0.9999993856838512,0.0026357267273735387,0.9999800180227323,4.999999999948254
0.999999478480448,0.0026333329257822763,0.9999802872775507,4.999999999950316
0.9999995705346729,0.0026309434125681183,0.9999805526630177,4.999999999952297
0.9999996618524647,0.0026285581800486496,0.9999808142381911,4.999999999954198
0.9999997524397147,0.0026261772205552177,0.9999810720611754,4.9999999999560245
0.9999998423022672,0.0026238005264329076,0.9999813261891377,4.999999999957778
0.9999999314459196,0.002621428090040518,0.9999815766783238,4.999999999959461
1.000000019876423,0.002619059903750536,0.9999818235840736,4.9999999999610765
0.9950001075001002,0.002616695959949114,0.9999820669608368,4.999999999962628
0.9900649939932694,0.0026143362510360436,0.9999823068621877,4.999999999964118
0.9851934473186728,0.0026119807694247317,0.9999825433408402,4.999999999965548
0.9803842665135822,0.0026096295075421763,0.9999827764486625,4.999999999966921
0.9756362807149747,0.002607282457828942,0.999983006236691,4.99999999996824
0.9709483482212115,0.0026049396127391365,0.9999832327551448,4.999999999969505
0.9663193555886378,0.0026026009647403844,0.999983456053439,4.999999999970721
0.9617482167615925,0.002600266506313805,0.9999836761801988,4.999999999971888
0.9572338722343952,0.002597936229953987,0.9999838931832725,4.999999999973009
0.9527752882439462,0.002595610128168965,0.9999841071097447,4.999999999974085
0.9483714559916421,0.0025932881934801946,0.999984318005949,4.999999999975118
0.94402139089337,0.002590970418422529,0.9999845259174808,4.99999999997611
0.9397241318564068,0.0025886567955441947,0.9999847308892094,4.999999999977062
0.9354787405821005,0.002586347317406768,0.9999849329652907,4.999999999977977
0.9312843008932689,0.002584041976585151,0.9999851321891787,4.999999999978854
0.9271399180852973,0.0025817407656675466,0.9999853286036375,4.999999999979697
0.9230447253816996,0.0025789648162307835,0.997345731047849,4.949999999980725
0.9189978620012089,0.0025761938689905454,0.9947506423417172,4.90250515273324
0.9149984939881143,0.00257342791493299,0.9921990870116688,4.857342352047763
0.9110458064818786,0.0025706669450605182,0.9896901169909097,4.814353876385722
0.9071390031730626,0.0025679109503917437,0.9872228106660412,4.773395716196862
0.9032773057777634,0.002565159921961465,0.9847962719632749,4.73433611544622
0.8994599535298358,0.0025624138508206357,0.9824096294723369,4.697054295916893
0.8956862026901983,0.0025596727280363346,0.9800620356062587,4.661439338043846
0.8919553260725563,0.0025569365446917384,0.9777526657953481,4.627389196263605
0.8882666125849046,0.002554205291886091,0.9754807177137276,4.594809830341191
0.8846193667861989,0.0025514789607346757,0.9732454105369117,4.563614437005296
0.8810129084576159,0.0025487575423687853,0.9710459842289795,4.5337227686013
0.8774465721878413,0.0025460410279356947,0.968881698857971,4.505060527450869
0.8739197069718554,0.0025433294085986306,0.9667518339382124,4.477558826260016
0.8704316758227049,0.0025406226755367435,0.9646556877983381,4.45115370630318
0.8669818553957729,0.0025379208199450783,0.9625925769738473,4.42578570627651
0.8635696356250804,0.0025352238330345472,0.9605618356230858,4.401399475697265
0.8601944193711707,0.0025325317060319,0.9585628149656076,4.377943427559141
0.8568556220801499,0.0025298444301796947,0.9565948827419172,4.3553694256606885
0.8535526714534716,0.0025271619967362708,0.9546574226936513,4.333632502626549
0.8502850071280732,0.00252448439697572,0.9527498340632986,4.312690605155933
0.8470520803664873,0.002521811622187858,0.950871531112607,4.29250436347368
0.8438533537565653,0.002519143663678196,0.9490219426588669,4.273036882337942
0.8406883009204695,0.002516480512767912,0.9472005116282997,4.254253551284628
0.8375564133731936,0.0025134687900157195,0.9454066946258194,4.23642673557441
0.8344571787530517,0.0025104625161649985,0.9436402098721084,4.21921524069196
0.8313901021283299,0.002507461681357429,0.9419005292266274,4.20259046805146
0.8283546985237783,0.0025044662757525266,0.9401871374347954,4.1865254971841726
0.8253504926712173,0.002501476289527611,0.9384995317404573,4.170994965913742
0.822377018767609,0.002498491712877773,0.9368372215122726,4.155974960641917
0.8194338202403341,0.0024955125360158433,0.935199727883445,4.141442915761689
0.8165204495194247,0.002492538749172359,0.9335865834042395,4.127377521322784
0.8136364678165148,0.002489570342595533,0.9319973317067591,4.113758638169148
0.8107814449102759,0.0024866073065512215,0.9304315271814789,4.100567219851456
0.8079549589381194,0.0024836496313228916,0.9288887346650582,4.087785240691084
0.8051565961939512,0.0024806973072115904,0.9273685291389739,4.075395629436849
0.802385950931775,0.002477750324535912,0.92587049543854,4.06338220801315
0.7996426251749479,0.002474808673631967,0.9243942279718951,4.051729634908956
0.7969262285308983,0.0024718723448533494,0.9229393304485635,4.040423352802145
0.7942363780111262,0.0024689413285711066,0.9215054156172093,4.02944954005375
0.7915726978563088,0.002466015615173707,0.9200921050122226,4.018795065742339
0.7889348193663446,0.002463095195067008,0.9186990287087904,4.008447447940526
0.7863223807351738,0.002460180058674225,0.9173258250861244,3.9983948149639743
0.7837350268902181,0.0024572701964359,0.9159721405985277,3.988625869348626
0.781172409336291,0.0024543655988098715,0.9146376295540002,3.979129854334609
0.7786341860038327,0.0024514662562712397,0.9133219539000931,3.9698965226556138
0.7761200211013325,0.0024485721593123394,0.9120247830167372,3.9609161074508106
0.7736295849718009,0.0024456832984427065,0.9107457935157806,3.9521792951328147
0.7711625610831429,0.002442901378288343,0.9094846690469832,3.943014444400454
0.7687186244358375,0.0024401244565322544,0.9082410483300923,3.9340934450726808
0.7662974629550845,0.0024373525241935985,0.9070146306161359,3.9254075703011737
0.7638987701644743,0.00243458557230767,0.9058051215785855,3.9169484841043882
0.7615222450608731,0.0024318235919258704,0.904612233145306,3.908708220259985
0.759167591992651,0.0024290665741156796,0.9034356833357556,3.9006791625396797
0.7568345205411494,0.002426314509960627,0.9022751961032461,3.892854026188009
0.7545227454052865,0.0024235673905602623,0.9011305011820812,3.8852258405547127
0.7522319862892066,0.0024208252070301276,0.9000013339393957,3.877787932797844
0.7499619677928772,0.002418087950501728,0.8988874352315296,3.8705339125814633
0.7477124193055454,0.0024153556121225025,0.8977885512647726,3.863457657697913
0.7454830749019677,0.002412628183055796,0.8967044334603284,3.8565533005502437
0.743273673241327,0.0024099056544808315,0.8956348383233452,3.8498152154354517
0.7410839574687574,0.0024071880175926793,0.8945795273158752,3.8432380065738228
0.738913675119399,0.002404475263602231,0.8935382667336207,3.836816496833915
0.7367625780249053,0.002401767383736169,0.8925108275863398,3.8305457171065758
0.7346304222223325,0.0023990643692369407,0.8914969854817829,3.8244208962849267
0.7325169678653388,0.002396366211362727,0.8904965205130391,3.818437451810494
0.7304219791376255,0.0023936729013874156,0.8895092171491764,3.8125909807486154
0.7283452241685555,0.002390984430600574,0.8885348641290635,3.8068772513589857
0.7262864749508837,0.0023883007903074197,0.8875732543582648,3.8012921951296943
0.7242455072605395,0.0023856219718287916,0.8866241848089065,3.795831899245397
0.7222221005784002,0.002382947966501124,0.8856874564224123,3.7904925994623757
0.7202160380140001,0.002380278765676417,0.884762874015015,3.785270673365176
0.7182271132761291,0.002377646834702489,0.8838502461859497,3.7796172580227347
0.7162551094053855,0.002375019608205558,0.8829493729240848,3.7740886015109254
0.7142998199589947,0.0023723970777765483,0.8820600705940304,3.7686810089664573
0.7123610418359118,0.0023697792350214166,0.8811821590689695,3.763390922182288
0.7104385752094028,0.0023671660715611233,0.8803154616491763,3.758214913554841
0.7085322234612541,0.002364557579031606,0.8794598049827895,3.7531496803452815
0.7066417931175619,0.0023619537490837525,0.8786150189887697,3.748192039236092
0.7047670937860591,0.0023593545733833748,0.8777809367819696,3.7433389211654333
0.7029079380949357,0.002356760043611182,0.8769573946002504,3.7385873664229794
0.7010641416331131,0.0023541701514627525,0.8761442317335787,3.733934519991986
0.69923552289193,0.00235158488864851,0.8753412904550418,3.7293776271233594
0.6974219032082019,0.002349004246893695,0.8745484159537203,3.7249140291284326
0.6956231067086177,0.0023464282179383386,0.8737654562693603,3.7205411593780093
0.6938389602554357,0.002343856793537236,0.8729922622287892,3.716256539496047
0.6920692933934429,0.002341289965459921,0.8722286873840203,3.712057775737087
0.6903139382981461,0.0023387277254906386,0.8714745879519943,3.7079425555372327
0.6885727297251587,0.0023361700654283197,0.8707298227559075,3.7039086442291174
0.6868455049607526,0.0023336169770865538,0.8699942531680778,3.699953881911903
0.6851321037735442,0.0023310684522935632,0.8692677430543011,3.6960761804678985
0.6834323683672832,0.0023285244828921774,0.8685501587196544,3.692273520717915
0.6817461433347157,0.0023259850607398064,0.8678413688556993,3.6885439497079395
0.6800732756124935,0.0023234501777084147,0.8671412444890468,3.684885578120173
0.6784136144371002,0.002320919825684495,0.8664496589312399,3.6812965778018896
0.6767670113017703,0.002318393996569043,0.8657664877299158,3.677775179405958
0.6751341531852886,0.0023150733574380323,0.8650916086212098,3.676112008657149
0.6735140561967703,0.0023117587541516627,0.8644251315977312,3.6744663447789456
0.6719065784445072,0.002308450175738727,0.8637669306080695,3.67283797358849
0.6703115801288883,0.0023051476112479602,0.8631168818806915,3.6712266843761436
0.6687289235039394,0.0023018510497480027,0.8624748638744192,3.6696322698216988
0.667158472839709,0.002298560480327365,0.8618407572301847,3.668054525913394
0.6656000943854772,0.0022952758920943904,0.8612144447240209,3.666493251869608
0.6640536563337696,0.0022919972741772205,0.8605958112212527,3.664948250063137
0.6625190287851525,0.0022887246157237582,0.8599847436318533,3.6634193259479457
0.6609960837137921,0.0022854579059016318,0.8593811308669295,3.6619062879882933
0.6594846949337574,0.002282197133898159,0.8587848637963045,3.6604089475901485
0.6579847380660473,0.0022789422889203125,0.8581958352071654,3.6589271190347965
0.6564960905063263,0.0022756933601946823,0.8576139397637434,3.657460619414555
