Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9934567493006001,0.00045925643311218404,0.0708466845276509,0.01
0.9935087642019695,0.00046118331858468087,0.07289034552363126,0.01
0.9935603684080282,0.0004631102040571777,0.07444706441298242,0.01
0.9936115651187355,0.00046503708952967454,0.07524163509657374,0.01
0.9936623575097956,0.0004669639750021714,0.07524163509657374,0.01
0.9937127487328304,0.0004688908604746682,0.07524163509657374,0.01
0.9937627419155517,0.00047081774594716504,0.07524163509657374,0.01
0.9938123401619319,0.0004727446314196619,0.07524163509657374,0.01
0.9938615465523741,0.0004746715168921587,0.07524163509657374,0.01
0.9939103641438812,0.00047659840236465554,0.07524163509657374,0.01
0.9939587959702232,0.0004785252878371524,0.07524163509657374,0.01
0.9940068450421042,0.0004804521733096492,0.07524163509657374,0.01
0.9940545143473285,0.00048237905878214605,0.07524163509657374,0.01
0.9941018068509646,0.0004843059442546429,0.07524163509657374,0.01
0.9941487254955094,0.0004862328297271397,0.07524163509657374,0.01
0.9941952732010506,0.00048815971519963655,0.07524163509657374,0.01
0.9942414528654284,0.0004900866006721334,0.07533334414648372,0.01
0.9942872673643961,0.0004920134861446302,0.07586761270185927,0.01
0.9943327195517795,0.000493940371617127,0.07643679523030349,0.01
0.9943778122596357,0.0004958672570896239,0.07735560210464475,0.01
0.9944225482984106,0.0004977941425621207,0.07872876885094619,0.01
0.9944669304570953,0.0004997210280346176,0.08018381174981397,0.01
0.9945109615033819,0.0005016479135071144,0.0818571017820937,0.01
0.9945546447663126,0.000503634990832999,0.08344059039259888,0.01
0.9945979823843398,0.0005056220681588835,0.0852085265173774,0.01
0.9946409770622173,0.0005076091454847681,0.08711607921992438,0.01
0.9946836314840115,0.0005095962228106527,0.08785684239664572,0.01
0.9947259483132526,0.0005115833001365373,0.08879611711179054,0.01
0.9947679301930837,0.0005135703774624219,0.08879611711179054,0.01
0.99480957974641,0.0005155574547883064,0.08879611711179054,0.01
0.9948508995760462,0.000517544532114191,0.08879611711179054,0.01
0.9948918922648632,0.0005195316094400756,0.08879611711179054,0.01
0.9949325603759339,0.0005215186867659602,0.08879611711179054,0.01
0.9949729064526784,0.0005235057640918448,0.08879611711179054,0.01
0.9950129330190075,0.0005254928414177293,0.08879611711179054,0.01
0.9950526425794656,0.0005274799187436139,0.08879611711179054,0.01
0.995092037619373,0.0005294669960694985,0.08879611711179054,0.01
0.9951311206049669,0.0005314540733953831,0.08879611711179054,0.01
0.9951698939835414,0.0005334411507212677,0.08879611711179054,0.01
0.9952083601835867,0.0005354282280471522,0.08879611711179054,0.01
0.9952465216149277,0.0005374153053730368,0.08888276157119014,0.01
0.9952843806688609,0.0005394023826989214,0.08946377089215911,0.01
0.9953219397182913,0.000541389460024806,0.08974498510381008,0.01
0.9953592011178677,0.0005433765373506906,0.0910142871008346,0.01
0.9953961672041174,0.0005453636146765751,0.0921516211260835,0.01
0.9954328402955799,0.0005473506920024597,0.09295233910937505,0.01
0.9954692226929398,0.0005493377693283443,0.09352457854992068,0.01
0.9955053172708336,0.000551541279087725,0.09438848191638706,0.01
0.9955411256982656,0.0005537447888471056,0.09509566232344936,0.01
0.9955766502231804,0.0005559482986064862,0.09603200665242345,0.01
0.9956118930761904,0.0005581518083658669,0.09649531987640031,0.01
0.9956468564707032,0.0005603553181252475,0.09772889884510332,0.01
0.9956815426030502,0.0005625588278846282,0.09772889884510332,0.01
0.9957159536526128,0.0005647623376440088,0.09772889884510332,0.01
0.9957500917819484,0.0005669658474033894,0.09772889884510332,0.01
0.9957839591369152,0.0005691693571627701,0.09772889884510332,0.01
0.9958175578467967,0.0005713728669221507,0.09772889884510332,0.01
0.9958508900244247,0.0005735763766815314,0.09772889884510332,0.01
0.9958839577663019,0.000575779886440912,0.09772889884510332,0.01
0.9959167631527235,0.0005779833962002926,0.09772889884510332,0.01
0.9959493082478978,0.0005801869059596733,0.09772889884510332,0.01
0.9959815951000667,0.0005823904157190539,0.09772889884510332,0.01
0.996013625741624,0.0005845939254784346,0.09772889884510332,0.01
0.9960454021892345,0.0005867974352378152,0.09772889884510332,0.01
0.9960769264439512,0.0005890009449971958,0.09874564096383864,0.01
0.9961082004913319,0.0005912044547565765,0.10115163190896946,0.01
0.9961392263015552,0.0005934079645159571,0.10461059220621309,0.01
0.9961700058295356,0.0005956114742753378,0.10891270650750973,0.01
0.9962005410150379,0.0005978149840347184,0.11386655453148488,0.01
0.9962308337827902,0.000600018493794099,0.11931647621346773,0.01
0.9962608860425974,0.0006022220035534797,0.12388759948502258,0.01
0.9962907002887817,0.0006050987227806402,0.12670155637989422,0.01
0.9963202777975473,0.0006079754420078008,0.13208793553228276,0.01
0.9963496204346336,0.0006108521612349613,0.13686926896239499,0.01
0.9963787300512994,0.0006137288804621218,0.14061456369534012,0.01
0.9964076084844313,0.0006166055996892824,0.1426874556500643,0.01
0.9964362575566521,0.0006194823189164429,0.1426874556500643,0.01
0.9964646790764279,0.0006223590381436035,0.1426874556500643,0.01
0.9964928748381748,0.000625235757370764,0.1426874556500643,0.01
0.9965208466223648,0.0006281124765979245,0.1426874556500643,0.01
0.9965485961956307,0.0006309891958250851,0.1426874556500643,0.01
0.9965761253108706,0.0006338659150522456,0.1426874556500643,0.01
0.9966034357073511,0.0006367426342794062,0.1426874556500643,0.01
0.996630529110811,0.0006396193535065667,0.1426874556500643,0.01
0.9966574072335624,0.0006424960727337272,0.1426874556500643,0.01
0.9966840717745933,0.0006453727919608878,0.1426874556500643,0.01
0.9967105244196671,0.0006482495111880483,0.1426874556500643,0.01
0.9967367668414236,0.0006511262304152089,0.1426874556500643,0.01
0.9967628006994776,0.0006540029496423694,0.14442384317509277,0.01
0.9967886276405179,0.0006568796688695299,0.1482341414563847,0.01
0.9968142492984049,0.0006597563880966905,0.15365000198916798,0.01
0.996839667294268,0.000662633107323851,0.16036781534963937,0.01
0.9968648832366019,0.0006655098265510116,0.1681168792849222,0.01
0.9968898987213628,0.0006683865457781721,0.17664710599665462,0.01
0.9969147153320628,0.0006712632650053326,0.1856003387036289,0.01
0.9969393352452116,0.0006744018054024526,0.19087643329903842,0.01
0.9969637594095572,0.0006775403457995725,0.19469376470311633,0.01
0.9969879893718825,0.0006806788861966924,0.19620223447056176,0.01
0.9970120266669004,0.0006838174265938123,0.19689999496943786,0.01
0.9970358728173452,0.0006869559669909323,0.19841384736922846,0.01
0.9970595293340639,0.0006900945073880522,0.19841384736922846,0.01
0.9970829977161068,0.0006932330477851721,0.19841384736922846,0.01
0.9971062794508164,0.000696371588182292,0.19841384736922846,0.01
0.9971293760139182,0.000699510128579412,0.19841384736922846,0.01
0.9971522888696074,0.0007026486689765319,0.19841384736922846,0.01
0.9971750194706382,0.0007057872093736518,0.19841384736922846,0.01
0.9971975692584104,0.0007089257497707717,0.19841384736922846,0.01
0.9972199396630558,0.0007120642901678917,0.19841384736922846,0.01
0.9972421321035246,0.0007152028305650116,0.19841384736922846,0.01
0.9972641479876709,0.0007183413709621315,0.19841384736922846,0.01
0.9972859887123369,0.0007214799113592514,0.19841384736922846,0.01
0.9973076556634372,0.0007246184517563714,0.19841384736922846,0.01
0.9973291502160426,0.0007277569921534913,0.19856366913996307,0.01
0.997350473734463,0.0007308955325506112,0.19878371277112244,0.01
0.997371627572329,0.0007340340729477311,0.19928427068255955,0.01
0.9973926130726746,0.0007371726133448511,0.19995191084936506,0.01
0.9974134315680176,0.000740311153741971,0.2008953216207851,0.01
0.9974340843804407,0.0007434496941390909,0.20235713825848645,0.01
0.9974545728216706,0.0007465882345362108,0.20348513138343197,0.01
0.9974748988027781,0.0007501145090341308,0.21441199342977713,0.01
0.9974950630005444,0.0007536407835320507,0.2247473339177387,0.01
0.997515066696142,0.0007571670580299707,0.23380781588166646,0.01
0.9975349111607016,0.0007606933325278906,0.24075937664142708,0.01
0.9975545976553891,0.0007642196070258106,0.24428430439869742,0.01
0.997574127431482,0.0007677458815237305,0.24428430439869742,0.01
0.9975935017304454,0.0007712721560216505,0.24428430439869742,0.01
0.9976127217840074,0.0007747984305195705,0.24428430439869742,0.01
0.9976317888142341,0.0007783247050174904,0.24428430439869742,0.01
0.9976507040336035,0.0007818509795154104,0.24428430439869742,0.01
0.9976694686450793,0.0007853772540133303,0.24428430439869742,0.01
0.9976880838421845,0.0007889035285112503,0.24428430439869742,0.01
0.9977065508090734,0.0007924298030091702,0.24428430439869742,0.01
0.9977248707206043,0.0007959560775070902,0.24428430439869742,0.01
0.9977430447424106,0.0007994823520050101,0.24428430439869742,0.01
0.997761074030972,0.0008030086265029301,0.24428430439869742,0.01
0.9977789597336852,0.00080653490100085,0.24428430439869742,0.01
0.9977967029889339,0.00081006117549877,0.24744830170986754,0.01
0.9978143049261576,0.0008135874499966899,0.25223017316924395,0.01
0.9978317666659217,0.0008171137244946099,0.2612070461865044,0.012102274521944918
0.997849089319985,0.0008206399989925298,0.2712515750307591,0.014735944003823062
0.9978662739913681,0.0008241662734904498,0.28307736352311313,0.01806430359839239
0.9978833217744206,0.0008276925479883697,0.2983649339031926,0.02231946782992132
0.9979002337548886,0.0008312188224862897,0.3141933210072572,0.02785616128565182
0.9979170116220292,0.0008350970260743848,0.32953388742861117,0.03528878928439066
0.9979336558276543,0.0008389752296624798,0.34371328313942406,0.045149570603332814
0.9979501674321332,0.0008428534332505749,0.3557118210228541,0.058282481137713615
0.9979665474874937,0.00084673163683867,0.35841614399306737,0.07578073618069295
0.9979827970374868,0.0008506098404267651,0.3601101152227034,0.09862432119838316
0.9979989171176507,0.0008544880440148602,0.3601101152227034,0.1283558906590394
0.9980149087553739,0.0008583662476029552,0.3601101152227034,0.1668157042847881
0.9980307729699589,0.0008622444511910503,0.3601101152227034,0.21640479051815997
0.9980465107726845,0.0008661226547791454,0.3601101152227034,0.28007512178136
0.9980621231668677,0.0008700008583672405,0.3601101152227034,0.3613816536576205
0.9980776111479258,0.0008738790619553355,0.3601101152227034,0.46448447719500613
0.9980929757034372,0.0008777572655434306,0.3601101152227034,0.594057228051183
0.9981082178132025,0.0008816354691315257,0.3601101152227034,0.7550413165630689
0.9981233384493041,0.0008855136727196208,0.3601101152227034,0.9521746208693546
0.9981383385761671,0.0008893918763077159,0.3601101152227034,1.1892323868733368
0.9981532191506177,0.0008932700798958109,0.3601101152227034,1.4679696364045205
0.9981679811219427,0.000897148283483906,0.3601101152227034,1.7868716913461942
0.9981826254319478,0.0009010264870720011,0.36175362360994756,2.140003837325411
0.9981971530150157,0.0009049046906600962,0.3659143465891157,2.5181619211711617
0.9982115647981635,0.0009087828942481912,0.3708798278703382,2.9087482422640187
0.9982258617011005,0.0009126610978362863,0.38406899440304926,3.2940723325040304
0.9982400446362841,0.0009165393014243814,0.3963968336454821,3.662696231677389
0.9982541145089768,0.0009204175050124765,0.41000421524886294,3.9943169402305765
0.9982680722173018,0.0009242957086005716,0.41189673763773227,4.275618716667416
0.9982819192648409,0.0009282120733105518,0.42833095161697504,4.48662055641822
0.9982956559181791,0.0009321284380205321,0.4420930765989885,4.649801325119764
0.9983092830543919,0.0009360448027305124,0.4544850361646555,4.768869119509443
0.9983228015436347,0.0009399611674404927,0.46627429778291174,4.8517252535385325
0.9983362122491966,0.000943877532150473,0.47199367010624493,4.907205268050947
0.9983495160275538,0.0009477938968604533,0.47199367010624493,4.942754106974874
0.9983627137284229,0.0009517102615704335,0.47199367010624493,4.964843369386704
0.998375806194813,0.0009556266262804138,0.47199367010624493,4.978469754910615
0.9983887942630786,0.0009595429909903941,0.47199367010624493,4.986837582450783
0.9984016787629708,0.0009634593557003744,0.47199367010624493,4.9919618141849815
0.9984144605176891,0.0009673757204103547,0.47199367010624493,4.9950943581146054
0.9984271403439322,0.0009712920851203349,0.47199367010624493,4.997007324822886
0.9984397190519491,0.0009752084498303152,0.47199367010624493,4.9981747725435755
0.9984521974455887,0.0009791248145402955,0.47199367010624493,4.998886963255414
0.9984645763223502,0.000983041179250276,0.47199367010624493,4.999321324123586
0.9984768564734327,0.0009869575439602563,0.47199367010624493,4.999586199348139
0.9984890386837838,0.0009908739086702367,0.47199367010624493,4.999747707000816
0.9985011237321489,0.000994790273380217,0.477364642962435,4.999846180906571
0.9985131123911195,0.0009987066380901975,0.48956307717641623,4.9999069032941765
0.9985250054271807,0.0010026230028001779,0.5063215597173973,4.999944594201104
0.9985368036007596,0.0010065393675101582,0.5262956297132318,4.999967793696215
0.9985485076662721,0.0010104557322201386,0.5483280616232984,4.99998181116364
0.9985601183721702,0.001014372096930119,0.5713263960525146,4.999990059104006
0.9985716364609882,0.0010182884616400994,0.5941821816425454,4.999994755996937
0.9985830632804056,0.0010224617104621502,0.6152863109703002,4.999997352571865
0.9985943989453695,0.001026634959284201,0.6339223096607179,4.999998710009722
0.9986056441809764,0.0010308082081062517,0.6490985704250469,4.999999391470893
0.9986167997065879,0.0010349814569283024,0.6596874546556873,4.999999720633664
0.9986278662358753,0.0010391547057503532,0.6638001071983242,4.999999874212378
0.9986388444768642,0.001043327954572404,0.6638001071983242,4.999999943793907
0.998649735131979,0.0010475012033944547,0.6638001071983242,4.999999974885249
0.9986605388980859,0.0010516744522165054,0.6638001071983242,4.999999988777894
0.9986712564665373,0.0010558477010385561,0.6638001071983242,4.99999999498559
0.9986818885232145,0.001060020949860607,0.6638001071983242,4.999999997759395
0.9986924357485704,0.0010641941986826576,0.6638001071983242,4.999999998998823
0.998702898817672,0.0010683674475047084,0.6638001071983242,4.9999999995526405
0.9987132784002433,0.0010725406963267591,0.6638001071983242,4.999999999800105
0.998723575160706,0.0010767139451488099,0.6638001071983242,4.99999999991068
0.9987337897582218,0.0010808871939708606,0.6638001071983242,4.999999999960089
0.9987439228467335,0.0010850604427929114,0.6638001071983242,4.999999999982166
0.9987539750750056,0.0010892336916149621,0.6638001071983242,4.999999999992031
0.9987639470866652,0.0010934069404370129,0.667859606081222,4.999999999996439
0.9987738395202419,0.0010975801892590636,0.6786406413045495,4.999999999998421
0.9987836530092082,0.0011017534380811144,0.6937807016414113,4.999999999999314
0.998793388182019,0.0011059266869031651,0.7117570057598077,4.9999999999997105
0.9988030456621507,0.0011100999357252159,0.7311788565745798,4.999999999999883
0.9988126260681405,0.0011142731845472666,0.7451871152906578,4.999999999999954
0.998822130013625,0.0011184464333693174,0.7607912763904858,4.999999999999982
0.9988315587147768,0.0011230808549856281,0.7678644209743911,4.999999999999996
0.9988409121633008,0.0011277152766019389,0.7684249463900827,4.999999999999999
0.9988501909584,0.0011323496982182497,0.7705922334994242,5.0
0.9988593956945286,0.0011369841198345604,0.7720935580149071,5.0
0.9988685269614295,0.0011416185414508712,0.7724936970537892,5.0
0.9988775853441706,0.001146252963067182,0.7724936970537892,5.0
0.9988865714231825,0.0011508873846834927,0.7724936970537892,5.0
0.998895485774294,0.0011555218062998035,0.7724936970537892,5.0
0.9989043289687687,0.0011601562279161142,0.7724936970537892,5.0
0.998913101573341,0.001164790649532425,0.7724936970537892,5.0
0.9989218041502512,0.0011694250711487358,0.7724936970537892,5.0
0.9989304372572814,0.0011740594927650465,0.7724936970537892,5.0
0.9989390014477899,0.0011786939143813573,0.7724936970537892,5.0
0.9989474972707467,0.001183328335997668,0.7724936970537892,5.0
0.9989559252707673,0.0011879627576139788,0.7724936970537892,5.0
0.9989642859881473,0.0011925971792302896,0.7724936970537892,5.0
0.9989725799588965,0.0011972316008466003,0.7724936970537892,5.0
