Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
12222,2.895596354439128,0.5422811970761474,19.381677758913643,777.0011327999001,0.02880841095635054
12223,2.895651292390659,0.542286743950099,19.381838568176338,777.004369001971,0.028820531177313098
12224,2.8957061926591816,0.5422922874602312,19.381999362496263,777.0075979138006,0.02883265577550638
12225,2.8957610552743023,0.5422978276091496,19.38216014183894,777.0108195440929,0.028844784751830214
12226,2.895815880265605,0.5423033643994576,19.382320906169955,777.0140339015426,0.028856918107184003
12227,2.8958706676626504,0.5423088978337565,19.38248165545494,777.0172409948353,0.028869055842466733
12228,2.895925417494976,0.5423144279146451,19.382642389659583,777.0204408326476,0.028881197958576958
12229,2.8959801297920964,0.5423199546447204,19.382803108749634,777.023633423647,0.028893344456412815
12230,2.896034804583503,0.5423254780265768,19.38296381269089,777.0268187764917,0.02890549533687201
12231,2.8960894416304632,0.5423309980205142,19.38312449846253,777.0299969748544,0.028917650599036178
12232,2.8961440409627763,0.5423365146291821,19.3832851660349,777.0331680272665,0.02892981024380089
12233,2.8961986026102178,0.5423420278552278,19.383445815378387,777.0363319422504,0.028941974272061285
12234,2.89625312660254,0.5423475377012963,19.383606446463432,777.0394887283198,0.028954142684712077
12235,2.896307612969473,0.5423530441700303,19.383767059260528,777.0426383939795,0.028966315482647553
12236,2.896362061740722,0.5423585472640703,19.38392765374021,777.045780947725,0.028978492666761568
12237,2.8964164729459703,0.5423640469860546,19.384088229873065,777.0489163980434,0.028990674237947548
12238,2.896470846614877,0.542369543338619,19.38424878762973,777.0520447534127,0.02900286019709849
12239,2.896525182777079,0.5423750363243973,19.38440932698089,777.0551660223019,0.029015050545106953
12240,2.896579481462189,0.542380525946021,19.384569847897282,777.0582802131714,0.029027245282865072
12241,2.8966337321244495,0.5423860105386655,19.38473023259983,777.0613902917714,0.02903944433941196
12242,2.8966879348067764,0.5423914901072084,19.384890481226385,777.0644962624543,0.029051647715584206
12243,2.8967420895520504,0.5423969646565227,19.385050593914666,777.067598129568,0.02906385541221795
12244,2.8967961964031157,0.5424024341914764,19.38521057080224,777.0706958974561,0.029076067430148893
12245,2.896850255402782,0.5424078987169334,19.38537041202654,777.0737895704577,0.029088283770212286
12246,2.896904266593824,0.5424133582377528,19.38553011772485,777.076879152908,0.02910050443324294
12247,2.8969582300189805,0.5424188127587892,19.385689688034322,777.0799646491372,0.029112729420075218
12248,2.8970121457209546,0.5424242622848925,19.385849123091962,777.0830460634716,0.029124958731543037
12249,2.897066013742415,0.542429706820908,19.386008423034635,777.086123400233,0.029137192368479864
12250,2.8971198341259945,0.5424351463716764,19.386167587999072,777.0891966637388,0.029149430331718722
12251,2.8971735590981753,0.5424405734035245,19.386326085733128,777.0922792273483,0.029161672296039883
12252,2.89722718873173,0.5424459879267337,19.386483916765403,777.0953710861372,0.029173918261825645
12253,2.897280723099385,0.5424513899515778,19.386641081624138,777.0984722351843,0.02918616822945763
12254,2.897334162273823,0.5424567794883228,19.38679758083722,777.1015826695713,0.029198422199316787
12255,2.8973875063276804,0.5424621565472268,19.386953414932186,777.1047023843827,0.029210680171783396
12256,2.8974407553335473,0.5424675211385405,19.38710858443621,777.1078313747059,0.029222942147237058
12257,2.8974939093639698,0.5424728732725062,19.387263089876114,777.1109696356315,0.029235208126056705
12258,2.897546968491448,0.5424782129593589,19.387416931778368,777.1141171622526,0.02924747810862059
12259,2.8975999327884367,0.5424835402093259,19.38757011066908,777.1172739496653,0.02925975209530629
12260,2.8976528023273453,0.5424888550326262,19.387722627074012,777.1204399929688,0.02927203008649071
12261,2.89770556321718,0.5424941552383745,19.3878743259881,777.123619192635,0.029284311987001
12262,2.8977582155298753,0.5424994408369228,19.38802520794009,777.126811543907,0.029296597797019062
12263,2.8978107593373306,0.5425047118386169,19.38817527345848,777.1300170420294,0.029308887516726025
12264,2.897863194711412,0.5425099682537965,19.38832452307155,777.1332356822481,0.02932118114630222
12265,2.8979155217239523,0.5425152100927947,19.38847295730734,777.1364674598109,0.02933347868592718
12266,2.89796774044675,0.5425204373659386,19.388620576693658,777.1397123699666,0.02934578013577966
12267,2.89801985095157,0.5425256500835488,19.388767381758083,777.1429704079654,0.02935808549603762
12268,2.8980718533101437,0.5425308482559399,19.388913373027957,777.1462415690595,0.029370394766878225
12269,2.898123747594168,0.5425360318934199,19.389058551030395,777.1495258485021,0.02938270794847785
12270,2.8981755338753064,0.542541201006291,19.389202916292277,777.1528232415479,0.02939502504101207
12271,2.898227213928967,0.5425463558733816,19.389346488327075,777.1561332667076,0.02940734605635505
12272,2.8982787878269884,0.5425514965049941,19.389489267663134,777.1594559191597,0.029419670994705802
12273,2.8983302556411754,0.5425566229114241,19.389631254828544,777.1627911940844,0.029431999856262568
12274,2.8983816174432957,0.5425617351029609,19.389772450351145,777.1661390866641,0.029444332641222804
12275,2.898432873305082,0.5425668330898871,19.38991285475853,777.1694995920823,0.02945666934978319
12276,2.8984840232982316,0.542571916882479,19.390052468578038,777.1728727055244,0.029469009982139617
12277,2.898535067494406,0.5425769864910064,19.390191292336752,777.1762584221775,0.029481354538487204
12278,2.898586005965231,0.5425820419257326,19.39032932656151,777.1796567372306,0.029493703019020285
12279,2.898636838782297,0.5425870831969143,19.390466571778894,777.1830676458741,0.029506055423932406
12280,2.898687566017159,0.5425921103148018,19.390603028515237,777.1864911433001,0.02951841175341634
12281,2.8987382021749846,0.542597125564201,19.390738858219027,777.1899231841535,0.02953077210712214
12282,2.898788747326787,0.5426021289550624,19.390874061401817,777.1933637637296,0.029543136485436525
12283,2.898839201543533,0.5426071204973286,19.391008638574803,777.196812877327,0.02955550488874554
12284,2.898889564896145,0.5426121002009344,19.391142590248815,777.2002705202468,0.02956787731743455
12285,2.8989398374554978,0.542617068075807,19.391275916934326,777.2037366877931,0.029580253771888262
12286,2.89899001929242,0.5426220241318658,19.391408619141444,777.2072113752729,0.029592634252490695
12287,2.8990401104776944,0.5426269683790224,19.39154069737992,777.210694577996,0.0296050187596252
12288,2.8990901110820575,0.5426319008271807,19.39167215215914,777.2141862912752,0.029617407293674448
12289,2.8991400211761995,0.542636821486237,19.39180298398813,777.2176865104259,0.029629799855020438
12290,2.8991898408307653,0.5426417303660797,19.391933193375557,777.2211952307666,0.02964219644404449
12291,2.8992395886293894,0.5426466303936235,19.392062987301145,777.2247072636154,0.029654597189144268
12292,2.899289264635577,0.5426515215773663,19.392192366176573,777.2282226064011,0.02966700209090755
12293,2.899338868912785,0.5426564039257981,19.392321330413154,777.2317412565548,0.02967941114992155
12294,2.899388401524421,0.5426612774474013,19.39244988042182,777.2352632115093,0.029691824366772916
12295,2.8994378625338424,0.542666142150651,19.392578016613143,777.2387884686997,0.02970424174204773
12296,2.899487252004359,0.5426709980440142,19.392705739397314,777.242317025563,0.029716663276331507
12297,2.89953656999923,0.5426758451359505,19.39283304918416,777.2458488795381,0.029729088970209188
12298,2.8995858165816664,0.5426806834349118,19.392959946383126,777.249384028066,0.02974151882426515
12299,2.89963499181483,0.5426855129493426,19.3930864314033,777.2529224685895,0.0297539528390832
12300,2.8996840957618337,0.5426903336876797,19.39321250465339,777.2564641985538,0.029766391015246568
12301,2.8997331521072285,0.5426951493798653,19.39333843002823,777.260002600353,0.029778833517260312
12302,2.8997821608947265,0.5426999600309543,19.393464207688112,777.2635376772968,0.02979128034590226
12303,2.8998311221680035,0.5427047656459968,19.393589837793165,777.2670694326913,0.02980373150194976
12304,2.899880035970698,0.542709566230038,19.39371532050335,777.2705978698395,0.02981618698617966
12305,2.899928902346412,0.5427143617881182,19.39384065597846,777.2741229920413,0.029828646799368332
12306,2.8999777213387103,0.5427191523252729,19.393965844378126,777.2776448025929,0.02984111094229166
12307,2.900026492991122,0.5427239378465328,19.3940908858618,777.2811633047878,0.02985357941572503
12308,2.9000752173471387,0.5427287183569237,19.394215780588777,777.2846785019159,0.02986605222044334
12309,2.900123894450215,0.5427334938614666,19.39434052871818,777.2881903972639,0.02987852935722101
12310,2.9001725243437697,0.5427382643651777,19.394465130408964,777.2916989941152,0.029891010826831956
12311,2.900221140241867,0.54274303509851,19.394589955802573,777.2951950080392,0.029903496861067597
12312,2.9002697421414023,0.5427478060587179,19.394715004475785,777.2986784565071,0.02991598746084431
12313,2.9003183300392803,0.5427525772430593,19.39484027600593,777.3021493569711,0.02992848262707797
12314,2.9003669039324147,0.5427573486487959,19.39496576997089,777.3056077268639,0.02994098236068396
12315,2.900415463817729,0.542762120273193,19.395091485949102,777.3090535835988,0.029953486662577165
12316,2.9004640096921546,0.5427668921135198,19.395217423519544,777.3124869445703,0.029965995533671966
12317,2.900512541552633,0.5427716641670487,19.395343582261745,777.3159078271532,0.029978508974882256
12318,2.900561059396114,0.5427764364310561,19.395469961755786,777.3193162487031,0.029991026987121416
12319,2.9006095632195574,0.542781208902822,19.395596561582295,777.3227122265565,0.030003549571302336
12320,2.9006580530199315,0.54278598157963,19.395723381322444,777.3260957780308,0.0300160767283374
12321,2.9007065347829175,0.5427907554021062,19.395850487332925,777.3294652444448,0.030028608500999567
12322,2.900755008494707,0.5427955303657653,19.395977879061938,777.3328206463814,0.03004114489020964
12323,2.9008034741415125,0.5428003064661278,19.396105555958407,777.3361620044,0.030053685896887908
12324,2.900851931709567,0.5428050836987197,19.39623351747199,777.3394893390368,0.030066231521954128
12325,2.900900381185125,0.542809862059073,19.396361763053076,777.3428026708052,0.03007878176632754
12326,2.90094882255446,0.5428146415427252,19.396490292152773,777.3461020201951,0.030091336630926856
12327,2.9009972558038686,0.5428194221452195,19.396619104222925,777.3493874076731,0.030103896116670272
12328,2.9010456809196654,0.542824203862105,19.396748198716097,777.3526588536831,0.030116460224475457
12329,2.901094097888187,0.5428289866889361,19.39687757508558,777.3559163786456,0.030129028955259547
12330,2.90114250669579,0.5428337706212731,19.397007232785388,777.3591600029581,0.030141602309939158
12331,2.9011909073506956,0.5428385556581227,19.39713717151373,777.3623897408854,0.030154180289583624
12332,2.9012392998392764,0.542843341795052,19.39726739072573,777.365605612787,0.030166762895108636
12333,2.9012876841479254,0.5428481290276341,19.397397889877233,777.3688076389997,0.03017935012742936
12334,2.9013360602630556,0.5428529173514477,19.397528668424805,777.3719958398369,0.03019194198746043
12335,2.9013844281711014,0.542857706762077,19.39765972582573,777.3751702355894,0.03020453847611595
12336,2.901432787858517,0.5428624972551119,19.39779106153801,777.3783308465248,0.030217139594309488
12337,2.9014811393117768,0.542867288826148,19.397922675020368,777.381477692888,0.03022974534295409
12338,2.9015294825173763,0.5428720814707865,19.39805456573224,777.3846107949007,0.03024235572296227
12339,2.901577817461831,0.5428768751846341,19.398186733133784,777.387730172762,0.030254970735245995
12340,2.901626144131677,0.5428816699633033,19.39831917668586,777.3908358466477,0.030267590380716712
12341,2.901674462535287,0.5428864658058482,19.398451896093125,777.3939278306127,0.030280214660438943
12342,2.90172277265921,0.5428912627078878,19.398584890817524,777.3970061447958,0.030292843575323185
12343,2.901771074490017,0.5428960606650469,19.398718160321717,777.4000708093131,0.030305477126279397
12344,2.901819368014298,0.5429008596729559,19.39885170406907,777.4031218442581,0.030318115314217006
12345,2.9018676532186642,0.5429056597272507,19.39898552152366,777.4061592697013,0.030330758140044895
12346,2.901915930089747,0.5429104608235727,19.399119612150276,777.4091831056907,0.03034340560467141
12347,2.9019641986141966,0.5429152629575693,19.399253975414414,777.4121933722513,0.030356057709004364
12348,2.9020124587786857,0.5429200661248931,19.399388610782275,777.4151900893856,0.030368714453951028
12349,2.9020607105699057,0.5429248703212022,19.39952351772077,777.4181732770735,0.030381375840418126
12350,2.902108953974569,0.5429296755421605,19.399658695697514,777.4211429552719,0.030394041869311852
12351,2.902157189001189,0.5429344817868679,19.399794144423435,777.4240991378294,0.030406712541691784
12352,2.90220541563649,0.5429392890509943,19.399929863367195,777.4270418446669,0.03041938785846314
12353,2.9022536338672174,0.5429440973302158,19.400065851998153,777.4299710956824,0.03043206782053059
12354,2.902301843680135,0.5429489066202134,19.40020210978638,777.4328869107514,0.030444752428798273
12355,2.902350045062028,0.5429537169166743,19.400338636202644,777.4357893097272,0.030457441684169768
12356,2.902398237999701,0.5429585282152907,19.40047543071841,777.43867831244,0.030470135587548117
12357,2.902446422479979,0.5429633405117607,19.400612492805845,777.4415539386978,0.030482834139835813
12358,2.902494598489706,0.5429681538017875,19.400749821937815,777.4444162082862,0.030495537341934803
12359,2.9025427660157486,0.5429729680810803,19.40088741758788,777.4472651409679,0.030508245194746486
12360,2.9025909250449904,0.5429777833453535,19.401025279230307,777.4501007564838,0.030520957699171715
12361,2.9026390755860785,0.5429825995937507,19.401163406582118,777.4529230684805,0.030533674856264997
12362,2.9026872176259086,0.5429874168219926,19.40130179911859,777.4557320966628,0.030546396666926188
12363,2.9027353511513967,0.5429922350258052,19.401440456315683,777.4585278607134,0.030559123132054593
