Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
10870,2.764373682349993,0.529182232204731,19.10027439758525,762.6238685631677,0.015992669328597803
10871,2.7645397320459204,0.5291995384378528,19.100652467785977,762.6435714346443,0.015999848084752598
10872,2.7647056739715516,0.529216833683146,19.101030539376676,762.6632447423345,0.016007029939093757
10873,2.764871508187211,0.5292341179474064,19.101408612148806,762.6828885195958,0.016014214892703667
10874,2.765037234753206,0.5292513912374263,19.101786685894133,762.7025027997555,0.016021402946664855
10875,2.7652028537298303,0.5292686535599943,19.102164760404733,762.7220876161108,0.016028594102059982
10876,2.7653683651773604,0.5292859049218954,19.102542835472985,762.741643001929,0.016035788359971857
10877,2.765533769156057,0.529303145329911,19.102920910891573,762.7611689904472,0.016042985721483417
10878,2.765699065726166,0.5293203747908185,19.103298986453485,762.7806656148728,0.01605018618767775
10879,2.7658642549479158,0.5293375933113921,19.103677061952016,762.8001329083828,0.016057389759638073
10880,2.7660293368815196,0.529354800898402,19.10405513718077,762.8195709041246,0.016064596438447747
10881,2.7661943205103086,0.5293719990043725,19.104433313658188,762.8389770261598,0.016071806261806397
10882,2.7663592058793953,0.5293891876333827,19.10481159097507,762.8583513127501,0.016079019230809805
10883,2.7665239930338883,0.5294063667895109,19.105189968722794,762.8776938021213,0.016086235346553887
10884,2.7666886820188914,0.5294235364768347,19.105568446493294,762.8970045324631,0.016093454610134682
10885,2.766853272879504,0.5294406966994305,19.10594702387908,762.9162835419299,0.01610067702264836
10886,2.7670177656608215,0.529457847461374,19.10632570047322,762.9355308686398,0.016107902585191215
10887,2.7671821604079345,0.5294749887667402,19.106704475869364,762.9547465506754,0.016115131298859674
10888,2.767346457165929,0.5294921206196028,19.107083349661718,762.9739306260832,0.01612236316475029
10889,2.767510655979886,0.529509243024035,19.107462321445055,762.9930831328743,0.016129598183959742
10890,2.767674756894883,0.5295263559841089,19.107841390814716,763.0122041090239,0.016136836357584835
10891,2.7678387599813483,0.5295434595080026,19.108220557655482,763.0312935850648,0.016144077686826935
10892,2.7680026652843126,0.5295605535997799,19.10859982156331,763.0503515989137,0.016151322172783165
10893,2.7681664728488027,0.5295776382635038,19.108979182134725,763.0693781884517,0.01615856981655077
10894,2.7683301827198408,0.5295947135032363,19.109358638966814,763.0883733915239,0.016165820619227122
10895,2.768493794942444,0.5296117793230385,19.10973819165722,763.1073372459401,0.016173074581909717
10896,2.768657309561626,0.5296288357269707,19.110117839804158,763.1262697894743,0.016180331705696178
10897,2.768820726622393,0.5296458827190924,19.110497583006392,763.145171059865,0.016187591991684253
10898,2.76898404616975,0.529662920303462,19.110877420863254,763.1640410948149,0.016194855440971812
10899,2.769147268248694,0.5296799484841369,19.11125735297463,763.1828799319915,0.016202122054656855
10900,2.7693103929042198,0.5296969672651741,19.111637378940966,763.2016876090262,0.0162093918338375
10901,2.769473420200273,0.5297139766536989,19.112017498579124,763.2204641579827,0.01621666477969037
10902,2.7696363501818086,0.5297309766537611,19.112397711490274,763.2392096164318,0.016223940893313873
10903,2.769799182893778,0.5297479672694096,19.11277801727614,763.2579240219086,0.016231220175806544
10904,2.7699619183811253,0.5297649485046926,19.113158415538997,763.2766074119127,0.016238502628267034
10905,2.770124556688792,0.5297819203636569,19.113538905881686,763.2952598239083,0.016245788251794124
10906,2.770287097861713,0.5297988828503488,19.113919487907594,763.3138812953243,0.016253077047486717
10907,2.7704495419448194,0.5298158359688138,19.114300161220665,763.3324718635541,0.016260369016443833
10908,2.770611888983036,0.5298327797230961,19.114680925425397,763.3510315659555,0.016267664159764616
10909,2.7707741390212832,0.5298497141172392,19.115061780126837,763.3695604398512,0.016274962478548333
10910,2.770936292104477,0.5298666391552859,19.115442724930585,763.3880585225282,0.016282263973894377
10911,2.7710983482869733,0.5298835548428069,19.115823759550292,763.4065258484842,0.016289568646941456
10912,2.7712603076136633,0.5299004611838405,19.116204883592463,763.4249624549408,0.016296876498789224
10913,2.7714221701294317,0.5299173581824239,19.11658609666415,763.4433683790843,0.01630418753053745
10914,2.7715839358791587,0.5299342458425936,19.11696739837295,763.4617436580658,0.01631150174328602
10915,2.771745604907719,0.5299511241683851,19.117348788327014,763.4800883290009,0.016318819138134946
10916,2.7719071772599824,0.5299679931638328,19.117730266135037,763.4984024289703,0.016326139716184365
10917,2.7720686529808125,0.5299848528329705,19.118111831406267,763.5166859950192,0.016333463478534524
10918,2.772230032115069,0.530001703179831,19.11849348375049,763.5349390641577,0.016340790426285792
10919,2.7723913147076047,0.5300185442084461,19.118875222778048,763.5531616733607,0.016348120560538658
10920,2.7725525008032683,0.5300353759228468,19.11925704809982,763.5713538595679,0.01635545388239373
10921,2.7727135904563163,0.5300521983285863,19.119638959434283,763.5895156569419,0.016362790392990947
10922,2.772874583711571,0.5300690114296912,19.120020956393212,763.6076471023572,0.016370130093431173
10923,2.7730354806138493,0.5300858152301869,19.12040303858891,763.6257482326533,0.016377472984815383
10924,2.773196281207963,0.5301026097340983,19.120785205634235,763.6438190846347,0.01638481906824468
10925,2.7733569855387183,0.5301193949454488,19.12116745714258,763.6618596950708,0.016392168344820275
10926,2.7735175936509155,0.5301361708682615,19.121549792727876,763.6798701006957,0.01639952081564351
10927,2.7736781055893505,0.5301529375065581,19.1219322120046,763.6978503382087,0.016406876481815824
10928,2.773838521398812,0.5301696948643597,19.122314714587773,763.7158004442741,0.016414235344438793
10929,2.773998841124085,0.5301864429456864,19.122697300092945,763.733720455521,0.016421597404614095
10930,2.774159064809947,0.5302031817545573,19.12307996813621,763.7516104085439,0.016428962663443535
10931,2.7743191925136754,0.5302199112970134,19.123462718476333,763.7694703362628,0.016436331122081305
10932,2.774479224280017,0.5302366315770686,19.123845550730206,763.7873002752092,0.01644370278162946
10933,2.774639160153713,0.5302533425987355,19.12422846451526,763.8051002618795,0.01645107764319017
10934,2.7747990001794984,0.530270044366026,19.124611459449458,763.8228703327353,0.016458455707865714
10935,2.774958744402103,0.5302867368829511,19.124994535151306,763.8406105242033,0.01646583697675849
10936,2.7751183928662506,0.5303034201535208,19.125377691239837,763.8583208726753,0.016473221450971014
10937,2.775277945616659,0.5303200941817442,19.125760927334625,763.8760014145083,0.01648060913160591
10938,2.7754374026980413,0.5303367589716295,19.126144243055773,763.8936521860245,0.01648800001976592
10939,2.775596764155103,0.5303534145271838,19.12652763802392,763.9112732235113,0.0164953941165539
10940,2.775756030032545,0.5303700608524136,19.12691111186023,763.9288645632213,0.016502791423072812
10941,2.775915200393744,0.5303866979543456,19.12729466439865,763.9464262359402,0.01651019194050415
10942,2.7760742752833587,0.5304033258369787,19.127678295260985,763.9639582778618,0.016517595669951136
10943,2.7762332547460398,0.5304199445043108,19.128062004069577,763.9814607251453,0.016525002612517103
10944,2.7763921388264325,0.5304365539603392,19.128445790447294,763.9989336139151,0.016532412769305498
10945,2.7765509275691764,0.5304531542090597,19.128829654017537,764.016376980261,0.01653982614141988
10946,2.776709621018905,0.5304697452544678,19.129213594404234,764.0337908602381,0.01654724272996392
10947,2.7768682192202463,0.5304863271005575,19.129597611231844,764.0511752898668,0.016554662536041397
10948,2.777026722217821,0.5305028997513224,19.12998170412535,764.068530305133,0.016562085560756206
10949,2.7771851300562447,0.5305194632107547,19.130365872710257,764.0858559419878,0.01656951180521235
10950,2.7773434427801265,0.5305360174828461,19.13075011661261,764.1031522363479,0.016576941270513946
10951,2.777501660458874,0.530552562575597,19.131134435740588,764.12041921689,0.01658437395786971
10952,2.77765978313704,0.5305690984929896,19.131518829720697,764.1376569194765,0.01659180986838401
10953,2.777817810859172,0.5305856252390048,19.131903298179967,764.1548653799351,0.016599249003161315
10954,2.777975743669811,0.5306021428176225,19.132287840745956,764.1720446340591,0.01660669136330621
10955,2.778133581613492,0.530618651232822,19.13267245704674,764.1891947176074,0.016614136949923388
10956,2.7782913247347434,0.5306351504885816,19.133057146710925,764.2063156663042,0.016621585764117652
10957,2.7784489730780875,0.5306516405888783,19.13344190936763,764.2234075158394,0.016629037806993912
10958,2.7786065266880406,0.5306681215376886,19.133826744646502,764.2404703018684,0.016636493079657186
10959,2.7787639856091126,0.530684593338988,19.134211652177708,764.2575040600123,0.016643951583212604
10960,2.7789213498858065,0.5307010559967509,19.134596631591933,764.2745088258577,0.0166514133187654
10961,2.779078619559534,0.530717509514452,19.134981682485364,764.2914846358524,0.01665887828740787
10962,2.7792357946747908,0.5307339538960649,19.135366804489802,764.3084315255124,0.01666634649024546
10963,2.7793928752760673,0.5307503891455624,19.135751997237563,764.3253495303197,0.016673817928383725
10964,2.7795498614078467,0.530766815266916,19.13613726036148,764.3422386857214,0.016681292602928326
10965,2.779706753114606,0.5307832322640966,19.136522593494906,764.3590990271308,0.016688770514985032
10966,2.7798635504408153,0.5307996401410741,19.136907996271706,764.3759305899267,0.016696251665659717
10967,2.7800202534309393,0.5308160389018172,19.137293468326266,764.3927334094537,0.016703736056058363
10968,2.7801768621294354,0.5308324285502938,19.137679009293482,764.4095075210223,0.016711223687287054
10969,2.7803333765807543,0.530848809090471,19.138064618808766,764.4262529599087,0.016718714560451983
10970,2.7804897968293405,0.5308651805263149,19.138450296508044,764.4429697613548,0.016726208676659447
10971,2.7806460968785713,0.5308815386542289,19.13883574668584,764.4596655114942,0.016733705926487156
10972,2.7808022768130147,0.5308978834853414,19.139220969515183,764.4763402318638,0.016741206310988015
10973,2.7809583367172017,0.5309142150307727,19.13960596516896,764.4929939439817,0.01674870983121503
10974,2.781114276675627,0.5309305333016351,19.139990733819918,764.5096266693473,0.016756216488221332
10975,2.7812700967727473,0.5309468383090323,19.140375275640647,764.526238429441,0.016763726283060155
10976,2.781425797092983,0.5309631300640603,19.140759590803597,764.5428292457245,0.01677123921678484
10977,2.7815813777207183,0.5309794085778065,19.14114367948107,764.5593991396406,0.01677875529044885
10978,2.7817368387402985,0.5309956738613503,19.14152754184522,764.5759481326135,0.016786274505105746
10979,2.7818921802360332,0.5310119259257629,19.141911178068067,764.5924762460482,0.01679379686180921
10980,2.7820474022921946,0.5310281647821072,19.14229458832147,764.6089835013315,0.016801322361613028
10981,2.7822024843638413,0.5310443871093548,19.142677538879706,764.6254758979463,0.016808850917687655
10982,2.782357426556995,0.5310605929226229,19.143060030215587,764.6419534496472,0.016816382531002674
10983,2.7825122289776285,0.5310767822370175,19.143442062801494,764.6584161701768,0.016823917202527735
10984,2.782666891731667,0.531092955067633,19.14382363710937,764.6748640732665,0.016831454933232556
10985,2.782821414924987,0.5311091114295521,19.144204753610733,764.6912971726357,0.01683899572408692
10986,2.7829757986634163,0.5311252513378458,19.14458541277666,764.7077154819926,0.016846539576060676
10987,2.783130043052735,0.5311413748075738,19.144965615077798,764.7241190150337,0.016854086490123737
10988,2.783284148198674,0.5311574818537841,19.145345360984358,764.7405077854437,0.016861636467246085
10989,2.783438114206916,0.531173572491513,19.145724650966123,764.7568818068959,0.016869189508397765
10990,2.783591941183095,0.5311896467357854,19.146103485492443,764.7732410930521,0.01687674561454889
10991,2.7837456014757325,0.53120570011969,19.14648155034644,764.789593698315,0.01688430466798594
10992,2.783899095205806,0.5312217326614669,19.14685884622995,764.805939630578,0.016891866669506567
10993,2.7840524224942484,0.5312377443793431,19.14723537384429,764.8222788977265,0.016899431619908364
10994,2.7842055834619486,0.5312537352915333,19.14761113389026,764.8386115076376,0.016906999519988874
10995,2.78435857822975,0.5312697054162391,19.147986127068137,764.8549374681802,0.016914570370545584
10996,2.7845114069184516,0.5312856547716495,19.14836035407769,764.8712567872151,0.016922144172375933
10997,2.7846640696488074,0.5313015833759409,19.148733815618165,764.8875694725949,0.016929720926277304
10998,2.7848165665415263,0.5313174912472769,19.149106512388293,764.9038755321641,0.016937300633047023
10999,2.784968897717273,0.5313333784038082,19.14947844508629,764.9201749737588,0.016944883293482368
11000,2.7851210632966663,0.5313492448636731,19.14984961440986,764.9364678052073,0.016952468908380557
11001,2.78527305673372,0.5313650895689213,19.15021994546476,764.9527559653915,0.01696005744993059
11002,2.785424878150366,0.5313809125380721,19.15058943897518,764.9690394614881,0.016967648918878236
11003,2.785576527668494,0.5313967137896326,19.150958095664834,764.9853183006655,0.016975243315969165
11004,2.7857280054099536,0.5314124933420974,19.15132591625693,765.0015924900838,0.016982840641948955
11005,2.7858793114965525,0.5314282512139488,19.151692901474203,765.0178620368947,0.016990440897563096
11006,2.7860304460500576,0.5314439874236565,19.152059052038886,765.0341269482418,0.01699804408355698
11007,2.7861814091921944,0.5314597019896781,19.152424368672737,765.0503872312605,0.01700565020067591
11008,2.7863322010446474,0.5314753949304586,19.152788852097014,765.066642893078,0.01701325924966509
11009,2.786482821729059,0.5314910662644308,19.153152503032498,765.0828939408129,0.017020871231269632
