Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
27533,2.9735714183397377,0.5508429791245899,19.740811408441594,774.6341337648587,0.2083517121815711
27534,2.973574324435202,0.550843412586239,19.740840683911216,774.6333760345054,0.20835216278098406
27535,2.973577239024627,0.5508438473666668,19.74087005264238,774.6326160524881,0.20835261337673766
27536,2.9735801620960145,0.5508442834639434,19.740899514492487,774.6318538220822,0.20835306396876446
27537,2.9735830936373806,0.5508447208761411,19.740929069319108,774.6310893465601,0.20835351455699708
27538,2.9735860336367526,0.5508451596013343,19.740958716979986,774.6303226291902,0.20835396514136814
27539,2.9735889820821706,0.5508455996375995,19.74098845733302,774.6295536732378,0.20835441572181035
27540,2.9735919389616874,0.5508460409830153,19.741018290236287,774.6287824819641,0.20835486629825642
27541,2.973594897714212,0.5508464826163737,19.741048143343733,774.6280107974267,0.20835531674560118
27542,2.973597858337049,0.5508469245372443,19.74107801662389,774.6272386203558,0.2083557670638907
27543,2.973600820827505,0.5508473667451969,19.74110791004533,774.6264659514809,0.20835621725317105
27544,2.97360378518289,0.5508478092398019,19.74113782357665,774.6256927915306,0.20835666731348826
27545,2.9736067514005176,0.5508482520206303,19.74116775718649,774.6249191412328,0.20835711724488837
27546,2.973609719477703,0.5508486950872531,19.741197710843522,774.6241450013147,0.2083575670474174
27547,2.9736126894117643,0.5508491384392423,19.74122768451646,774.6233703725026,0.2083580167211213
27548,2.973615661200023,0.5508495820761701,19.741257678174048,774.622595255522,0.2083584662660461
27549,2.973618634839803,0.5508500259976092,19.74128769178507,774.6218196510978,0.2083589156822377
27550,2.973621610328431,0.5508504702031328,19.741317725318346,774.6210435599539,0.20835936496974203
27551,2.973624577629405,0.5508509131306848,19.741347668121453,774.6202696466459,0.2083598139370381
27552,2.9736275367506035,0.5508513547815601,19.74137752029087,774.6194979090267,0.20836026258427834
27553,2.9736304876998987,0.5508517951570524,19.741407281922985,774.6187283449517,0.20836071091161515
27554,2.973633430485154,0.5508522342584539,19.741436953114075,774.6179609522783,0.20836115891920082
27555,2.973636365114226,0.5508526720870556,19.741466533960313,774.617195728866,0.20836160660718758
27556,2.973639291594963,0.5508531086441472,19.741496024557776,774.6164326725766,0.20836205397572763
27557,2.973642209935207,0.5508535439310169,19.741525425002433,774.615671781274,0.20836250102497303
27558,2.9736451201427907,0.550853977948952,19.741554735390157,774.6149130528244,0.20836294775507583
27559,2.9736480222255404,0.5508544106992379,19.74158395581672,774.6141564850958,0.208363394166188
27560,2.9736509161912745,0.5508548421831593,19.741613086377782,774.6134020759588,0.20836384025846136
27561,2.9736537989792056,0.5508552719244171,19.74164209333577,774.6126506379896,0.20836428597346499
27562,2.973656670599501,0.5508556999246859,19.74167097681531,774.6119021684251,0.20836473131136712
27563,2.973659531062319,0.5508561261856383,19.741699736940898,774.6111566645046,0.20836517627233597
27564,2.9736623803778084,0.5508565507089456,19.741728373836903,774.6104141234705,0.20836562085653962
27565,2.9736652185561074,0.550856973496277,19.74175688762756,774.6096745425676,0.20836606506414612
27566,2.973668045607346,0.5508573945493005,19.74178527843698,774.6089379190438,0.2083665088953234
27567,2.973670861541643,0.5508578138696819,19.741813546389142,774.6082042501496,0.2083669523502394
27568,2.9736736663691095,0.5508582314590857,19.7418416916079,774.6074735331382,0.20836739542906185
27569,2.9736764600998455,0.5508586473191747,19.741869714216975,774.6067457652657,0.20836783813195855
27570,2.973679242743942,0.5508590614516098,19.741897614339962,774.6060209437908,0.20836828045909714
27571,2.9736820059914333,0.550859472563171,19.741925300358133,774.6053012750908,0.20836872225181766
27572,2.973684749856776,0.5508598806562665,19.741952772450706,774.604586755264,0.2083691635102946
27573,2.973687474354416,0.5508602857333018,19.741980030796725,774.6038773804123,0.2083696042347024
27574,2.9736901794987847,0.5508606877966808,19.742007075575067,774.6031731466416,0.20837004442521548
27575,2.9736928653043013,0.5508610868488047,19.742033906964433,774.602474050061,0.20837048408200812
27576,2.973695531785373,0.5508614828920726,19.742060525143355,774.6017800867841,0.20837092320525458
27577,2.9736981789563934,0.5508618759288813,19.742086930290192,774.6010912529275,0.20837136179512908
27578,2.9737008068317445,0.5508622659616252,19.742113122583135,774.6004075446122,0.2083717998518058
27579,2.9737034154257955,0.5508626529926969,19.742139102200202,774.5997289579623,0.2083722373754588
27580,2.9737060047529025,0.5508630370244862,19.742164869319243,774.599055489106,0.20837267436626214
27581,2.9737085716274065,0.5508634175613606,19.742190388826845,774.598387983969,0.20837311076330922
27582,2.9737111160645497,0.5508637946058736,19.74221566091313,774.5977264384545,0.20837354656676219
27583,2.973713638079562,0.5508641681605768,19.742240685768035,774.5970708484697,0.20837398177678315
27584,2.9737161376876604,0.5508645382280194,19.742265463581337,774.5964212099258,0.20837441639353416
27585,2.973718614904049,0.5508649048107482,19.742289994542624,774.5957775187377,0.20837485041717724
27586,2.973721069743919,0.550865267911308,19.742314278841317,774.5951397708243,0.20837528384787435
27587,2.9737235022224495,0.5508656275322409,19.742338316666665,774.5945079621083,0.20837571668578747
27588,2.973725912354807,0.550865983676087,19.74236210820774,774.5938820885162,0.2083761489310785
27589,2.9737283001561456,0.5508663363453838,19.742385653653443,774.5932621459784,0.2083765805839093
27590,2.973730665641606,0.5508666855426669,19.742408953192502,774.5926481304291,0.20837701164444167
27591,2.9737330070040087,0.5508670309868171,19.742431986912468,774.5920405217203,0.20837744207804854
27592,2.9737353242588034,0.5508673726804323,19.742454755006783,774.5914393157136,0.20837787188488147
27593,2.973737617421427,0.5508677106261082,19.742477257668718,774.5908445082746,0.20837830106509203
27594,2.973739886507304,0.550868044826438,19.74249949509137,774.5902560952725,0.20837872961883178
27595,2.973742131531847,0.550868375284013,19.742521467467665,774.5896740725805,0.20837915754625222
27596,2.9737443525104545,0.5508687020014219,19.74254317499036,774.5890984360757,0.20837958484750485
27597,2.973746549458515,0.5508690249812512,19.74256461785204,774.5885291816389,0.20838001152274113
27598,2.9737487223914028,0.5508693442260854,19.742585796245113,774.5879663051549,0.2083804375721125
27599,2.97375087132448,0.5508696597385061,19.74260671036182,774.5874098025121,0.20838086299577038
27600,2.9737529962730975,0.5508699715210933,19.74262736039423,774.586859669603,0.20838128779386617
27601,2.9737550970325,0.5508702795421722,19.74264774410602,774.5863159607952,0.20838171196235125
27602,2.9737571736180457,0.550870583804325,19.74266786168944,774.5857786719811,0.2083821355013756
27603,2.973759226045081,0.5508708843101316,19.742687713336583,774.5852477990568,0.20838255841108916
27604,2.9737612543289402,0.5508711810621697,19.742707299239363,774.5847233379222,0.20838298069164188
27605,2.9737632584849445,0.5508714740630146,19.742726619589526,774.5842052844812,0.2083834023431837
27606,2.9737652385284035,0.5508717633152396,19.742745674578643,774.5836936346412,0.20838382336586447
27607,2.973767194474614,0.5508720488214154,19.742764464398125,774.5831883843138,0.20838424375983408
27608,2.9737691263388606,0.5508723305841106,19.742782989239206,774.582689529414,0.20838466352524238
27609,2.973771034136416,0.5508726086058916,19.742801249292953,774.5821970658608,0.20838508266223918
27610,2.973772917882541,0.5508728828893227,19.742819244750258,774.5817109895769,0.20838550117097426
27611,2.9737747789488695,0.5508731536480507,19.742836990769497,774.5812309360634,0.20838591907747775
27612,2.973776617350403,0.5508734208845876,19.742854487537606,774.5807569013061,0.20838633638190723
27613,2.973778433102131,0.5508736846014429,19.74287173524136,774.5802888812945,0.20838675308442026
27614,2.9737802262190294,0.5508739448011242,19.74288873406736,774.5798268720216,0.2083871691851743
27615,2.9737819967160632,0.5508742014861365,19.74290548420204,774.5793708694847,0.2083875846843269
27616,2.973783744608184,0.5508744546589829,19.742921985831664,774.5789208696843,0.20838799958203544
27617,2.973785469910332,0.550874704322164,19.742938239142326,774.578476868625,0.20838841387845736
27618,2.973787172637434,0.5508749504781782,19.742954244319954,774.5780388623149,0.20838882757375005
27619,2.9737888528044056,0.5508751931295218,19.742970001550304,774.577606846766,0.20838924066807085
27620,2.9737905104261495,0.5508754322786888,19.742985511018965,774.577180817994,0.20838965316157707
27621,2.9737921483657876,0.5508756683714143,19.743000804347258,774.5767600150207,0.2083900651087646
27622,2.9737937666374443,0.5508759014100469,19.74301588170982,774.576344434058,0.20839047650980225
27623,2.9737953652552314,0.5508761313969333,19.743030743281132,774.5759340713215,0.20839088736485878
27624,2.9737969442332486,0.5508763583344176,19.743045389235505,774.5755289230304,0.2083912976741029
27625,2.973798503585584,0.5508765822248421,19.743059819747085,774.5751289854076,0.20839170743770324
27626,2.973800043326313,0.550876803070547,19.743074034989856,774.5747342546791,0.20839211665582844
27627,2.9738015634694994,0.5508770208738699,19.74308803513764,774.5743447270753,0.20839252532864702
27628,2.9738030640291946,0.5508772356371465,19.743101820364085,774.5739603988295,0.2083929334563275
27629,2.9738045450194375,0.5508774473627105,19.743115390842686,774.5735812661788,0.20839334103903834
27630,2.973806006454256,0.5508776560528931,19.743128746746766,774.573207325364,0.20839374807694794
27631,2.973807452735325,0.5508778623928239,19.74314193668377,774.5728374062841,0.20839415465392358
27632,2.973808883874822,0.5508780663845101,19.7431549608027,774.5724715056626,0.20839456077013901
27633,2.973810299884912,0.5508782680299567,19.743167819252402,774.5721096202265,0.2083949664257679
27634,2.9738117007777496,0.5508784673311669,19.743180512181585,774.5717517467056,0.20839537162098387
27635,2.973813086565479,0.5508786642901419,19.743193039738802,774.5713978818331,0.20839577635596046
27636,2.9738144572602323,0.5508788589088809,19.743205402072466,774.5710480223455,0.20839618063087112
27637,2.973815812874131,0.5508790511893814,19.743217599330833,774.5707021649821,0.20839658444588927
27638,2.973817153419286,0.5508792411336387,19.743229631662018,774.5703603064857,0.20839698780118826
27639,2.9738184789077966,0.5508794287436465,19.743241499213987,774.570022443602,0.20839739069694135
27640,2.9738197893517513,0.5508796140213962,19.74325320213456,774.5696885730803,0.20839779313332174
27641,2.973821091075903,0.5508797979512347,19.743264810263785,774.5693570133988,0.20839819523091296
27642,2.9738223840883062,0.5508799805344747,19.743276323698723,774.5690277623831,0.20839859698987018
27643,2.973823668397008,0.5508801617724277,19.743287742536328,774.5687008178613,0.20839899841034845
27644,2.9738249440100475,0.5508803416664037,19.74329906687346,774.5683761776635,0.2083993994925028
27645,2.9738262109354565,0.5508805202177113,19.743310296806865,774.5680538396217,0.20839980023648816
27646,2.9738274691812587,0.5508806974276579,19.7433214324332,774.5677338015705,0.2084002006424594
27647,2.973828718755471,0.5508808732975496,19.743332473849012,774.5674160613463,0.2084006007105713
27648,2.973829959666101,0.5508810478286913,19.743343421150755,774.5671006167879,0.20840100044097856
27649,2.9738311919211506,0.5508812210223862,19.743354274434772,774.5667874657361,0.20840139983383588
27650,2.9738324155286127,0.5508813928799365,19.74336503379731,774.5664766060339,0.20840179888929783
27651,2.973833639954348,0.5508815648744366,19.74337580375674,774.5661655209229,0.20840219778791289
27652,2.9738348651972983,0.5508817370057053,19.743386584298673,774.5658542106987,0.20840259652975232
27653,2.9738360912564055,0.5508819092735618,19.74339737540873,774.5655426756565,0.2084029951148874
27654,2.9738373181306135,0.5508820816778254,19.743408177072553,774.5652309160913,0.20840339354338938
27655,2.9738385458188668,0.5508822542183154,19.743418989275796,774.5649189322978,0.20840379181532942
27656,2.9738397743201106,0.5508824268948516,19.743429812004134,774.5646067245705,0.2084041899307787
27657,2.973841003633292,0.5508825997072538,19.743440645243254,774.5642942932033,0.20840458788980834
27658,2.9738422337573587,0.5508827726553421,19.743451488978863,774.56398163849,0.20840498569248944
27659,2.9738434646912597,0.5508829457389368,19.743462343196683,774.5636687607241,0.20840538333889305
27660,2.9738446964339444,0.5508831189578582,19.74347320788245,774.5633556601987,0.20840578082909023
27661,2.9738459386147555,0.5508832938105672,19.743484189346887,774.5630397768289,0.20840617834683567
27662,2.9738471912197415,0.5508834702948028,19.743495287420732,774.5627211144341,0.2084065758920468
27663,2.973848454234965,0.5508836484083064,19.74350650193491,774.5623996768297,0.20840697346464107
27664,2.9738497276465035,0.550883828148822,19.743517832720553,774.5620754678271,0.20840737106453597
27665,2.973851011440449,0.550884009514096,19.74352927960899,774.5617484912333,0.20840776869164904
27666,2.973852305602908,0.5508841925018774,19.743540842431745,774.5614187508517,0.2084081663458979
27667,2.9738536101200013,0.5508843771099173,19.74355252102054,774.5610862504813,0.20840856402720023
27668,2.9738549249778647,0.5508845633359697,19.743564315207298,774.560750993917,0.2084089617354737
27669,2.973856250162648,0.5508847511777907,19.74357622482413,774.5604129849501,0.2084093594706361
27670,2.973857585660516,0.550884940633139,19.74358824970336,774.5600722273674,0.20840975723260521
27671,2.9738589314649277,0.5508851317009086,19.74360038975787,774.5597287230164,0.2084101550214378
27672,2.9738602875620708,0.5508853243788621,19.74361264482028,774.5593824756779,0.20841055283705173
27673,2.9738616539381466,0.5508855186647644,19.74362501472342,774.5590334891285,0.20841095067936488
27674,2.9738630305793707,0.5508857145563829,19.743637499300306,774.5586817671408,0.20841134854829527
27675,2.9738644174719733,0.5508859120514873,19.743650098384148,774.5583273134835,0.20841174644376087
27676,2.973865814602199,0.5508861111478499,19.74366281180836,774.5579701319211,0.20841214436567979
27677,2.973867221956307,0.5508863118432453,19.743675639406543,774.5576102262143,0.2084125423139701
