18.3,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
18.3,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
18.4,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
18.6,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
19.1,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
20.2,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
22.1,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
24.3,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
26.1,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
27.5,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
28.5,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
29.1,0,0,22.8542,0.00833333,0,1669.78,0.583333,0.0166667,1.00638,1,1.2
29.1,0.2,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
28.7,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
28.2,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
27.6,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
27.2,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
25.5,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
24.8,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
24.4,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
24,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
23.7,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
23.4,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
23,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
22.7,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
22.6,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
22.6,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
22.6,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
23.1,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
23.9,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
24.8,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
25.7,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
26.3,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
26.9,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
27.1,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
27,0,0,25.2042,0.00833333,0,1694.98,0.591667,0.0166667,0.912548,0.904167,1.2
26.9,0.2,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
26.8,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
26.9,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
26.7,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
26.4,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
24.4,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
23.3,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
22.8,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
22.3,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
21.9,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
21.5,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
21.1,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
20.8,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
20.5,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
20.4,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
20.5,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
21,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
21.6,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
22.5,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
23.7,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
25.1,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
26.4,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
27.7,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
28.6,0,0,23.7417,0.00833333,0,1718.72,0.6,0.0166667,0.968761,0.967754,1.2
28.9,0.2,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
28.9,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
28.5,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
27.8,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
27.3,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
25.2,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
24,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
23.1,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
22.1,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
21.2,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
20.4,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
19.9,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
19.5,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
19.4,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
19.4,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
19.7,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
20.8,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
22.5,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
24.3,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
25.9,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
27,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
27.8,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
28.4,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
28.8,0,0,24.2,0.00833333,0,1742.92,0.608333,0.0166667,0.950413,0.947826,1.2
29,0.2,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
28.9,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
28.7,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
28,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
27.6,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
24.4,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
23,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
21.9,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
20.6,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
19.6,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
19,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
18.5,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
18,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
17.5,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
16.9,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
16.4,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
16.8,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
18.2,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
19.7,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
21.1,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
22.3,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
23.3,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
24.2,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
24.8,0,0,22.0167,0.00833333,0,1764.94,0.616667,0.0166667,1.04466,1,1.2
25.1,0.2,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
25,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
24.7,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
24.1,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
23.8,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
21.2,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
19.7,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
19,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
18.4,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
17.9,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
17.6,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
17.2,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
16.9,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
16.7,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
16.7,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
16.6,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
17.3,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
19.2,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
21.2,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
22.6,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
24,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
25.1,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
25.6,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
25.3,0,0,20.8708,0.00833333,0,1785.81,0.625,0.0166667,1.10202,1,1.2
24.9,0.2,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
24.7,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
24.5,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
23.8,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
23.2,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
21.4,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20.9,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20.7,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20.4,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20.2,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
19.8,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
19.5,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
19.2,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
19,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
18.9,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
19.6,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
20.9,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
22.4,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
23.3,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
24,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
25.1,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
25.8,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
26,0,0,22.0083,0.00833333,0,1807.82,0.633333,0.0166667,1.04506,1,1.2
26,0.2,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
25.9,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
25.6,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
25.2,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
24.9,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
22.1,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
21.1,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
20.9,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
20.8,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
20.3,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
19.5,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
18.8,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
18.4,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
18.3,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
17.9,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
17.6,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
17.7,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
18.6,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
19.8,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
21.3,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
22.6,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
23.9,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
25.1,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
26,0,0,21.5958,0.00833333,0,1829.42,0.641667,0.0166667,1.06502,1,1.2
26.4,0.2,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
26.6,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
26.9,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
26.8,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
26.6,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
24.2,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
23.5,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
23.3,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
22.9,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
22.2,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
21.6,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
21.1,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
21.1,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
21.4,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
21.9,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
22.4,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
22.6,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
22.8,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
23.3,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
24,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
24.8,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
25.9,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
27,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
27.9,0,0,24.05,0.00833333,0,1853.47,0.65,0.0166667,0.956341,0.954348,1.2
28.3,0.2,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
28.1,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
27.3,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
26.1,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
25.4,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
22.7,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
21.3,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
20.4,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
19.7,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
19.1,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
18.6,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
18.1,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
17.7,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
17.3,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
16.9,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
16.6,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
17,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
18.2,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
20.2,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
23,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
25,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
26.1,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
26.9,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
27.5,0,0,21.9792,0.00833333,0,1875.45,0.658333,0.0166667,1.04645,1,1.2
27.9,0.2,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
28,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
27.8,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
27.1,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
26.7,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
23.4,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
22.1,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21.7,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21.5,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21.4,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21.2,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
20.8,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
20.7,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
20.6,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
20.6,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
21.7,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
22.8,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
24,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
25.2,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
26.5,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
27.6,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
28.3,0,0,23.7333,0.00833333,0,1899.18,0.666667,0.0166667,0.969101,0.968116,1.2
28.7,0.2,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
29.1,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
29.2,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
29,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
28.8,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
26.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
25.9,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
25.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
24.7,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
23.6,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.7,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
21.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
21,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
20.6,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
20.3,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
20.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
20.9,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
21.1,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
21.6,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.1,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.5,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.6,0,0,23.8708,0.00833333,0,1923.05,0.675,0.0166667,0.963519,0.962138,1.2
22.9,0.2,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
22.7,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
22,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
21.2,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
20.7,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
19.2,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
18.7,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
18.6,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
18.4,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
18,0,0,19.3375,0.00833333,0,1942.39,0.683333,0.0166667,1.1894,1,1.2
