Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.34533264546396153,1.1302158107318748e-05,0.01149918696107603,0.01
0.3471412707382926,1.1329734537137647e-05,0.011499520986014216,0.01
0.34895434560820504,1.1357310966956546e-05,0.011502470237798056,0.01
0.35077182848932437,1.1384887396775445e-05,0.011508223178956152,0.01
0.3525936773107495,1.1412463826594344e-05,0.01151631768018378,0.01
0.3544198495178038,1.1440040256413243e-05,0.011526366680802641,0.01
0.35625030207489294,1.1467616686232142e-05,0.011537680384451491,0.01
0.35808499146846895,1.1495193116051041e-05,0.011549712434169778,0.01
0.3599238737101014,1.152276954586994e-05,0.011561037821679242,0.01
0.3617669044641129,1.1554129993403925e-05,0.011571130715707294,0.01
0.363614038677764,1.1585490440937909e-05,0.011581114448277665,0.01
0.3654652309574602,1.1616850888471893e-05,0.011589376613169618,0.01
0.36732043544807214,1.1648211336005878e-05,0.011596808670873907,0.01
0.3691796058365372,1.1679571783539862e-05,0.011601675312934049,0.01
0.37104269535556705,1.1710932231073847e-05,0.011603262389862222,0.01
0.37290965678746035,1.1742292678607831e-05,0.011603262389862222,0.01
0.37478044246801984,1.1773653126141815e-05,0.011603262389862222,0.01
0.37665500429057436,1.18050135736758e-05,0.011603262389862222,0.01
0.37853329371010447,1.1836374021209784e-05,0.011603262389862222,0.01
0.3804152617474717,1.1867734468743769e-05,0.011603262389862222,0.01
0.3823008589937508,1.1899094916277753e-05,0.011603262389862222,0.01
0.3841900356146645,1.1930455363811737e-05,0.011603262389862222,0.01
0.3860827413551196,1.1961815811345722e-05,0.011603262389862222,0.01
0.38797892554384483,1.1993176258879706e-05,0.011603262389862222,0.01
0.38987853709812886,1.202453670641369e-05,0.011603262389862222,0.01
0.3917815245286582,1.2055897153947675e-05,0.011603965704967622,0.01
0.39368783594445406,1.208725760148166e-05,0.011608487227692733,0.01
0.39559741905790724,1.2118618049015644e-05,0.011613812767527827,0.01
0.3975102211899108,1.2149978496549628e-05,0.011614953459638457,0.01
0.39942618927508905,1.2181338944083613e-05,0.011616955030871278,0.01
0.40134526986712177,1.2212699391617597e-05,0.011620710437016166,0.01
0.4032674091441636,1.2244059839151582e-05,0.011629715837092857,0.01
0.4051925529143567,1.2275420286685566e-05,0.011641150874665595,0.01
0.4071206467564324,1.2313266529272704e-05,0.011651369335362384,0.01
0.4090516356206197,1.2351112771859843e-05,0.011661046832909597,0.01
0.4109854642390123,1.2388959014446981e-05,0.01167008589280915,0.01
0.4129220769966572,1.242680525703412e-05,0.011676473207776247,0.01
0.41486141793751946,1.2464651499621258e-05,0.011678000492195072,0.01
0.41680343077053345,1.2502497742208396e-05,0.01167965490899962,0.01
0.4187480588757399,1.2540343984795535e-05,0.01167965490899962,0.01
0.4206952453105071,1.2578190227382673e-05,0.01167965490899962,0.01
0.4226449328158351,1.2616036469969811e-05,0.01167965490899962,0.01
0.4245970638227414,1.265388271255695e-05,0.01167965490899962,0.01
0.4265515804587271,1.2691728955144088e-05,0.01167965490899962,0.01
0.4285084245543211,1.2729575197731226e-05,0.01167965490899962,0.01
0.4304675376497023,1.2767421440318365e-05,0.01167965490899962,0.01
0.4324288610013972,1.2805267682905503e-05,0.01167965490899962,0.01
0.43439233558905155,1.2843113925492641e-05,0.01167965490899962,0.01
0.43635790212227477,1.288096016807978e-05,0.01167965490899962,0.01
0.4383255010475554,1.2918806410666918e-05,0.011680941060389879,0.01
0.440295072555246,1.2956652653254057e-05,0.011686496567023091,0.01
0.44226655658661546,1.2994498895841195e-05,0.011695168687877297,0.01
0.4442398928409674,1.3032345138428333e-05,0.011706200547969819,0.01
0.44621502078282316,1.3070191381015472e-05,0.011719069053961946,0.01
0.4481918796491669,1.310803762360261e-05,0.011733268072106668,0.01
0.4501704084567515,1.3145883866189748e-05,0.011744082554870682,0.01
0.4521505460094634,1.3183730108776887e-05,0.011759080502337286,0.01
0.45413223105189154,1.3236307563901668e-05,0.01177383419685477,0.01
0.456115401838471,1.3288885019026449e-05,0.011787525439752894,0.01
0.45809999657923023,1.334146247415123e-05,0.011799568618037775,0.01
0.4600859533013426,1.339403992927601e-05,0.011809322604514505,0.01
0.46207320985675737,1.3446617384400791e-05,0.011816090680482842,0.01
0.46406170392987844,1.3499194839525572e-05,0.01181870488089319,0.01
0.4660513730452887,1.3551772294650353e-05,0.01181870488089319,0.01
0.46804215457551746,1.3604349749775134e-05,0.01181870488089319,0.01
0.4700339857488497,1.3656927204899915e-05,0.01181870488089319,0.01
0.47202680365717453,1.3709504660024695e-05,0.01181870488089319,0.01
0.4740205452638711,1.3762082115149476e-05,0.01181870488089319,0.01
0.4760151474117297,1.3814659570274257e-05,0.01181870488089319,0.01
0.4780105468309059,1.3867237025399038e-05,0.01181870488089319,0.01
0.4800066801469061,1.3919814480523819e-05,0.01181870488089319,0.01
0.48200348388860176,1.39723919356486e-05,0.01181870488089319,0.01
0.4840008944962702,1.402496939077338e-05,0.01181870488089319,0.01
0.4859988483296605,1.4077546845898161e-05,0.011819728618027147,0.01
0.48799728167608136,1.4130124301022942e-05,0.011825376653386798,0.01
0.48999613075850973,1.4182701756147723e-05,0.011834573731113168,0.01
0.49199533174371696,1.4235279211272504e-05,0.011846523932661494,0.01
0.49399482075041146,1.4287856666397285e-05,0.011860355118641473,0.01
0.49599453385739456,1.4340434121522066e-05,0.011875726956063459,0.01
0.49799440711172804,1.4393011576646847e-05,0.011888137650842989,0.01
0.49999437653691103,1.4445589031771627e-05,0.0119045291783277,0.01
0.5019943782989778,1.4515794080156098e-05,0.01192052721588699,0.01
0.503994348240939,1.4585999128540568e-05,0.011935333498385966,0.01
0.5059942223647157,1.4656204176925038e-05,0.011948328926153285,0.01
0.5079939366814213,1.4726409225309508e-05,0.01195877097229171,0.01
0.5099934272195517,1.4796614273693979e-05,0.011965879023393477,0.01
0.5119926300331705,1.4866819322078449e-05,0.011967462193140698,0.01
0.5139914812100893,1.493702437046292e-05,0.011967462193140698,0.01
0.5159899168800374,1.500722941884739e-05,0.011967462193140698,0.01
0.5179878732228224,1.507743446723186e-05,0.011967462193140698,0.01
0.5199852864764773,1.514763951561633e-05,0.011967462193140698,0.01
0.5219820929453927,1.52178445640008e-05,0.011967462193140698,0.01
0.5239782290084303,1.528804961238527e-05,0.011967462193140698,0.01
0.5259736311270189,1.5358254660769737e-05,0.011967462193140698,0.01
0.5279682358532272,1.5428459709154206e-05,0.011967462193140698,0.01
0.5299619798378129,1.5498664757538674e-05,0.011967462193140698,0.01
0.5319547998382461,1.5568869805923143e-05,0.011967462193140698,0.01
0.5339466327267042,1.563907485430761e-05,0.011968447075094925,0.01
0.535937415498036,1.570927990269208e-05,0.011974059859639653,0.01
0.5379270852776942,1.577948495107655e-05,0.011983770600047135,0.01
0.5399155793296325,1.5849689999461017e-05,0.011996699348431337,0.01
0.5419028350641664,1.5919895047845486e-05,0.012011991385699323,0.01
0.5438887900457947,1.5990100096229954e-05,0.012029089785398534,0.01
0.5458733820009809,1.6060305144614423e-05,0.012047228396899035,0.01
0.5478565488258909,1.613051019299889e-05,0.012065674491595532,0.01
0.5498382287643852,1.621613064776755e-05,0.012083681251152441,0.01
0.5518183599046327,1.6301751102536208e-05,0.01210033904677623,0.01
0.5537968806978656,1.6387371557304866e-05,0.012113083534460119,0.01
0.5557737297955015,1.6472992012073524e-05,0.012116476014880296,0.01
0.5577488460566377,1.6558612466842182e-05,0.012117402743157871,0.01
0.5597221685554892,1.664423292161084e-05,0.012117878461680422,0.01
0.5616936365887719,1.67298533763795e-05,0.012117878461680422,0.01
0.5636631896830261,1.6815473831148157e-05,0.012117878461680422,0.01
0.5656307676018797,1.6901094285916815e-05,0.012117878461680422,0.01
0.5675963103532501,1.6986714740685473e-05,0.012117878461680422,0.01
0.5695597581964816,1.707233519545413e-05,0.012117878461680422,0.01
0.5715210516494174,1.715795565022279e-05,0.012117878461680422,0.01
0.5734801314954036,1.7243576104991448e-05,0.012117878461680422,0.01
0.5754369387902254,1.7329196559760106e-05,0.012117878461680422,0.01
0.5773914148689716,1.7414817014528764e-05,0.012117878461680422,0.01
0.5793435013528268,1.7500437469297423e-05,0.012117878461680422,0.01
0.5812931401557898,1.758605792406608e-05,0.01211856980626155,0.01
0.5832402734913172,1.767167837883474e-05,0.012124885861864899,0.01
0.5851848438788885,1.7757298833603397e-05,0.012135829155337962,0.01
0.5871267941504936,1.7842919288372055e-05,0.012150390440038312,0.01
0.5890660674570406,1.7928539743140714e-05,0.01216772703610012,0.01
0.591002607274681,1.8014160197909372e-05,0.01218706772969299,0.01
0.5929363574110532,1.809978065267803e-05,0.012207604773612117,0.01
0.594867262011441,1.8185401107446688e-05,0.012224356047310685,0.01
0.5967952657481452,1.8285217238382094e-05,0.012241615607892374,0.01
0.5987203132762917,1.83850333693175e-05,0.012259756898185968,0.01
0.6006423497901813,1.8484849500252905e-05,0.01226894049867057,0.01
0.6025613208455275,1.858466563118831e-05,0.012278920012816478,0.01
0.6044771723651754,1.8684481762123717e-05,0.012285512891968168,0.01
0.6063898506447285,1.8784297893059123e-05,0.012287224690793455,0.01
0.6082993023580834,1.888411402399453e-05,0.012287224690793455,0.01
0.6102054745628699,1.8983930154929934e-05,0.012287224690793455,0.01
0.6121083147057974,1.908374628586534e-05,0.012287224690793455,0.01
0.6140077706279046,1.9183562416800746e-05,0.012287224690793455,0.01
0.6159037905697128,1.928337854773615e-05,0.012287224690793455,0.01
0.6177963231762819,1.9383194678671557e-05,0.012287224690793455,0.01
0.6196853175021676,1.9483010809606963e-05,0.012287224690793455,0.01
0.6215707230162794,1.958282694054237e-05,0.012287224690793455,0.01
0.6234524896066382,1.9682643071477774e-05,0.012287224690793455,0.01
0.6253305675850341,1.978245920241318e-05,0.012287224690793455,0.01
0.6272049076915812,1.9882275333348586e-05,0.012287440767155539,0.01
0.6290754610991711,1.998209146428399e-05,0.012294028268912944,0.01
0.6309421794178239,2.0081907595219397e-05,0.012306136016962024,0.01
0.6328050146989349,2.0181723726154803e-05,0.012318279467721733,0.01
0.634663919439418,2.028153985709021e-05,0.012338021023461626,0.01
0.6365188465857443,2.0381355988025615e-05,0.012357644469217506,0.01
0.6383697495378761,2.048117211896102e-05,0.01237848997783822,0.01
0.6402165821530952,2.0580988249896426e-05,0.012399772933609755,0.01
0.6420592989466298,2.0703360200294215e-05,0.012404284363048761,0.01
0.6438978545041124,2.0825732150692003e-05,0.012410269908762364,0.01
0.6457322040766855,2.0948104101089792e-05,0.012415145097546532,0.01
0.6475623033870653,2.107047605148758e-05,0.012420500313681658,0.01
0.6493881086328384,2.119284800188537e-05,0.012422516265308388,0.01
0.6512095764896514,2.1315219952283158e-05,0.01242319226021707,0.01
0.6530266641142942,2.1437591902680947e-05,0.01242319226021707,0.01
0.6548393291476748,2.1559963853078735e-05,0.01242319226021707,0.01
0.6566475297176879,2.1682335803476524e-05,0.01242319226021707,0.01
0.6584512244419749,2.1804707753874313e-05,0.01242319226021707,0.01
0.6602503724305778,2.19270797042721e-05,0.01242319226021707,0.01
0.6620449332884849,2.204945165466989e-05,0.01242319226021707,0.01
0.6638348671180694,2.217182360506768e-05,0.01242319226021707,0.01
0.6656201345214209,2.2294195555465467e-05,0.01242319226021707,0.01
0.66740069660257,2.2416567505863256e-05,0.01242319226021707,0.01
0.669176514969606,2.2538939456261045e-05,0.01242319226021707,0.01
0.6709475517366881,2.2661311406658834e-05,0.012423385829127621,0.01
0.6727137695259502,2.2783683357056622e-05,0.012432547005159805,0.01
0.6744751314692995,2.290605530745441e-05,0.01244797453274043,0.01
0.67623160121011,2.30284272578522e-05,0.012461884814570376,0.01
0.6779831429048095,2.3150799208249988e-05,0.012478463792144503,0.01
0.6797297212243636,2.3273171158647777e-05,0.012504552789990415,0.01
0.6814713013556527,2.3395543109045566e-05,0.01252627883251847,0.01
0.6832078490027472,2.3517915059443354e-05,0.012549299660365333,0.01
0.6849393305991809,2.365820932595371e-05,0.012576927190848797,0.01
0.6866657126750845,2.3798503592464063e-05,0.012602605777735858,0.01
0.6883869624926999,2.3938797858974418e-05,0.012624890564487812,0.01
0.6901030478355256,2.4079092125484773e-05,0.012642839874824882,0.01
0.6918139370090781,2.4219386391995127e-05,0.012655058422161568,0.01
0.6935195988415541,2.4359680658505482e-05,0.012659052992998665,0.01
0.6952200026843912,2.4499974925015837e-05,0.012659052992998665,0.01
0.6969151184127299,2.464026919152619e-05,0.012659052992998665,0.01
0.6986049164257773,2.4780563458036546e-05,0.012659052992998665,0.01
0.7002893676470727,2.49208577245469e-05,0.012659052992998665,0.01
0.7019684435246564,2.5061151991057255e-05,0.012659052992998665,0.01
0.7036421160311416,2.520144625756761e-05,0.012659052992998665,0.01
0.7053103576636919,2.5341740524077964e-05,0.012659052992998665,0.01
0.7069731414439033,2.548203479058832e-05,0.012659052992998665,0.01
0.7086304409175935,2.5622329057098674e-05,0.012659052992998665,0.01
0.7102822301544972,2.5762623323609028e-05,0.012659052992998665,0.01
0.7119284837478707,2.5902917590119383e-05,0.01266038930093222,0.01
0.7135691768140047,2.6043211856629737e-05,0.012671705732064812,0.01
0.715204284991648,2.6183506123140092e-05,0.012690131424393148,0.01
0.7168337844413413,2.6323800389650447e-05,0.01271396466059516,0.01
0.7184576518446635,2.64640946561608e-05,0.01274168729794856,0.01
0.720075864403391,2.6604388922671156e-05,0.01277253055310437,0.01
0.7216883998385712,2.674468318918151e-05,0.012805204863183709,0.01
0.7232952363895108,2.6884977455691865e-05,0.012838032987958829,0.01
0.7248963530385587,2.7056388300760828e-05,0.012850537381771273,0.01
0.7264917288314803,2.722779914582979e-05,0.012860765371657498,0.01
0.7280813435554496,2.7399209990898754e-05,0.012873105679197264,0.01
0.7296651775110271,2.7570620835967717e-05,0.012881113644741617,0.01
0.7312432115107397,2.774203168103668e-05,0.012888685863811438,0.01
0.7328154268775832,2.7913442526105643e-05,0.012893115384737006,0.01
0.7343818054434476,2.8084853371174605e-05,0.012893115384737006,0.01
0.7359423295474661,2.825626421624357e-05,0.012893115384737006,0.01
0.7374969820342897,2.842767506131253e-05,0.012893115384737006,0.01
0.7390457462522885,2.8599085906381494e-05,0.012893115384737006,0.01
0.7405886060516799,2.8770496751450457e-05,0.012893115384737006,0.01
0.7421255457825867,2.894190759651942e-05,0.012893115384737006,0.01
0.7436565502930246,2.9113318441588383e-05,0.012893115384737006,0.01
0.745181604926821,2.9284729286657346e-05,0.012893115384737006,0.01
0.746700695521467,2.945614013172631e-05,0.012893115384737006,0.01
0.7482138084059028,2.962755097679527e-05,0.012893115384737006,0.01
0.7497209303982378,2.9798961821864234e-05,0.012893228504649112,0.01
0.751222048803408,2.9970372666933197e-05,0.01289696412880543,0.01
0.7527171514107701,3.014178351200216e-05,0.012901618938749136,0.01
0.7542062264916347,3.0313194357071123e-05,0.012913192337399465,0.01
0.7556892627967398,3.0484605202140086e-05,0.012945590750479142,0.01
0.7571662495536654,3.065601604720905e-05,0.012947070973444743,0.01
0.7586371764641914,3.082742689227802e-05,0.012954064011723531,0.01
0.7601020337015983,3.0998837737346985e-05,0.012958596936586417,0.01
0.7615608123023504,3.1213020713880603e-05,0.012978401909620718,0.01
0.76301350297833,3.142720369041422e-05,0.013012628011626969,0.01
0.7644600973005763,3.164138666694784e-05,0.013035453231022398,0.01
0.7659005873003002,3.185556964348146e-05,0.013042170104076824,0.01
0.7673349654659248,3.206975262001508e-05,0.013057341849846478,0.01
0.7687632247400773,3.2283935596548696e-05,0.013058767659004942,0.01
0.7701853585165336,3.2498118573082315e-05,0.013058767659004942,0.01
0.7716013606371177,3.271230154961593e-05,0.013058767659004942,0.01
0.773011225388556,3.292648452614955e-05,0.013058767659004942,0.01
0.7744149474992885,3.314066750268317e-05,0.013058767659004942,0.01
0.775812522136238,3.335485047921679e-05,0.013058767659004942,0.01
0.7772039449015385,3.356903345575041e-05,0.013058767659004942,0.01
0.7785892118292245,3.3783216432284026e-05,0.013058767659004942,0.01
0.7799683193818812,3.3997399408817645e-05,0.013058767659004942,0.01
0.7813412644472588,3.421158238535126e-05,0.013058767659004942,0.01
0.7827080443348503,3.442576536188488e-05,0.013058767659004942,0.01
0.784068656772435,3.46399483384185e-05,0.013059344452620966,0.01
0.7854230999025887,3.485413131495212e-05,0.013071354422883402,0.01
0.7867713722791625,3.506831429148574e-05,0.013093813716905702,0.01
0.7881134728637292,3.5282497268019356e-05,0.013124447710372949,0.01
0.7894494010220022,3.5496680244552975e-05,0.013161463563456925,0.01
0.790779156520224,3.571086322108659e-05,0.013195234698214275,0.01
0.7921027395215289,3.592504619762021e-05,0.013227970378065189,0.01
0.7934201505822788,3.613922917415383e-05,0.013267383886661254,0.01
0.7947313907522021,3.640174442764747e-05,0.01330194469445509,0.01
0.7960364612587095,3.6664259681141106e-05,0.01333190106177,0.01
0.7973353638156181,3.6926774934634744e-05,0.013359729055842144,0.01
0.7986281005150804,3.718929018812838e-05,0.013382143475672273,0.01
0.7999146738238077,3.745180544162202e-05,0.013391227206799564,0.01
0.8011950865792742,3.771432069511566e-05,0.013393404369005386,0.01
0.8024693419859035,3.7976835948609295e-05,0.013393404369005386,0.01
0.8037374436112376,3.823935120210293e-05,0.013393404369005386,0.01
0.8049993953820909,3.850186645559657e-05,0.013393404369005386,0.01
0.8062552015806885,3.876438170909021e-05,0.013393404369005386,0.01
0.8075048668407919,3.902689696258385e-05,0.013393404369005386,0.01
0.808748396143811,3.9289412216077485e-05,0.013393404369005386,0.01
0.8099857948149052,3.955192746957112e-05,0.013393404369005386,0.01
0.8112170685190742,3.981444272306476e-05,0.013393404369005386,0.01
0.8124422232572385,4.00769579765584e-05,0.013393404369005386,0.01
0.8136612653623123,4.0339473230052036e-05,0.013393404369005386,0.01
0.814874201495268,4.0601988483545674e-05,0.013393404369005386,0.01
0.816081038641195,4.086450373703931e-05,0.013405985658232032,0.01
0.8172817841053522,4.112701899053295e-05,0.013423821655443004,0.01
0.8184764455092168,4.138953424402659e-05,0.013451436460995376,0.01
0.8196650307865285,4.1652049497520225e-05,0.013488072077676388,0.01
0.8208475481793317,4.191456475101386e-05,0.013506694144123326,0.01
0.8220240062340154,4.21770800045075e-05,0.013512223103045942,0.01
