Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.3471412707382926,1.1141245766286286e-05,0.011589413739627802,0.01
0.34895434560820504,1.1164807771277591e-05,0.011592087464015502,0.01
0.35077182848932437,1.1188369776268896e-05,0.011597933551536533,0.01
0.3525936773107495,1.12119317812602e-05,0.01160620612794099,0.01
0.3544198495178038,1.1235493786251505e-05,0.011616354064396442,0.01
0.35625030207489294,1.125905579124281e-05,0.011627893057144293,0.01
0.35808499146846895,1.1282617796234114e-05,0.011640302208673296,0.01
0.3599238737101014,1.1306179801225418e-05,0.011647162367202086,0.01
0.3617669044641129,1.1334338881965297e-05,0.011656214380126052,0.01
0.363614038677764,1.1362497962705176e-05,0.011666294810074144,0.01
0.3654652309574602,1.1390657043445055e-05,0.011676808506011065,0.01
0.36732043544807214,1.1418816124184934e-05,0.011684485386286714,0.01
0.3691796058365372,1.1446975204924813e-05,0.011688896237459794,0.01
0.37104269535556705,1.1475134285664692e-05,0.011691613738671808,0.01
0.37290965678746035,1.150329336640457e-05,0.011691613738671808,0.01
0.37478044246801984,1.153145244714445e-05,0.011691613738671808,0.01
0.37665500429057436,1.1559611527884328e-05,0.011691613738671808,0.01
0.37853329371010447,1.1587770608624207e-05,0.011691613738671808,0.01
0.3804152617474717,1.1615929689364086e-05,0.011691613738671808,0.01
0.3823008589937508,1.1644088770103965e-05,0.011691613738671808,0.01
0.3841900356146645,1.1672247850843843e-05,0.011691613738671808,0.01
0.3860827413551196,1.1700406931583722e-05,0.011691613738671808,0.01
0.38797892554384483,1.1728566012323601e-05,0.011691613738671808,0.01
0.38987853709812886,1.175672509306348e-05,0.011691613738671808,0.01
0.3917815245286582,1.1784884173803359e-05,0.011691613738671808,0.01
0.39368783594445406,1.1813043254543238e-05,0.011694418910562249,0.01
0.39559741905790724,1.1841202335283116e-05,0.011700658383263663,0.01
0.3975102211899108,1.1869361416022995e-05,0.011709449208291534,0.01
0.39942618927508905,1.1897520496762874e-05,0.01172021793925113,0.01
0.40134526986712177,1.1925679577502753e-05,0.011732158937290361,0.01
0.4032674091441636,1.1953838658242632e-05,0.011735733280777526,0.01
0.4051925529143567,1.198199773898251e-05,0.011747593991860936,0.01
0.4071206467564324,1.2016392695540438e-05,0.011749527566060092,0.01
0.4090516356206197,1.2050787652098365e-05,0.011751508864475315,0.01
0.4109854642390123,1.2085182608656292e-05,0.011753342219283537,0.01
0.4129220769966572,1.2119577565214219e-05,0.011754731900372094,0.01
0.41486141793751946,1.2153972521772146e-05,0.011755900438928523,0.01
0.41680343077053345,1.2188367478330073e-05,0.01175666292539435,0.01
0.4187480588757399,1.2222762434888e-05,0.01175666292539435,0.01
0.4206952453105071,1.2257157391445927e-05,0.01175666292539435,0.01
0.4226449328158351,1.2291552348003854e-05,0.01175666292539435,0.01
0.4245970638227414,1.232594730456178e-05,0.01175666292539435,0.01
0.4265515804587271,1.2360342261119708e-05,0.01175666292539435,0.01
0.4285084245543211,1.2394737217677635e-05,0.01175666292539435,0.01
0.4304675376497023,1.2429132174235562e-05,0.01175666292539435,0.01
0.4324288610013972,1.2463527130793489e-05,0.01175666292539435,0.01
0.43439233558905155,1.2497922087351416e-05,0.01175666292539435,0.01
0.43635790212227477,1.2532317043909343e-05,0.01175666292539435,0.01
0.4383255010475554,1.256671200046727e-05,0.01175666292539435,0.01
0.440295072555246,1.2601106957025197e-05,0.01175965604095606,0.01
0.44226655658661546,1.2635501913583124e-05,0.011766392376757539,0.01
0.4442398928409674,1.266989687014105e-05,0.011775927803647286,0.01
0.44621502078282316,1.2704291826698978e-05,0.01178759790323475,0.01
0.4481918796491669,1.2738686783256905e-05,0.011800517242938105,0.01
0.4501704084567515,1.2773081739814832e-05,0.011814503150380483,0.01
0.4521505460094634,1.2807476696372759e-05,0.01182891605417886,0.01
0.45413223105189154,1.285055837834321e-05,0.011843362731706716,0.01
0.456115401838471,1.2893640060313663e-05,0.01185405555580399,0.01
0.45809999657923023,1.2936721742284115e-05,0.01186376679309318,0.01
0.4600859533013426,1.2979803424254567e-05,0.011872509843336229,0.01
0.46207320985675737,1.3022885106225019e-05,0.011878349522718698,0.01
0.46406170392987844,1.306596678819547e-05,0.011879450063704333,0.01
0.4660513730452887,1.3109048470165923e-05,0.011879450063704333,0.01
0.46804215457551746,1.3152130152136375e-05,0.011879450063704333,0.01
0.4700339857488497,1.3195211834106827e-05,0.011879450063704333,0.01
0.47202680365717453,1.3238293516077279e-05,0.011879450063704333,0.01
0.4740205452638711,1.328137519804773e-05,0.011879450063704333,0.01
0.4760151474117297,1.3324456880018183e-05,0.011879450063704333,0.01
0.4780105468309059,1.3367538561988635e-05,0.011879450063704333,0.01
0.4800066801469061,1.3410620243959087e-05,0.011879450063704333,0.01
0.48200348388860176,1.3453701925929539e-05,0.011879450063704333,0.01
0.4840008944962702,1.349678360789999e-05,0.011879450063704333,0.01
0.4859988483296605,1.3539865289870443e-05,0.011879450063704333,0.01
0.48799728167608136,1.3582946971840895e-05,0.011880753333900127,0.01
0.48999613075850973,1.3626028653811347e-05,0.011882770482385837,0.01
0.49199533174371696,1.3669110335781799e-05,0.011885866307706433,0.01
0.49399482075041146,1.371219201775225e-05,0.011888274379665316,0.01
0.49599453385739456,1.3755273699722703e-05,0.01189963026179852,0.01
0.49799440711172804,1.3798355381693155e-05,0.011912844003774709,0.01
0.49999437653691103,1.3841437063663607e-05,0.011923969736086488,0.01
0.5019943782989778,1.3890574244862415e-05,0.01193916034806739,0.01
0.503994348240939,1.3939711426061223e-05,0.011948787227729005,0.01
0.5059942223647157,1.3988848607260031e-05,0.011959229348046439,0.01
0.5079939366814213,1.403798578845884e-05,0.011962262513487143,0.01
0.5099934272195517,1.4087122969657647e-05,0.011963672810498179,0.01
0.5119926300331705,1.4136260150856455e-05,0.011964638611694528,0.01
0.5139914812100893,1.4185397332055264e-05,0.011964638611694528,0.01
0.5159899168800374,1.4234534513254072e-05,0.011964638611694528,0.01
0.5179878732228224,1.428367169445288e-05,0.011964638611694528,0.01
0.5199852864764773,1.4332808875651688e-05,0.011964638611694528,0.01
0.5219820929453927,1.4381946056850496e-05,0.011964638611694528,0.01
0.5239782290084303,1.4431083238049304e-05,0.011964638611694528,0.01
0.5259736311270189,1.4480220419248112e-05,0.011964638611694528,0.01
0.5279682358532272,1.452935760044692e-05,0.011964638611694528,0.01
0.5299619798378129,1.4578494781645729e-05,0.011964638611694528,0.01
0.5319547998382461,1.4627631962844537e-05,0.011964638611694528,0.01
0.5339466327267042,1.4676769144043345e-05,0.011964638611694528,0.01
0.535937415498036,1.4725906325242153e-05,0.01196730185544408,0.01
0.5379270852776942,1.4775043506440961e-05,0.011974275376505658,0.01
0.5399155793296325,1.482418068763977e-05,0.011984737272948735,0.01
0.5419028350641664,1.4873317868838577e-05,0.011997893595381002,0.01
0.5438887900457947,1.4922455050037386e-05,0.012012994330979871,0.01
0.5458733820009809,1.4971592231236194e-05,0.01202937699470392,0.01
0.5478565488258909,1.5020729412435002e-05,0.01204628057738451,0.01
0.5498382287643852,1.507986052930398e-05,0.01205209935273699,0.01
0.5518183599046327,1.5138991646172959e-05,0.012055340294871389,0.01
0.5537968806978656,1.5198122763041937e-05,0.012058874283215183,0.01
0.5557737297955015,1.5257253879910916e-05,0.012061662641013517,0.01
0.5577488460566377,1.5316384996779893e-05,0.012063298914519172,0.01
0.5597221685554892,1.537551611364887e-05,0.012063956048588372,0.01
0.5616936365887719,1.5434647230517846e-05,0.012063956048588372,0.01
0.5636631896830261,1.5493778347386823e-05,0.012063956048588372,0.01
0.5656307676018797,1.55529094642558e-05,0.012063956048588372,0.01
0.5675963103532501,1.5612040581124777e-05,0.012063956048588372,0.01
0.5695597581964816,1.5671171697993754e-05,0.012063956048588372,0.01
0.5715210516494174,1.573030281486273e-05,0.012063956048588372,0.01
0.5734801314954036,1.5789433931731707e-05,0.012063956048588372,0.01
0.5754369387902254,1.5848565048600684e-05,0.012063956048588372,0.01
0.5773914148689716,1.590769616546966e-05,0.012063956048588372,0.01
0.5793435013528268,1.5966827282338638e-05,0.012063956048588372,0.01
0.5812931401557898,1.6025958399207614e-05,0.012063956048588372,0.01
0.5832402734913172,1.608508951607659e-05,0.012064796466431408,0.01
0.5851848438788885,1.6144220632945568e-05,0.012072704998789666,0.01
0.5871267941504936,1.6203351749814545e-05,0.012078385264784464,0.01
0.5890660674570406,1.6262482866683522e-05,0.01208857462324276,0.01
0.591002607274681,1.63216139835525e-05,0.012097964857665296,0.01
0.5929363574110532,1.6380745100421475e-05,0.012114243404825741,0.01
0.594867262011441,1.6439876217290452e-05,0.01212018330710338,0.01
0.5967952657481452,1.651125773591671e-05,0.012126925053624928,0.01
0.5987203132762917,1.6582639254542968e-05,0.012133858034803302,0.01
0.6006423497901813,1.6654020773169226e-05,0.012147354512378701,0.01
0.6025613208455275,1.6725402291795484e-05,0.012154878671233441,0.01
0.6044771723651754,1.6796783810421742e-05,0.012162801186186232,0.01
0.6063898506447285,1.6868165329048e-05,0.012164849569167174,0.01
0.6082993023580834,1.6939546847674258e-05,0.012164849569167174,0.01
0.6102054745628699,1.7010928366300516e-05,0.012164849569167174,0.01
0.6121083147057974,1.7082309884926774e-05,0.012164849569167174,0.01
0.6140077706279046,1.7153691403553032e-05,0.012164849569167174,0.01
0.6159037905697128,1.722507292217929e-05,0.012164849569167174,0.01
0.6177963231762819,1.7296454440805548e-05,0.012164849569167174,0.01
0.6196853175021676,1.7367835959431806e-05,0.012164849569167174,0.01
0.6215707230162794,1.7439217478058064e-05,0.012164849569167174,0.01
0.6234524896066382,1.7510598996684322e-05,0.012164849569167174,0.01
0.6253305675850341,1.758198051531058e-05,0.012164849569167174,0.01
0.6272049076915812,1.7653362033936838e-05,0.012164849569167174,0.01
0.6290754610991711,1.7724743552563096e-05,0.012167077019071057,0.01
0.6309421794178239,1.7796125071189354e-05,0.012177292018002448,0.01
0.6328050146989349,1.7867506589815612e-05,0.012191409913908392,0.01
0.634663919439418,1.793888810844187e-05,0.01219235668144867,0.01
0.6365188465857443,1.8010269627068128e-05,0.012193804220754632,0.01
0.6383697495378761,1.8081651145694386e-05,0.012197991081218145,0.01
0.6402165821530952,1.8153032664320644e-05,0.012203459603978886,0.01
0.6420592989466298,1.823577352141478e-05,0.012210680874216392,0.01
0.6438978545041124,1.8318514378508913e-05,0.01221715846779829,0.01
0.6457322040766855,1.8401255235603047e-05,0.01222134766832079,0.01
0.6475623033870653,1.8483996092697182e-05,0.01222407998665108,0.01
0.6493881086328384,1.8566736949791317e-05,0.012227148819144606,0.01
0.6512095764896514,1.864947780688545e-05,0.012228651243692086,0.01
0.6530266641142942,1.8732218663979586e-05,0.012228651243692086,0.01
0.6548393291476748,1.881495952107372e-05,0.012228651243692086,0.01
0.6566475297176879,1.8897700378167855e-05,0.012228651243692086,0.01
0.6584512244419749,1.898044123526199e-05,0.012228651243692086,0.01
0.6602503724305778,1.9063182092356124e-05,0.012228651243692086,0.01
0.6620449332884849,1.9145922949450258e-05,0.012228651243692086,0.01
0.6638348671180694,1.9228663806544393e-05,0.012228651243692086,0.01
0.6656201345214209,1.9311404663638527e-05,0.012228651243692086,0.01
0.66740069660257,1.9394145520732662e-05,0.012228651243692086,0.01
0.669176514969606,1.9476886377826796e-05,0.012228651243692086,0.01
0.6709475517366881,1.955962723492093e-05,0.012228651243692086,0.01
0.6727137695259502,1.9642368092015065e-05,0.012233199304805679,0.01
0.6744751314692995,1.97251089491092e-05,0.012243939369699463,0.01
0.67623160121011,1.9807849806203334e-05,0.01225924273498501,0.01
0.6779831429048095,1.989059066329747e-05,0.012278071143380665,0.01
0.6797297212243636,1.9973331520391603e-05,0.012294715293034334,0.01
0.6814713013556527,2.0056072377485738e-05,0.012311924020792326,0.01
0.6832078490027472,2.0138813234579873e-05,0.012335837304901467,0.01
0.6849393305991809,2.024572796710641e-05,0.012359711274869723,0.01
0.6866657126750845,2.0352642699632945e-05,0.012382324453563343,0.01
0.6883869624926999,2.045955743215948e-05,0.012402671416938238,0.01
0.6901030478355256,2.0566472164686018e-05,0.012419261530894522,0.01
0.6918139370090781,2.0673386897212554e-05,0.012421229067352752,0.01
0.6935195988415541,2.078030162973909e-05,0.012427226689398128,0.01
0.6952200026843912,2.0887216362265627e-05,0.012427226689398128,0.01
0.6969151184127299,2.0994131094792163e-05,0.012427226689398128,0.01
0.6986049164257773,2.11010458273187e-05,0.012427226689398128,0.01
0.7002893676470727,2.1207960559845235e-05,0.012427226689398128,0.01
0.7019684435246564,2.131487529237177e-05,0.012427226689398128,0.01
0.7036421160311416,2.1421790024898308e-05,0.012427226689398128,0.01
0.7053103576636919,2.1528704757424844e-05,0.012427226689398128,0.01
0.7069731414439033,2.163561948995138e-05,0.012427226689398128,0.01
0.7086304409175935,2.1742534222477917e-05,0.012427226689398128,0.01
0.7102822301544972,2.1849448955004453e-05,0.012427226689398128,0.01
0.7119284837478707,2.195636368753099e-05,0.012427226689398128,0.01
0.7135691768140047,2.2063278420057526e-05,0.012429301576494299,0.01
0.715204284991648,2.2170193152584062e-05,0.012440987573397044,0.01
0.7168337844413413,2.2277107885110598e-05,0.012457984561855144,0.01
0.7184576518446635,2.2384022617637134e-05,0.012479129095394163,0.01
0.720075864403391,2.249093735016367e-05,0.012503403655506637,0.01
0.7216883998385712,2.2597852082690207e-05,0.012529715460021275,0.01
0.7232952363895108,2.2704766815216743e-05,0.01255689228206658,0.01
0.7248963530385587,2.283819524600195e-05,0.012574276223868908,0.01
0.7264917288314803,2.2971623676787157e-05,0.012585221746910598,0.01
0.7280813435554496,2.3105052107572363e-05,0.012602249707483621,0.01
0.7296651775110271,2.323848053835757e-05,0.012617085025756982,0.01
0.7312432115107397,2.3371908969142776e-05,0.012630952197025955,0.01
0.7328154268775832,2.3505337399927983e-05,0.012637831141269899,0.01
0.7343818054434476,2.363876583071319e-05,0.012637831141269899,0.01
0.7359423295474661,2.3772194261498396e-05,0.012637831141269899,0.01
0.7374969820342897,2.3905622692283603e-05,0.012637831141269899,0.01
0.7390457462522885,2.403905112306881e-05,0.012637831141269899,0.01
0.7405886060516799,2.4172479553854016e-05,0.012637831141269899,0.01
0.7421255457825867,2.4305907984639223e-05,0.012637831141269899,0.01
0.7436565502930246,2.443933641542443e-05,0.012637831141269899,0.01
0.745181604926821,2.4572764846209636e-05,0.012637831141269899,0.01
0.746700695521467,2.4706193276994842e-05,0.012637831141269899,0.01
0.7482138084059028,2.483962170778005e-05,0.012637831141269899,0.01
0.7497209303982378,2.4973050138565256e-05,0.012637831141269899,0.01
0.751222048803408,2.5106478569350462e-05,0.012643705114662946,0.01
0.7527171514107701,2.523990700013567e-05,0.012657730897173999,0.01
0.7542062264916347,2.5373335430920875e-05,0.012677729543342158,0.01
0.7556892627967398,2.5506763861706082e-05,0.01270235928059386,0.01
0.7571662495536654,2.564019229249129e-05,0.012729453164369747,0.01
0.7586371764641914,2.5773620723276495e-05,0.01275888895857936,0.01
0.7601020337015983,2.5907049154061702e-05,0.012786808608882405,0.01
0.7615608123023504,2.610511511381646e-05,0.01281836725598989,0.01
0.76301350297833,2.630318107357122e-05,0.012848229594885373,0.01
0.7644600973005763,2.6501247033325978e-05,0.012870514559799203,0.01
0.7659005873003002,2.6699312993080736e-05,0.012883477307688856,0.01
0.7673349654659248,2.6897378952835495e-05,0.012888553555291756,0.01
0.7687632247400773,2.7095444912590253e-05,0.012891958447839576,0.01
0.7701853585165336,2.7293510872345012e-05,0.012891958447839576,0.01
0.7716013606371177,2.749157683209977e-05,0.012891958447839576,0.01
0.773011225388556,2.768964279185453e-05,0.012891958447839576,0.01
0.7744149474992885,2.7887708751609288e-05,0.012891958447839576,0.01
0.775812522136238,2.8085774711364046e-05,0.012891958447839576,0.01
0.7772039449015385,2.8283840671118805e-05,0.012891958447839576,0.01
0.7785892118292245,2.8481906630873563e-05,0.012891958447839576,0.01
0.7799683193818812,2.8679972590628322e-05,0.012891958447839576,0.01
0.7813412644472588,2.887803855038308e-05,0.012891958447839576,0.01
0.7827080443348503,2.907610451013784e-05,0.012891958447839576,0.01
0.784068656772435,2.9274170469892598e-05,0.012891958447839576,0.01
0.7854230999025887,2.9472236429647356e-05,0.01289559067331565,0.01
0.7867713722791625,2.9670302389402115e-05,0.01291322322972029,0.01
0.7881134728637292,2.9868368349156874e-05,0.012938089332386958,0.01
0.7894494010220022,3.0066434308911632e-05,0.012968528230630706,0.01
0.790779156520224,3.026450026866639e-05,0.013003127211812291,0.01
0.7921027395215289,3.046256622842115e-05,0.013040589933606335,0.01
0.7934201505822788,3.066063218817591e-05,0.013079365603429498,0.01
0.7947313907522021,3.097468643408445e-05,0.01311708310480052,0.01
0.7960364612587095,3.1288740679992995e-05,0.013152749217078012,0.01
0.7973353638156181,3.160279492590154e-05,0.013175877760740804,0.01
0.7986281005150804,3.191684917181008e-05,0.013201888249736315,0.01
0.7999146738238077,3.2230903417718626e-05,0.013209663707737063,0.01
0.8011950865792742,3.254495766362717e-05,0.013210377937673478,0.01
0.8024693419859035,3.2859011909535713e-05,0.013210377937673478,0.01
0.8037374436112376,3.317306615544426e-05,0.013210377937673478,0.01
0.8049993953820909,3.34871204013528e-05,0.013210377937673478,0.01
0.8062552015806885,3.3801174647261344e-05,0.013210377937673478,0.01
0.8075048668407919,3.411522889316989e-05,0.013210377937673478,0.01
0.808748396143811,3.442928313907843e-05,0.013210377937673478,0.01
0.8099857948149052,3.4743337384986975e-05,0.013210377937673478,0.01
0.8112170685190742,3.505739163089552e-05,0.013210377937673478,0.01
0.8124422232572385,3.537144587680406e-05,0.013210377937673478,0.01
0.8136612653623123,3.5685500122712606e-05,0.013210377937673478,0.01
0.814874201495268,3.599955436862115e-05,0.013210377937673478,0.01
0.816081038641195,3.6313608614529694e-05,0.01321720603863566,0.01
0.8172817841053522,3.662766286043824e-05,0.013237098106274874,0.01
0.8184764455092168,3.694171710634678e-05,0.013266736599424,0.01
0.8196650307865285,3.7255771352255325e-05,0.013303924982287094,0.01
0.8208475481793317,3.756982559816387e-05,0.013346741653297219,0.01
