Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35077182848932437,1.137672581945006e-05,0.011697639214818565,0.01
0.3525936773107495,1.140446203938925e-05,0.011706471058301329,0.01
0.3544198495178038,1.1432198259328439e-05,0.011717171645383474,0.01
0.35625030207489294,1.1459934479267628e-05,0.01172925163781047,0.01
0.35808499146846895,1.1487670699206817e-05,0.011742210165259146,0.01
0.3599238737101014,1.1515406919146007e-05,0.011755367539448182,0.01
0.3617669044641129,1.1546494217375724e-05,0.011768511084697756,0.01
0.363614038677764,1.1577581515605442e-05,0.01178094595723447,0.01
0.3654652309574602,1.160866881383516e-05,0.011792045749170428,0.01
0.36732043544807214,1.1639756112064878e-05,0.011801413594244555,0.01
0.3691796058365372,1.1670843410294595e-05,0.011808479093805956,0.01
0.37104269535556705,1.1701930708524313e-05,0.01181244896018679,0.01
0.37290965678746035,1.1733018006754031e-05,0.01181244896018679,0.01
0.37478044246801984,1.1764105304983749e-05,0.01181244896018679,0.01
0.37665500429057436,1.1795192603213466e-05,0.01181244896018679,0.01
0.37853329371010447,1.1826279901443184e-05,0.01181244896018679,0.01
0.3804152617474717,1.1857367199672902e-05,0.01181244896018679,0.01
0.3823008589937508,1.188845449790262e-05,0.01181244896018679,0.01
0.3841900356146645,1.1919541796132337e-05,0.01181244896018679,0.01
0.3860827413551196,1.1950629094362055e-05,0.01181244896018679,0.01
0.38797892554384483,1.1981716392591773e-05,0.01181244896018679,0.01
0.38987853709812886,1.201280369082149e-05,0.01181244896018679,0.01
0.3917815245286582,1.2043890989051208e-05,0.01181244896018679,0.01
0.39368783594445406,1.2074978287280926e-05,0.011815675439086737,0.01
0.39559741905790724,1.2106065585510644e-05,0.011822506319043946,0.01
0.3975102211899108,1.2137152883740362e-05,0.011831946901843483,0.01
0.39942618927508905,1.216824018197008e-05,0.011843441369502548,0.01
0.40134526986712177,1.2199327480199797e-05,0.01185645025218273,0.01
0.4032674091441636,1.2230414778429515e-05,0.011870442687404103,0.01
0.4051925529143567,1.2261502076659233e-05,0.01188488164266773,0.01
0.4071206467564324,1.2301044314486555e-05,0.011899093905614036,0.01
0.4090516356206197,1.2340586552313878e-05,0.01190735948701471,0.01
0.4109854642390123,1.23801287901412e-05,0.011918394237680197,0.01
0.4129220769966572,1.2419671027968523e-05,0.011926937688821913,0.01
0.41486141793751946,1.2459213265795845e-05,0.011934336283947551,0.01
0.41680343077053345,1.2498755503623168e-05,0.01193822960817444,0.01
0.4187480588757399,1.253829774145049e-05,0.01193822960817444,0.01
0.4206952453105071,1.2577839979277813e-05,0.01193822960817444,0.01
0.4226449328158351,1.2617382217105135e-05,0.01193822960817444,0.01
0.4245970638227414,1.2656924454932458e-05,0.01193822960817444,0.01
0.4265515804587271,1.269646669275978e-05,0.01193822960817444,0.01
0.4285084245543211,1.2736008930587103e-05,0.01193822960817444,0.01
0.4304675376497023,1.2775551168414425e-05,0.01193822960817444,0.01
0.4324288610013972,1.2815093406241748e-05,0.01193822960817444,0.01
0.43439233558905155,1.285463564406907e-05,0.01193822960817444,0.01
0.43635790212227477,1.2894177881896393e-05,0.01193822960817444,0.01
0.4383255010475554,1.2933720119723715e-05,0.01193822960817444,0.01
0.440295072555246,1.2973262357551038e-05,0.011941135921695049,0.01
0.44226655658661546,1.301280459537836e-05,0.011948069794382832,0.01
0.4442398928409674,1.3052346833205683e-05,0.011957955256618025,0.01
0.44621502078282316,1.3091889071033005e-05,0.01197012266146509,0.01
0.4481918796491669,1.3131431308860328e-05,0.011983964969644049,0.01
0.4501704084567515,1.317097354668765e-05,0.011998891120379863,0.01
0.4521505460094634,1.3210515784514973e-05,0.012014380288518561,0.01
0.45413223105189154,1.3261269266147457e-05,0.012027740439526705,0.01
0.456115401838471,1.3312022747779941e-05,0.012041261201869515,0.01
0.45809999657923023,1.3362776229412426e-05,0.012052774221530109,0.01
0.4600859533013426,1.341352971104491e-05,0.012061812085466812,0.01
0.46207320985675737,1.3464283192677394e-05,0.012068053836545687,0.01
0.46406170392987844,1.3515036674309879e-05,0.01207042963295178,0.01
0.4660513730452887,1.3565790155942363e-05,0.01207042963295178,0.01
0.46804215457551746,1.3616543637574847e-05,0.01207042963295178,0.01
0.4700339857488497,1.3667297119207331e-05,0.01207042963295178,0.01
0.47202680365717453,1.3718050600839816e-05,0.01207042963295178,0.01
0.4740205452638711,1.37688040824723e-05,0.01207042963295178,0.01
0.4760151474117297,1.3819557564104784e-05,0.01207042963295178,0.01
0.4780105468309059,1.3870311045737269e-05,0.01207042963295178,0.01
0.4800066801469061,1.3921064527369753e-05,0.01207042963295178,0.01
0.48200348388860176,1.3971818009002237e-05,0.01207042963295178,0.01
0.4840008944962702,1.4022571490634722e-05,0.01207042963295178,0.01
0.4859988483296605,1.4073324972267206e-05,0.01207042963295178,0.01
0.48799728167608136,1.412407845389969e-05,0.012070513543282719,0.01
0.48999613075850973,1.4174831935532174e-05,0.01207074934113901,0.01
0.49199533174371696,1.4225585417164659e-05,0.01207120573706422,0.01
0.49399482075041146,1.4276338898797143e-05,0.01207218969025138,0.01
0.49599453385739456,1.4327092380429627e-05,0.01207390937755394,0.01
0.49799440711172804,1.4377845862062112e-05,0.012076131018036349,0.01
0.49999437653691103,1.4428599343694596e-05,0.012080187749525333,0.01
0.5019943782989778,1.4493552518039482e-05,0.012088642504877619,0.01
0.503994348240939,1.4558505692384369e-05,0.012099815422787761,0.01
0.5059942223647157,1.4623458866729255e-05,0.012110309057078737,0.01
0.5079939366814213,1.4688412041074141e-05,0.012119765101116522,0.01
0.5099934272195517,1.4753365215419028e-05,0.012125867531317218,0.01
0.5119926300331705,1.4818318389763914e-05,0.012129013290903557,0.01
0.5139914812100893,1.48832715641088e-05,0.012129013290903557,0.01
0.5159899168800374,1.4948224738453687e-05,0.012129013290903557,0.01
0.5179878732228224,1.5013177912798573e-05,0.012129013290903557,0.01
0.5199852864764773,1.507813108714346e-05,0.012129013290903557,0.01
0.5219820929453927,1.5143084261488346e-05,0.012129013290903557,0.01
0.5239782290084303,1.5208037435833233e-05,0.012129013290903557,0.01
0.5259736311270189,1.5272990610178117e-05,0.012129013290903557,0.01
0.5279682358532272,1.5337943784523002e-05,0.012129013290903557,0.01
0.5299619798378129,1.5402896958867887e-05,0.012129013290903557,0.01
0.5319547998382461,1.546785013321277e-05,0.012129013290903557,0.01
0.5339466327267042,1.5532803307557656e-05,0.012129013290903557,0.01
0.535937415498036,1.559775648190254e-05,0.012130474274036704,0.01
0.5379270852776942,1.5662709656247425e-05,0.012137969485285822,0.01
0.5399155793296325,1.572766283059231e-05,0.012146721240230548,0.01
0.5419028350641664,1.5792616004937195e-05,0.012159450338950543,0.01
0.5438887900457947,1.585756917928208e-05,0.012171647698933499,0.01
0.5458733820009809,1.5922522353626964e-05,0.012189646329772083,0.01
0.5478565488258909,1.598747552797185e-05,0.012206920664761046,0.01
0.5498382287643852,1.607098044106361e-05,0.0122251957887083,0.01
0.5518183599046327,1.615448535415537e-05,0.012242332080296098,0.01
0.5537968806978656,1.623799026724713e-05,0.012257510575275344,0.01
0.5557737297955015,1.632149518033889e-05,0.012269955205580572,0.01
0.5577488460566377,1.640500009343065e-05,0.012278747717140956,0.01
0.5597221685554892,1.648850500652241e-05,0.012282736855400834,0.01
0.5616936365887719,1.6572009919614172e-05,0.012282736855400834,0.01
0.5636631896830261,1.6655514832705932e-05,0.012282736855400834,0.01
0.5656307676018797,1.6739019745797693e-05,0.012282736855400834,0.01
0.5675963103532501,1.6822524658889453e-05,0.012282736855400834,0.01
0.5695597581964816,1.6906029571981213e-05,0.012282736855400834,0.01
0.5715210516494174,1.6989534485072974e-05,0.012282736855400834,0.01
0.5734801314954036,1.7073039398164734e-05,0.012282736855400834,0.01
0.5754369387902254,1.7156544311256495e-05,0.012282736855400834,0.01
0.5773914148689716,1.7240049224348255e-05,0.012282736855400834,0.01
0.5793435013528268,1.7323554137440015e-05,0.012282736855400834,0.01
0.5812931401557898,1.7407059050531776e-05,0.012282736855400834,0.01
0.5832402734913172,1.7490563963623536e-05,0.012285271017787718,0.01
0.5851848438788885,1.7574068876715297e-05,0.012293410287744435,0.01
0.5871267941504936,1.7657573789807057e-05,0.012306192307195474,0.01
0.5890660674570406,1.7741078702898817e-05,0.012320164290140222,0.01
0.591002607274681,1.7824583615990578e-05,0.012337359144006608,0.01
0.5929363574110532,1.7908088529082338e-05,0.012357981828447382,0.01
0.594867262011441,1.79915934421741e-05,0.012379336402189202,0.01
0.5967952657481452,1.8098084582472003e-05,0.012397626642645612,0.01
0.5987203132762917,1.8204575722769907e-05,0.012415553403025185,0.01
0.6006423497901813,1.831106686306781e-05,0.012425631502489936,0.01
0.6025613208455275,1.8417558003365716e-05,0.012435529511410191,0.01
0.6044771723651754,1.852404914366362e-05,0.01244593397314761,0.01
0.6063898506447285,1.8630540283961524e-05,0.012450920158441257,0.01
0.6082993023580834,1.873703142425943e-05,0.012450920158441257,0.01
0.6102054745628699,1.8843522564557333e-05,0.012450920158441257,0.01
0.6121083147057974,1.8950013704855237e-05,0.012450920158441257,0.01
0.6140077706279046,1.905650484515314e-05,0.012450920158441257,0.01
0.6159037905697128,1.9162995985451045e-05,0.012450920158441257,0.01
0.6177963231762819,1.926948712574895e-05,0.012450920158441257,0.01
0.6196853175021676,1.9375978266046854e-05,0.012450920158441257,0.01
0.6215707230162794,1.9482469406344758e-05,0.012450920158441257,0.01
0.6234524896066382,1.9588960546642662e-05,0.012450920158441257,0.01
0.6253305675850341,1.9695451686940567e-05,0.012450920158441257,0.01
0.6272049076915812,1.980194282723847e-05,0.012450920158441257,0.01
0.6290754610991711,1.9908433967536375e-05,0.012452989760581743,0.01
0.6309421794178239,2.001492510783428e-05,0.012460591799927508,0.01
0.6328050146989349,2.0121416248132184e-05,0.012473989985031226,0.01
0.634663919439418,2.0227907388430088e-05,0.012491786580297572,0.01
0.6365188465857443,2.0334398528727992e-05,0.012513096121507467,0.01
0.6383697495378761,2.0440889669025896e-05,0.012537129367442978,0.01
0.6402165821530952,2.05473808093238e-05,0.012560056348589095,0.01
0.6420592989466298,2.069264076950688e-05,0.012581781016005484,0.01
0.6438978545041124,2.083790072968996e-05,0.012602655473903856,0.01
0.6457322040766855,2.0983160689873038e-05,0.012605015133606252,0.01
0.6475623033870653,2.1128420650056117e-05,0.012616022990474096,0.01
0.6493881086328384,2.1273680610239196e-05,0.01262794566761938,0.01
0.6512095764896514,2.1418940570422275e-05,0.012633237414598965,0.01
0.6530266641142942,2.1564200530605354e-05,0.012633237414598965,0.01
0.6548393291476748,2.1709460490788433e-05,0.012633237414598965,0.01
0.6566475297176879,2.1854720450971512e-05,0.012633237414598965,0.01
0.6584512244419749,2.199998041115459e-05,0.012633237414598965,0.01
0.6602503724305778,2.214524037133767e-05,0.012633237414598965,0.01
0.6620449332884849,2.229050033152075e-05,0.012633237414598965,0.01
0.6638348671180694,2.243576029170383e-05,0.012633237414598965,0.01
0.6656201345214209,2.2581020251886908e-05,0.012633237414598965,0.01
0.66740069660257,2.2726280212069987e-05,0.012633237414598965,0.01
0.669176514969606,2.2871540172253066e-05,0.012633237414598965,0.01
0.6709475517366881,2.3016800132436145e-05,0.012633237414598965,0.01
0.6727137695259502,2.3162060092619224e-05,0.012638175590490436,0.01
0.6744751314692995,2.3307320052802304e-05,0.012651080630752,0.01
0.67623160121011,2.3452580012985383e-05,0.012669829560686767,0.01
0.6779831429048095,2.3597839973168462e-05,0.012693064898381267,0.01
0.6797297212243636,2.374309993335154e-05,0.012719665539718981,0.01
0.6814713013556527,2.388835989353462e-05,0.012748527708097049,0.01
0.6832078490027472,2.40336198537177e-05,0.012778488373789698,0.01
0.6849393305991809,2.4203547243499785e-05,0.012808155406455052,0.01
0.6866657126750845,2.437347463328187e-05,0.012836295070050819,0.01
0.6883869624926999,2.4543402023063957e-05,0.012861466270346037,0.01
0.6901030478355256,2.4713329412846043e-05,0.012882515136327393,0.01
0.6918139370090781,2.488325680262813e-05,0.012897961429954056,0.01
0.6935195988415541,2.5053184192410214e-05,0.012905691441999679,0.01
0.6952200026843912,2.52231115821923e-05,0.012905691441999679,0.01
0.6969151184127299,2.5393038971974386e-05,0.012905691441999679,0.01
0.6986049164257773,2.5562966361756472e-05,0.012905691441999679,0.01
0.7002893676470727,2.5732893751538558e-05,0.012905691441999679,0.01
0.7019684435246564,2.5902821141320643e-05,0.012905691441999679,0.01
0.7036421160311416,2.607274853110273e-05,0.012905691441999679,0.01
0.7053103576636919,2.6242675920884815e-05,0.012905691441999679,0.01
0.7069731414439033,2.64126033106669e-05,0.012905691441999679,0.01
0.7086304409175935,2.6582530700448987e-05,0.012905691441999679,0.01
0.7102822301544972,2.6752458090231073e-05,0.012905691441999679,0.01
0.7119284837478707,2.692238548001316e-05,0.012905691441999679,0.01
0.7135691768140047,2.7092312869795244e-05,0.012910801663584312,0.01
0.715204284991648,2.726224025957733e-05,0.0129256999559055,0.01
0.7168337844413413,2.7432167649359416e-05,0.01294780447194123,0.01
0.7184576518446635,2.7602095039141502e-05,0.01297548335188025,0.01
0.720075864403391,2.7772022428923588e-05,0.013007245627741828,0.01
0.7216883998385712,2.7941949818705673e-05,0.013041687276999819,0.01
0.7232952363895108,2.811187720848776e-05,0.01307711355532276,0.01
0.7248963530385587,2.8342326290484192e-05,0.013112796388258758,0.01
0.7264917288314803,2.8572775372480625e-05,0.013146667950569044,0.01
0.7280813435554496,2.8803224454477057e-05,0.013176657452593075,0.01
0.7296651775110271,2.903367353647349e-05,0.013201619829267461,0.01
0.7312432115107397,2.9264122618469922e-05,0.013219699292641567,0.01
0.7328154268775832,2.9494571700466355e-05,0.01322723882926629,0.01
0.7343818054434476,2.9725020782462788e-05,0.01322723882926629,0.01
0.7359423295474661,2.995546986445922e-05,0.01322723882926629,0.01
0.7374969820342897,3.0185918946455653e-05,0.01322723882926629,0.01
0.7390457462522885,3.0416368028452086e-05,0.01322723882926629,0.01
0.7405886060516799,3.0646817110448515e-05,0.01322723882926629,0.01
0.7421255457825867,3.087726619244495e-05,0.01322723882926629,0.01
0.7436565502930246,3.110771527444138e-05,0.01322723882926629,0.01
0.745181604926821,3.133816435643781e-05,0.01322723882926629,0.01
0.746700695521467,3.1568613438434245e-05,0.01322723882926629,0.01
0.7482138084059028,3.179906252043068e-05,0.01322723882926629,0.01
0.7497209303982378,3.202951160242711e-05,0.01322723882926629,0.01
0.751222048803408,3.225996068442354e-05,0.013233405186552503,0.01
0.7527171514107701,3.2490409766419976e-05,0.013251898486044885,0.01
0.7542062264916347,3.272085884841641e-05,0.013279492745532974,0.01
0.7556892627967398,3.295130793041284e-05,0.013313963944050761,0.01
0.7571662495536654,3.3181757012409274e-05,0.013353571688400314,0.01
0.7586371764641914,3.3412206094405706e-05,0.013396502574928531,0.01
0.7601020337015983,3.364265517640214e-05,0.013441105219329329,0.01
0.7615608123023504,3.38754920767853e-05,0.013483977012544014,0.01
0.76301350297833,3.4108328977168463e-05,0.013524442436615656,0.01
0.7644600973005763,3.4341165877551626e-05,0.01356016443928768,0.01
0.7659005873003002,3.457400277793479e-05,0.013589356593757401,0.01
0.7673349654659248,3.480683967831795e-05,0.013609679036325194,0.01
0.7687632247400773,3.503967657870111e-05,0.013621173703083987,0.01
0.7701853585165336,3.5272513479084275e-05,0.013621173703083987,0.01
0.7716013606371177,3.550535037946744e-05,0.013621173703083987,0.01
0.773011225388556,3.57381872798506e-05,0.013621173703083987,0.01
0.7744149474992885,3.597102418023376e-05,0.013621173703083987,0.01
0.775812522136238,3.6203861080616924e-05,0.013621173703083987,0.01
0.7772039449015385,3.6436697981000086e-05,0.013621173703083987,0.01
0.7785892118292245,3.666953488138325e-05,0.013621173703083987,0.01
0.7799683193818812,3.690237178176641e-05,0.013621173703083987,0.01
0.7813412644472588,3.713520868214957e-05,0.013621173703083987,0.01
0.7827080443348503,3.7368045582532735e-05,0.013621173703083987,0.01
0.784068656772435,3.76008824829159e-05,0.013621173703083987,0.01
0.7854230999025887,3.783371938329906e-05,0.013629913521575691,0.01
0.7867713722791625,3.806655628368222e-05,0.013653209315167494,0.01
0.7881134728637292,3.8299393184065384e-05,0.013686940676410634,0.01
0.7894494010220022,3.853223008444855e-05,0.013728664739760756,0.01
0.790779156520224,3.876506698483171e-05,0.01377635119617796,0.01
0.7921027395215289,3.899790388521487e-05,0.013828097902923235,0.01
0.7934201505822788,3.9230740785598034e-05,0.013881571378149533,0.01
0.7947313907522021,3.9530558794909226e-05,0.01393409238815732,0.01
0.7960364612587095,3.983037680422042e-05,0.01398088452351901,0.01
0.7973353638156181,4.013019481353161e-05,0.014024179359204211,0.01
0.7986281005150804,4.04300128228428e-05,0.014054587897787576,0.01
0.7999146738238077,4.072983083215399e-05,0.014080386994466931,0.01
0.8011950865792742,4.1029648841465185e-05,0.014092882705617218,0.01
0.8024693419859035,4.132946685077638e-05,0.014092882705617218,0.01
0.8037374436112376,4.162928486008757e-05,0.014092882705617218,0.01
0.8049993953820909,4.192910286939876e-05,0.014092882705617218,0.01
0.8062552015806885,4.222892087870995e-05,0.014092882705617218,0.01
0.8075048668407919,4.2528738888021145e-05,0.014092882705617218,0.01
0.808748396143811,4.282855689733234e-05,0.014092882705617218,0.01
0.8099857948149052,4.312837490664353e-05,0.014092882705617218,0.01
0.8112170685190742,4.342819291595472e-05,0.014092882705617218,0.01
0.8124422232572385,4.372801092526591e-05,0.014092882705617218,0.01
0.8136612653623123,4.4027828934577105e-05,0.014092882705617218,0.01
0.814874201495268,4.4327646943888296e-05,0.014092882705617218,0.01
0.816081038641195,4.462746495319949e-05,0.014097132418681936,0.01
0.8172817841053522,4.492728296251068e-05,0.014114933608178776,0.01
0.8184764455092168,4.522710097182187e-05,0.014156165198178233,0.01
0.8196650307865285,4.5526918981133064e-05,0.014206911984700575,0.01
0.8208475481793317,4.5826736990444256e-05,0.01426005660681883,0.01
0.8220240062340154,4.612655499975545e-05,0.014322831268847907,0.01
