Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.35077182848932437,1.1249601729324032e-05,0.01165490888751406,0.01
0.3525936773107495,1.1277253530551412e-05,0.011662956114283814,0.01
0.3544198495178038,1.1304905331778792e-05,0.011672842015749968,0.01
0.35625030207489294,1.1332557133006171e-05,0.01168410378459298,0.01
0.35808499146846895,1.1360208934233551e-05,0.011696247933397725,0.01
0.3599238737101014,1.1387860735460931e-05,0.011708749380200521,0.01
0.3617669044641129,1.1419192624784548e-05,0.011720932107520827,0.01
0.363614038677764,1.1450524514108166e-05,0.011732340809878693,0.01
0.3654652309574602,1.1481856403431783e-05,0.011737677975594118,0.01
0.36732043544807214,1.15131882927554e-05,0.011738810077353293,0.01
0.3691796058365372,1.1544520182079018e-05,0.011740720051380651,0.01
0.37104269535556705,1.1575852071402635e-05,0.011741215665014938,0.01
0.37290965678746035,1.1607183960726253e-05,0.011741215665014938,0.01
0.37478044246801984,1.163851585004987e-05,0.011741215665014938,0.01
0.37665500429057436,1.1669847739373487e-05,0.011741215665014938,0.01
0.37853329371010447,1.1701179628697105e-05,0.011741215665014938,0.01
0.3804152617474717,1.1732511518020722e-05,0.011741215665014938,0.01
0.3823008589937508,1.176384340734434e-05,0.011741215665014938,0.01
0.3841900356146645,1.1795175296667957e-05,0.011741215665014938,0.01
0.3860827413551196,1.1826507185991574e-05,0.011741215665014938,0.01
0.38797892554384483,1.1857839075315192e-05,0.011741215665014938,0.01
0.38987853709812886,1.1889170964638809e-05,0.011741215665014938,0.01
0.3917815245286582,1.1920502853962426e-05,0.011741215665014938,0.01
0.39368783594445406,1.1951834743286044e-05,0.011742806320638047,0.01
0.39559741905790724,1.1983166632609661e-05,0.01174877735564834,0.01
0.3975102211899108,1.2014498521933279e-05,0.01175744537114851,0.01
0.39942618927508905,1.2045830411256896e-05,0.01176821543056794,0.01
0.40134526986712177,1.2077162300580513e-05,0.011780592354634564,0.01
0.4032674091441636,1.210849418990413e-05,0.011793935297369896,0.01
0.4051925529143567,1.2139826079227748e-05,0.011807673576921229,0.01
0.4071206467564324,1.2172626805391e-05,0.011818176965577966,0.01
0.4090516356206197,1.2205427531554253e-05,0.011819328446312498,0.01
0.4109854642390123,1.2238228257717505e-05,0.01181995568787695,0.01
0.4129220769966572,1.2271028983880757e-05,0.01182396530904768,0.01
0.41486141793751946,1.230382971004401e-05,0.011824481465007926,0.01
0.41680343077053345,1.2336630436207262e-05,0.011824625231112966,0.01
0.4187480588757399,1.2369431162370514e-05,0.011824625231112966,0.01
0.4206952453105071,1.2402231888533766e-05,0.011824625231112966,0.01
0.4226449328158351,1.2435032614697019e-05,0.011824625231112966,0.01
0.4245970638227414,1.2467833340860271e-05,0.011824625231112966,0.01
0.4265515804587271,1.2500634067023523e-05,0.011824625231112966,0.01
0.4285084245543211,1.2533434793186775e-05,0.011824625231112966,0.01
0.4304675376497023,1.2566235519350028e-05,0.011824625231112966,0.01
0.4324288610013972,1.259903624551328e-05,0.011824625231112966,0.01
0.43439233558905155,1.2631836971676532e-05,0.011824625231112966,0.01
0.43635790212227477,1.2664637697839785e-05,0.011824625231112966,0.01
0.4383255010475554,1.2697438424003037e-05,0.011824625231112966,0.01
0.440295072555246,1.2730239150166289e-05,0.01182749613396676,0.01
0.44226655658661546,1.2763039876329541e-05,0.011834027840483818,0.01
0.4442398928409674,1.2795840602492794e-05,0.011843445564659294,0.01
0.44621502078282316,1.2828641328656046e-05,0.011855058832636213,0.01
0.4481918796491669,1.2861442054819298e-05,0.011868118280160841,0.01
0.4501704084567515,1.289424278098255e-05,0.011882220843342606,0.01
0.4521505460094634,1.2927043507145803e-05,0.011896709032731965,0.01
0.45413223105189154,1.2959539769852515e-05,0.011908797425991746,0.01
0.456115401838471,1.2992036032559227e-05,0.011918884945036701,0.01
0.45809999657923023,1.3024532295265939e-05,0.011927124260861587,0.01
0.4600859533013426,1.3057028557972651e-05,0.011930823427543518,0.01
0.46207320985675737,1.3089524820679363e-05,0.011931023526800524,0.01
0.46406170392987844,1.3122021083386075e-05,0.011931903083219052,0.01
0.4660513730452887,1.3154517346092787e-05,0.011931903083219052,0.01
0.46804215457551746,1.31870136087995e-05,0.011931903083219052,0.01
0.4700339857488497,1.3219509871506212e-05,0.011931903083219052,0.01
0.47202680365717453,1.3252006134212924e-05,0.011931903083219052,0.01
0.4740205452638711,1.3284502396919636e-05,0.011931903083219052,0.01
0.4760151474117297,1.3316998659626348e-05,0.011931903083219052,0.01
0.4780105468309059,1.334949492233306e-05,0.011931903083219052,0.01
0.4800066801469061,1.3381991185039772e-05,0.011931903083219052,0.01
0.48200348388860176,1.3414487447746484e-05,0.011931903083219052,0.01
0.4840008944962702,1.3446983710453196e-05,0.011931903083219052,0.01
0.4859988483296605,1.3479479973159908e-05,0.011931903083219052,0.01
0.48799728167608136,1.351197623586662e-05,0.011932395725208822,0.01
0.48999613075850973,1.3544472498573333e-05,0.011932570962231619,0.01
0.49199533174371696,1.3576968761280045e-05,0.011938383744937933,0.01
0.49399482075041146,1.3609465023986757e-05,0.011948337192086286,0.01
0.49599453385739456,1.3641961286693469e-05,0.011957880844692848,0.01
0.49799440711172804,1.3674457549400181e-05,0.011968083429249491,0.01
0.49999437653691103,1.3706953812106893e-05,0.011979968260737144,0.01
0.5019943782989778,1.374939138154177e-05,0.011992160721076598,0.01
0.503994348240939,1.3791828950976648e-05,0.01200301851161072,0.01
0.5059942223647157,1.3834266520411526e-05,0.012012063189133953,0.01
0.5079939366814213,1.3876704089846404e-05,0.01201928719458096,0.01
0.5099934272195517,1.3919141659281282e-05,0.01202469209068462,0.01
0.5119926300331705,1.396157922871616e-05,0.012028214275279642,0.01
0.5139914812100893,1.4004016798151037e-05,0.012028214275279642,0.01
0.5159899168800374,1.4046454367585915e-05,0.012028214275279642,0.01
0.5179878732228224,1.4088891937020793e-05,0.012028214275279642,0.01
0.5199852864764773,1.413132950645567e-05,0.012028214275279642,0.01
0.5219820929453927,1.4173767075890548e-05,0.012028214275279642,0.01
0.5239782290084303,1.4216204645325426e-05,0.012028214275279642,0.01
0.5259736311270189,1.4258642214760304e-05,0.012028214275279642,0.01
0.5279682358532272,1.4301079784195181e-05,0.012028214275279642,0.01
0.5299619798378129,1.434351735363006e-05,0.012028214275279642,0.01
0.5319547998382461,1.4385954923064937e-05,0.012028214275279642,0.01
0.5339466327267042,1.4428392492499815e-05,0.012028214275279642,0.01
0.535937415498036,1.4470830061934692e-05,0.01203157489767833,0.01
0.5379270852776942,1.451326763136957e-05,0.012039220835336921,0.01
0.5399155793296325,1.4555705200804448e-05,0.012050208406393538,0.01
0.5419028350641664,1.4598142770239326e-05,0.01206378533967847,0.01
0.5438887900457947,1.4640580339674203e-05,0.012078974170923226,0.01
0.5458733820009809,1.4683017909109081e-05,0.012095449051153362,0.01
0.5478565488258909,1.4725455478543959e-05,0.012112476432034914,0.01
0.5498382287643852,1.4791451361921315e-05,0.012125259838537612,0.01
0.5518183599046327,1.4857447245298671e-05,0.01214100188379904,0.01
0.5537968806978656,1.4923443128676027e-05,0.012154972312915017,0.01
0.5557737297955015,1.4989439012053383e-05,0.012166377705401597,0.01
0.5577488460566377,1.5055434895430739e-05,0.012174457362427043,0.01
0.5597221685554892,1.5121430778808095e-05,0.012178359211301776,0.01
0.5616936365887719,1.5187426662185451e-05,0.012178359211301776,0.01
0.5636631896830261,1.5253422545562807e-05,0.012178359211301776,0.01
0.5656307676018797,1.531941842894016e-05,0.012178359211301776,0.01
0.5675963103532501,1.5385414312317516e-05,0.012178359211301776,0.01
0.5695597581964816,1.545141019569487e-05,0.012178359211301776,0.01
0.5715210516494174,1.5517406079072224e-05,0.012178359211301776,0.01
0.5734801314954036,1.558340196244958e-05,0.012178359211301776,0.01
0.5754369387902254,1.5649397845826933e-05,0.012178359211301776,0.01
0.5773914148689716,1.5715393729204287e-05,0.012178359211301776,0.01
0.5793435013528268,1.578138961258164e-05,0.012178359211301776,0.01
0.5812931401557898,1.5847385495958996e-05,0.012178359211301776,0.01
0.5832402734913172,1.591338137933635e-05,0.012181447656880805,0.01
0.5851848438788885,1.5979377262713705e-05,0.012189126272459248,0.01
0.5871267941504936,1.604537314609106e-05,0.012200545242991318,0.01
0.5890660674570406,1.6111369029468413e-05,0.01221501927897213,0.01
0.591002607274681,1.6177364912845768e-05,0.012231163929820776,0.01
0.5929363574110532,1.6243360796223122e-05,0.012248773780766112,0.01
0.594867262011441,1.6309356679600476e-05,0.012266991576003448,0.01
0.5967952657481452,1.6387782087971575e-05,0.012282227501601706,0.01
0.5987203132762917,1.6466207496342673e-05,0.012297366602863447,0.01
0.6006423497901813,1.654463290471377e-05,0.012309136654898724,0.01
0.6025613208455275,1.662305831308487e-05,0.012318711080254917,0.01
0.6044771723651754,1.670148372145597e-05,0.012324829206063533,0.01
0.6063898506447285,1.6779909129827067e-05,0.012328387060282081,0.01
0.6082993023580834,1.6858334538198166e-05,0.012328387060282081,0.01
0.6102054745628699,1.6936759946569264e-05,0.012328387060282081,0.01
0.6121083147057974,1.7015185354940363e-05,0.012328387060282081,0.01
0.6140077706279046,1.709361076331146e-05,0.012328387060282081,0.01
0.6159037905697128,1.717203617168256e-05,0.012328387060282081,0.01
0.6177963231762819,1.7250461580053658e-05,0.012328387060282081,0.01
0.6196853175021676,1.7328886988424757e-05,0.012328387060282081,0.01
0.6215707230162794,1.7407312396795855e-05,0.012328387060282081,0.01
0.6234524896066382,1.7485737805166954e-05,0.012328387060282081,0.01
0.6253305675850341,1.7564163213538052e-05,0.012328387060282081,0.01
0.6272049076915812,1.764258862190915e-05,0.012328387060282081,0.01
0.6290754610991711,1.772101403028025e-05,0.012330836044529801,0.01
0.6309421794178239,1.7799439438651347e-05,0.0123389616843562,0.01
0.6328050146989349,1.7877864847022446e-05,0.012351423545152942,0.01
0.634663919439418,1.7956290255393544e-05,0.012367278664563065,0.01
0.6365188465857443,1.8034715663764643e-05,0.012385603187962125,0.01
0.6383697495378761,1.811314107213574e-05,0.01240546860061451,0.01
0.6402165821530952,1.819156648050684e-05,0.01242594021039713,0.01
0.6420592989466298,1.8286998249030276e-05,0.01244584191972744,0.01
0.6438978545041124,1.838243001755371e-05,0.012452708473735972,0.01
0.6457322040766855,1.8477861786077148e-05,0.01245573768416227,0.01
0.6475623033870653,1.8573293554600583e-05,0.012458987911772763,0.01
0.6493881086328384,1.866872532312402e-05,0.012463238409343288,0.01
0.6512095764896514,1.8764157091647455e-05,0.01246550167258796,0.01
0.6530266641142942,1.885958886017089e-05,0.01246550167258796,0.01
0.6548393291476748,1.8955020628694327e-05,0.01246550167258796,0.01
0.6566475297176879,1.9050452397217763e-05,0.01246550167258796,0.01
0.6584512244419749,1.91458841657412e-05,0.01246550167258796,0.01
0.6602503724305778,1.9241315934264635e-05,0.01246550167258796,0.01
0.6620449332884849,1.933674770278807e-05,0.01246550167258796,0.01
0.6638348671180694,1.9432179471311506e-05,0.01246550167258796,0.01
0.6656201345214209,1.9527611239834942e-05,0.01246550167258796,0.01
0.66740069660257,1.9623043008358378e-05,0.01246550167258796,0.01
0.669176514969606,1.9718474776881814e-05,0.01246550167258796,0.01
0.6709475517366881,1.981390654540525e-05,0.01246550167258796,0.01
0.6727137695259502,1.9909338313928686e-05,0.01246977012256692,0.01
0.6744751314692995,2.000477008245212e-05,0.012480140774066457,0.01
0.67623160121011,2.0100201850975557e-05,0.012495241748756273,0.01
0.6779831429048095,2.0195633619498993e-05,0.012514140767248053,0.01
0.6797297212243636,2.029106538802243e-05,0.012535878165364793,0.01
0.6814713013556527,2.0386497156545865e-05,0.01255950142036669,0.01
0.6832078490027472,2.04819289250693e-05,0.012578450912843944,0.01
0.6849393305991809,2.0589331333818552e-05,0.012601791226491446,0.01
0.6866657126750845,2.0696733742567803e-05,0.012623657278836822,0.01
0.6883869624926999,2.0804136151317054e-05,0.01264297925504755,0.01
0.6901030478355256,2.0911538560066305e-05,0.012651562367353758,0.01
0.6918139370090781,2.1018940968815556e-05,0.01265190194879202,0.01
0.6935195988415541,2.1126343377564806e-05,0.012656798787258576,0.01
0.6952200026843912,2.1233745786314057e-05,0.012656798787258576,0.01
0.6969151184127299,2.1341148195063308e-05,0.012656798787258576,0.01
0.6986049164257773,2.144855060381256e-05,0.012656798787258576,0.01
0.7002893676470727,2.155595301256181e-05,0.012656798787258576,0.01
0.7019684435246564,2.166335542131106e-05,0.012656798787258576,0.01
0.7036421160311416,2.1770757830060312e-05,0.012656798787258576,0.01
0.7053103576636919,2.1878160238809563e-05,0.012656798787258576,0.01
0.7069731414439033,2.1985562647558814e-05,0.012656798787258576,0.01
0.7086304409175935,2.2092965056308065e-05,0.012656798787258576,0.01
0.7102822301544972,2.2200367465057315e-05,0.012656798787258576,0.01
0.7119284837478707,2.2307769873806566e-05,0.012656798787258576,0.01
0.7135691768140047,2.2415172282555817e-05,0.012658373845507016,0.01
0.715204284991648,2.2522574691305068e-05,0.012669691822616137,0.01
0.7168337844413413,2.262997710005432e-05,0.0126864975379878,0.01
0.7184576518446635,2.273737950880357e-05,0.012707543917065144,0.01
0.720075864403391,2.284478191755282e-05,0.012731834195932759,0.01
0.7216883998385712,2.2952184326302072e-05,0.012758252257724286,0.01
0.7232952363895108,2.3059586735051323e-05,0.01278560052757032,0.01
0.7248963530385587,2.3189347141011728e-05,0.012813513284876475,0.01
0.7264917288314803,2.3319107546972133e-05,0.012830995731340843,0.01
0.7280813435554496,2.3448867952932538e-05,0.012842574166384688,0.01
0.7296651775110271,2.3578628358892943e-05,0.012854019306394286,0.01
0.7312432115107397,2.370838876485335e-05,0.012868634461702213,0.01
0.7328154268775832,2.3838149170813754e-05,0.01287450724624229,0.01
0.7343818054434476,2.396790957677416e-05,0.01287450724624229,0.01
0.7359423295474661,2.4097669982734564e-05,0.01287450724624229,0.01
0.7374969820342897,2.422743038869497e-05,0.01287450724624229,0.01
0.7390457462522885,2.4357190794655375e-05,0.01287450724624229,0.01
0.7405886060516799,2.448695120061578e-05,0.01287450724624229,0.01
0.7421255457825867,2.4616711606576185e-05,0.01287450724624229,0.01
0.7436565502930246,2.474647201253659e-05,0.01287450724624229,0.01
0.745181604926821,2.4876232418496995e-05,0.01287450724624229,0.01
0.746700695521467,2.50059928244574e-05,0.01287450724624229,0.01
0.7482138084059028,2.5135753230417806e-05,0.01287450724624229,0.01
0.7497209303982378,2.526551363637821e-05,0.01287450724624229,0.01
0.751222048803408,2.5395274042338616e-05,0.012881009383649732,0.01
0.7527171514107701,2.552503444829902e-05,0.01289605667133179,0.01
0.7542062264916347,2.5654794854259426e-05,0.012902701433926937,0.01
0.7556892627967398,2.578455526021983e-05,0.012928628662031106,0.01
0.7571662495536654,2.5914315666180237e-05,0.012957914028925249,0.01
0.7586371764641914,2.6044076072140642e-05,0.012989583528506257,0.01
0.7601020337015983,2.6173836478101047e-05,0.013002889734544817,0.01
0.7615608123023504,2.634198771515865e-05,0.013012093673053487,0.01
0.76301350297833,2.651013895221625e-05,0.01302559201578264,0.01
0.7644600973005763,2.6678290189273853e-05,0.013041252344817435,0.01
0.7659005873003002,2.6846441426331455e-05,0.013055107769133897,0.01
0.7673349654659248,2.7014592663389057e-05,0.013068840300467755,0.01
0.7687632247400773,2.718274390044666e-05,0.013075477995811373,0.01
0.7701853585165336,2.735089513750426e-05,0.013075477995811373,0.01
0.7716013606371177,2.7519046374561863e-05,0.013075477995811373,0.01
0.773011225388556,2.7687197611619465e-05,0.013075477995811373,0.01
0.7744149474992885,2.7855348848677067e-05,0.013075477995811373,0.01
0.775812522136238,2.802350008573467e-05,0.013075477995811373,0.01
0.7772039449015385,2.819165132279227e-05,0.013075477995811373,0.01
0.7785892118292245,2.8359802559849873e-05,0.013075477995811373,0.01
0.7799683193818812,2.8527953796907475e-05,0.013075477995811373,0.01
0.7813412644472588,2.8696105033965078e-05,0.013075477995811373,0.01
0.7827080443348503,2.886425627102268e-05,0.013075477995811373,0.01
0.784068656772435,2.903240750808028e-05,0.013075477995811373,0.01
0.7854230999025887,2.9200558745137884e-05,0.013083064637844024,0.01
0.7867713722791625,2.9368709982195486e-05,0.013100596748498936,0.01
0.7881134728637292,2.9536861219253088e-05,0.013125524526375599,0.01
0.7894494010220022,2.970501245631069e-05,0.013156113252770305,0.01
0.790779156520224,2.987316369336829e-05,0.013191073428402735,0.01
0.7921027395215289,3.0041314930425894e-05,0.01322887072084434,0.01
0.7934201505822788,3.0209466167483496e-05,0.013267850962698422,0.01
0.7947313907522021,3.0442845695265242e-05,0.013293182529224571,0.01
0.7960364612587095,3.067622522304699e-05,0.013304922031215163,0.01
0.7973353638156181,3.090960475082873e-05,0.013305687188670668,0.01
0.7986281005150804,3.1142984278610474e-05,0.013310759704357855,0.01
0.7999146738238077,3.137636380639222e-05,0.01332108743362152,0.01
0.8011950865792742,3.160974333417396e-05,0.013322035952487293,0.01
0.8024693419859035,3.18431228619557e-05,0.013322035952487293,0.01
0.8037374436112376,3.2076502389737446e-05,0.013322035952487293,0.01
0.8049993953820909,3.230988191751919e-05,0.013322035952487293,0.01
0.8062552015806885,3.254326144530093e-05,0.013322035952487293,0.01
0.8075048668407919,3.2776640973082675e-05,0.013322035952487293,0.01
0.808748396143811,3.301002050086442e-05,0.013322035952487293,0.01
0.8099857948149052,3.324340002864616e-05,0.013322035952487293,0.01
0.8112170685190742,3.3476779556427903e-05,0.013322035952487293,0.01
0.8124422232572385,3.3710159084209646e-05,0.013322035952487293,0.01
0.8136612653623123,3.394353861199139e-05,0.013322035952487293,0.01
0.814874201495268,3.417691813977313e-05,0.013322035952487293,0.01
0.816081038641195,3.4410297667554875e-05,0.01332387783865021,0.01
0.8172817841053522,3.464367719533662e-05,0.01333269905149785,0.01
0.8184764455092168,3.487705672311836e-05,0.013350495520121056,0.01
0.8196650307865285,3.5110436250900104e-05,0.01336923943391652,0.01
0.8208475481793317,3.534381577868185e-05,0.013387139188504404,0.01
