Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999948713859586,0.0015043281470042227,0.9903155806740908,4.949511072651459
0.9999949372316601,0.0015011778313309854,0.9902951531197866,4.94951104434499
0.9999950025506014,0.0014980341560436633,0.9902688922970216,4.949510022836427
0.9999950673469964,0.0014948971071453336,0.9902409500483713,4.949508690188647
0.9999951316250254,0.001491766670668577,0.9902140028468632,4.949507267300702
0.9999951953888352,0.001488642832675415,0.9901993191560088,4.949505892288827
0.9999952585011325,0.0014857213668885854,0.9901774452230968,4.949505131131037
0.9999953211085362,0.00148280582133703,0.9901600204961513,4.949504022692873
0.9999953832150853,0.0014798961840236256,0.9901473099987257,4.949503129728499
0.9999954448247866,0.0014769924429755602,0.9901400356655439,4.949502476654114
0.9999955059416149,0.0014740945862442845,0.9901400356655439,4.949502100063019
0.9999955665695129,0.0014712026019054623,0.9901400356655439,4.949502092583963
0.9999956267123922,0.001468316478058922,0.9901400356655439,4.949502092435428
0.9999956863741326,0.0014654362028286069,0.9901400356655439,4.949502092432478
0.9999957455585833,0.0014625617643625266,0.9901400356655439,4.94950209243242
0.9999958042695624,0.0014596931508327085,0.9901400356655439,4.949502092432419
0.9999958625108576,0.0014568303504351489,0.9901400356655439,4.949502092432419
0.9999959202862264,0.0014539733513897642,0.9901400356655439,4.949502092432419
0.9999959775993961,0.0014511221419403432,0.9901400356655439,4.949502092432419
0.999996034454064,0.0014482767103544975,0.9901400356655439,4.949502092432419
0.9999960908538983,0.0014454370449236145,0.9901400356655439,4.949502092432419
0.9999961468025375,0.0014426031339628083,0.9901400356655439,4.949502092432419
0.999996202303591,0.0014397749658108723,0.9901400356655439,4.949502092432419
0.9999962573606395,0.0014369525288302305,0.9901400356655439,4.949502092432419
0.9999963119772348,0.00143413581140689,0.9901368179308824,4.949502092432419
0.9999963661569007,0.0014313248019503938,0.9901279976104754,4.949501931584621
0.9999964199031324,0.0014285194888937717,0.9901213403206521,4.949501487478995
0.9999964732193973,0.001425719860693494,0.9901090434126539,4.949501145865884
0.9999965261091353,0.0014229259058294232,0.990097221768521,4.949500524367087
0.9999965785757582,0.0014201376128047674,0.9900865381530662,4.949499921047636
0.9999966304420254,0.001417798733892049,0.9900775948376731,4.948288912796843
0.9999966818933652,0.001415464383346694,0.9900714625144075,4.9482353367992795
0.9999967329330971,0.0014131345524012065,0.9900677069514298,4.948232666292635
0.9999967835645138,0.0014108092323050657,0.9900659449972319,4.948232360714881
0.9999968337908818,0.0014084884143246929,0.9900659449972319,4.948232259164691
0.9999968836154414,0.0014061720897434189,0.9900659449972319,4.948232254681494
0.999996933041407,0.001403860249861451,0.9900659449972319,4.94823225448357
0.9999969820719674,0.0014015528859958402,0.9900659449972319,4.948232254474833
0.9999970307102857,0.001399249989480449,0.9900659449972319,4.948232254474447
0.9999970789594997,0.0013969515516659185,0.9900659449972319,4.94823225447443
0.9999971268227223,0.0013946575639196363,0.9900659449972319,4.948232254474429
0.9999971743030414,0.0013923680176257038,0.9900659449972319,4.948232254474429
0.99999722140352,0.0013900829041849033,0.9900659449972319,4.948232254474429
0.9999972681271969,0.0013878022150146671,0.9900659449972319,4.948232254474429
0.9999973144770865,0.001385525941549044,0.9900659449972319,4.948232254474429
0.9999973604561789,0.0013832540752386677,0.9900659449972319,4.948232254474429
0.9999974060674406,0.0013809866075507244,0.9900659449972319,4.948232254474429
0.9999974513138141,0.0013787235299689213,0.9900659449972319,4.948232254474429
0.9999974961982185,0.0013764648339934537,0.9900645002289419,4.948232254474429
0.9999975407235495,0.0013742105111409738,0.9900603381544514,4.948232182266622
0.9999975848926795,0.0013719605529445588,0.990057711173463,4.9482319710628815
0.9999976287084583,0.001369714950953679,0.990054207129362,4.9482318304434845
0.9999976721737125,0.0013674736967341657,0.9900484843869815,4.948231649104955
0.9999977152912463,0.0013652367818681801,0.9900433282607276,4.948231355078029
0.9999977578448712,0.001364606836146175,0.9900388422303764,4.941091335587767
0.9999978000580687,0.001363978035797123,0.9900352266072309,4.939792895219696
0.9999978419335621,0.0013633503787384967,0.9900325627136667,4.939554813043463
0.999997883474053,0.001362723862891555,0.990031033187904,4.939510997227132
0.9999979246822215,0.001362098486181337,0.990031033187904,4.939502879519011
0.999997965560726,0.0013614742465366538,0.990031033187904,4.939501389616241
0.9999980061122037,0.0013608511418900827,0.990031033187904,4.939501116161044
0.9999980463392709,0.0013602291701779602,0.990031033187904,4.939501065971284
0.9999980862445229,0.0013596083293403744,0.990031033187904,4.93950105675949
0.999998125830534,0.0013589886173211595,0.990031033187904,4.939501055068765
0.9999981650998583,0.0013583700320678874,0.990031033187904,4.93950105475845
0.9999982040550291,0.0013577525715318625,0.990031033187904,4.939501054701495
0.9999982426985597,0.0013571362336681136,0.990031033187904,4.939501054691041
0.9999982810329432,0.001356521016435388,0.990031033187904,4.9395010546891225
0.9999983190606526,0.0013559069177961445,0.990031033187904,4.939501054688771
0.9999983567841414,0.0013552939357165462,0.990031033187904,4.939501054688706
0.9999983942058434,0.0013546820681664543,0.990031033187904,4.939501054688694
0.9999984313281727,0.0013540713131194215,0.990031033187904,4.939501054688692
0.9999984681535242,0.0013534616685526846,0.9900306962097434,4.939501054688692
0.9999985046842739,0.0013528531324471585,0.9900290714974366,4.939501037876047
0.9999985409227784,0.0013522457027874291,0.9900268501236116,4.939500953729465
0.9999985768713758,0.0013516393775617466,0.9900260844768042,4.9395008274553005
0.9999986125323853,0.0013510341547620193,0.9900254928343831,4.939500766078502
0.9999986479081074,0.0013504300323838063,0.9900248330351599,4.939500725294603
0.9999986827445639,0.0013488100930191984,0.9900223263780447,4.943091681828664
0.9999987173023295,0.001347193175430019,0.9900202990548804,4.943537835060102
0.9999987515836336,0.001345579273979559,0.9900187978106835,4.943592862689986
0.999998785590688,0.0013439683830416239,0.9900179476524212,4.943599582419178
0.9999988193256867,0.001342360497000514,0.9900179476524212,4.943600369640465
0.999998852790806,0.0013407556102510052,0.9900179476524212,4.943600466836948
0.9999988859882051,0.0013391537171983292,0.9900179476524212,4.943600478837569
0.9999989189200255,0.0013375548122581534,0.9900179476524212,4.943600480319257
0.9999989515883919,0.001335958889856563,0.9900179476524212,4.943600480502197
0.999998983995412,0.0013343659444300395,0.9900179476524212,4.943600480524784
0.9999990161431764,0.0013327759704254431,0.9900179476524212,4.943600480527573
0.9999990480337593,0.0013311889622999924,0.9900179476524212,4.943600480527918
0.999999079669218,0.0013296049145212453,0.9900179476524212,4.9436004805279605
0.9999991110515934,0.0013280238215670796,0.9900179476524212,4.943600480527966
0.9999991421829103,0.001326445677925674,0.9900179476524212,4.943600480527966
0.9999991730651772,0.0013248704780954889,0.9900179476524212,4.943600480527966
0.9999992037003862,0.0013232982165852468,0.9900179476524212,4.943600480527966
0.999999234090514,0.0013217288879139137,0.9900179476524212,4.943600480527966
0.9999992642375213,0.0013201624866106794,0.9900179476524212,4.943600480527966
0.9999992941433528,0.0013185990072149389,0.9900174198630695,4.943600480527966
0.999999323809938,0.001317038444276273,0.9900160235953785,4.943600454173094
0.9999993532391908,0.0013154807923544303,0.9900145203445772,4.943600381197212
0.9999993824330099,0.0013139260460193064,0.9900130519442986,4.943600297122791
0.9999994113932787,0.0013123741998509267,0.990011709831778,4.943600213418065
0.9999994398295399,0.0013103445494334707,0.9900105649644131,4.945790398562792
0.9999994680383112,0.0013083187535148327,0.9900096364200159,4.945975797498546
0.9999994960214126,0.0013062968047749537,0.9900089486863121,4.945991368598054
0.9999995237806494,0.0013042786959076757,0.9900085552094617,4.9459926453396
0.9999995513178125,0.0013022644196207162,0.9900085552094617,4.945992733181458
0.9999995786346786,0.0013002539686356414,0.9900085552094617,4.945992740577614
0.9999996057330099,0.00129824733568784,0.9900085552094617,4.945992741200359
0.9999996326145548,0.0012962445135264965,0.9900085552094617,4.945992741252794
0.9999996592810475,0.0012942454949145658,0.9900085552094617,4.945992741257209
0.9999996857342084,0.0012922502726287464,0.9900085552094617,4.94599274125758
0.9999997119757441,0.001290258839459455,0.9900085552094617,4.945992741257612
0.9999997380073476,0.001288271188210799,0.9900085552094617,4.945992741257614
0.9999997638306984,0.0012862873117005526,0.9900085552094617,4.945992741257615
0.9999997894474626,0.0012843072027601292,0.9900085552094617,4.945992741257615
0.9999998148592927,0.0012823308542345556,0.9900085552094617,4.945992741257615
0.9999998400678283,0.0012803582589824476,0.9900085552094617,4.945992741257615
0.9999998650746956,0.0012783894098759821,0.9900085552094617,4.945992741257615
0.9999998898815081,0.001276424299800873,0.9900085552094617,4.945992741257615
0.9999999144898661,0.0012744629216563453,0.9900085552094617,4.945992741257615
0.9999999389013573,0.001272505268355108,0.9900083544344113,4.945992741257615
0.9999999631175566,0.0012705513328233303,0.9900077308376412,4.945992731227076
0.9999999871400262,0.001268601108000615,0.9900070520830546,4.945992699228183
1.0000000109703162,0.0012666545868399734,0.9900065786827832,4.945992662623912
0.9950000345551122,0.0012647117623077995,0.9900062528218312,4.9459926358911535
0.9900648577067426,0.0012621857948020411,0.9900061854925465,4.949422808565944
0.9851932484982182,0.0012596649362175102,0.9900061483923063,4.949493815326194
0.9803840059467035,0.0012571491762211062,0.9900061154220018,4.949495234206402
0.9756359591696971,0.0012546385045006279,0.9900061100941865,4.949495260927359
0.9709479664466889,0.0012521329107647312,0.9900061100941865,4.949495261195253
0.9663189143157357,0.001249632384742887,0.9900061100941865,4.949495261200609
0.9617477167034506,0.0012471369161853384,0.9900061100941865,4.949495261200716
0.957233314086969,0.00124464649486306,0.9900061100941865,4.949495261200718
0.9527746726865289,0.0012421611105677146,0.9900061100941865,4.949495261200719
0.9483707836873676,0.0012396807531116123,0.9900061100941865,4.949495261200718
0.9440206624896978,0.0012372054123276684,0.9900061100941865,4.949495261200719
0.9397233479855894,0.0012347350780693618,0.9900061100941865,4.949495261200718
0.9354779018616347,0.001232269740210693,0.9900061100941865,4.949495261200719
0.9312834079263305,0.0012298093886461432,0.9900061100941865,4.949495261200718
0.9271389714611609,0.0012273540132906326,0.9900061100941865,4.949495261200719
0.9230437185944103,0.0012249036040794794,0.9900061100941865,4.949495261200718
0.9189967956967832,0.0012224581509683577,0.9900061100941865,4.949495261200719
0.9149973687979484,0.0012200176439332569,0.9900061100941865,4.949495261200718
0.9110446230231672,0.0012175820729704407,0.9900061100941865,4.949495261200719
0.9071377620492038,0.0012151514280964062,0.9900060924177276,4.949495261200718
0.9032760075787487,0.0012127256993478424,0.990006050641156,4.949495260316991
0.8994585988326281,0.00121030487678159,0.9900060005165563,4.949495258210719
0.8956847920590968,0.0012078889504746,0.9900058268811116,4.949495255662647
0.8919538600595489,0.0012054779105238932,0.9900056418837896,4.949495246930867
0.8882650911721877,0.0012035134623811622,0.9900055590655158,4.946428702992616
0.8846177905084043,0.0012015527499472268,0.9900055299219254,4.946181345030325
0.8810112778379189,0.001199595766118046,0.9900054858487578,4.946161238896087
0.877444887738273,0.0011976425038030883,0.9900054767277171,4.946159601515132
0.8739179691936048,0.0011956929559253059,0.9900054767277171,4.946159467888865
0.870429885206411,0.0011937471154211089,0.9900054767277171,4.946159457020801
0.8669800124218078,0.0011918049752403404,0.9900054767277171,4.946159456136883
0.863567740763823,0.0011898665283462501,0.9900054767277171,4.946159456064992
0.8601924730832722,0.0011879317677154695,0.9900054767277171,4.946159456059145
0.8568536248167903,0.0011860006863379858,0.9900054767277171,4.94615945605867
0.8535506236566085,0.001184073277217117,0.9900054767277171,4.946159456058631
0.8502829092306828,0.0011821495333694866,0.9900054767277171,4.946159456058627
0.8470499327927977,0.0011802294478249979,0.9900054767277171,4.946159456058627
0.8438511569222831,0.001178313013626809,0.9900054767277171,4.946159456058627
0.8406860552329986,0.0011764002238313072,0.9900054767277171,4.946159456058627
0.837554112091253,0.0011744910715080848,0.9900054767277171,4.946159456058627
0.8344548223423401,0.001172585549739913,0.9900054767277171,4.946159456058627
0.8313876910453852,0.001170683651622717,0.9900054767277171,4.946159456058627
0.8283522332162083,0.0011687853702655516,0.9900054767277171,4.946159456058627
0.8253479735779239,0.0011668906987905758,0.9900054469431445,4.946159456058627
0.8223744463190054,0.0011649996303330276,0.990005423661035,4.946159454570562
0.8194311948585556,0.0011631121580411997,0.9900053141913295,4.94615945328634
0.8165177716185339,0.0011612282750764142,0.9900052272983574,4.946159447712683
0.8136337378026995,0.001159347974612998,0.9900050208748656,4.946159442918112
0.8107786627904329,0.0011592196831291853,0.9900047408046848,4.937466878875772
0.8079521251071657,0.001159091619378291,0.9900045011416817,4.935360174931815
0.8051537110394172,0.0011589637829560611,0.9900044048128143,4.93484610843194
0.8023830148339827,0.0011588361734589602,0.9900043067653923,4.9347204604550665
0.7996396385071836,0.0011587087904841684,0.9900043067653923,4.934689733586931
0.7969231916595815,0.0011585816336295812,0.9900043067653923,4.934682219872152
0.7942332912959726,0.0011584547024938079,0.9900043067653923,4.934680382481464
0.7915695616504894,0.0011583279966761702,0.9900043067653923,4.934679933166524
0.78893163401664,0.0011582015157767013,0.9900043067653923,4.934679823291033
0.7863191465821241,0.001158075259396144,0.9900043067653923,4.934679796422067
0.7837317442682689,0.0011579492271359504,0.9900043067653923,4.934679789851526
0.7811690785739349,0.0011578234185982794,0.9900043067653923,4.934679788244765
0.7786308074237478,0.0011576978333859966,0.9900043067653923,4.934679787851847
0.7761165950205157,0.0011575724711026722,0.9900043067653923,4.934679787755763
0.7736261117016988,0.0011574473313525804,0.9900043067653923,4.934679787732267
0.7711590337998019,0.0011573224137406979,0.9900043067653923,4.934679787726521
0.7687150435065645,0.0011571977178727023,0.9900043067653923,4.934679787725116
0.7662938287408293,0.0011570732433549714,0.9900043067653923,4.934679787724773
0.7638950830199731,0.0011569489897945817,0.9900043067653923,4.934679787724688
0.7615185053347878,0.0011568249567993072,0.9900041188218166,4.934679787724668
0.7591638000277051,0.001156701143977618,0.9900038544267957,4.9346797783566085
0.7568306766742597,0.0011565775509386794,0.9900035600228093,4.93467976288696
0.7545188499676923,0.0011564541772923506,0.9900033015864864,4.934679744429423
0.7522280396065943,0.001156331022649183,0.9900031260071236,4.934679727034028
0.7499579697642298,0.001155039195803409,0.9900028610145095,4.939466398350207
0.7477083702495981,0.001153749730672305,0.9900026424751356,4.940286949409062
0.7454789751321952,0.0011524626229381897,0.9900024787336906,4.940426830521665
0.7432695230660573,0.0011511778682912759,0.9900023854067691,4.940450647509419
0.7410797571912835,0.0011498954624296553,0.9900023854067691,4.940454698813687
0.7389094250380865,0.0011486154010592845,0.9900023854067691,4.940455388720074
0.7367582784332986,0.0011473376798939701,0.9900023854067691,4.940455506205349
0.7346260734092572,0.0011460622946553552,0.9900023854067691,4.940455526212091
0.732512570115002,0.0011447892410729043,0.9900023854067691,4.940455529619068
0.7304175327297139,0.0011435185148838893,0.9900023854067691,4.940455530199247
0.72834072937833,0.001142250111833375,0.9900023854067691,4.940455530298046
