Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4126316093280032,0.000990414096522215,0.800383633442552,3.6351118471544073
0.412507508557269,0.0009892299167180215,0.8003820786774196,3.6312203205447666
0.4123838546874265,0.000988047875054951,0.8003805320677518,3.627425345499761
0.4122606458640486,0.000986867967672401,0.8003789935621316,3.623724334214279
0.4121378802420295,0.0009856901907167397,0.8003774631095151,3.6201147772025184
0.4120155559855272,0.0009845145403412933,0.8003759406592286,3.6165942405121494
0.411893671267906,0.0009833410127063338,0.8003744261609657,3.613160363056485
0.41177222427168,0.0009821696039790657,0.800372919564784,3.609810854058793
0.41165121318845654,0.0009810003103336142,0.8003714208211024,3.6065434906032303
0.4115306362188804,0.0009798331279510125,0.800369929880698,3.6033561152871876
0.41141049157257803,0.0009786680530191893,0.8003684466947033,3.6002466339701162
0.41129077746810255,0.0009775050817329564,0.8003669712146032,3.5972130136141933
0.41117149213287907,0.0009763442102939957,0.8003655033922323,3.5942532802124285
0.4110526338031502,0.0009751854349108479,0.800364043179772,3.591365516800059
0.41093420072392234,0.0009740287517988993,0.8003625905297475,3.5885478615453086
0.41081619114891194,0.0009728741571803696,0.8003611453950255,3.5857985059157897
0.4106986033404926,0.0009717216472842997,0.8003597077288109,3.5831156929170356
0.4105814355696421,0.0009705712183465391,0.8003582774846447,3.5804977153998325
0.4104646861158903,0.0009694228666097341,0.8003568546164005,3.577942914433197
0.410348353267267,0.0009682765883233151,0.8003554390782823,3.57544967774001
0.4102324353202502,0.0009671323797434844,0.800354030824822,3.5730164381924796
0.41011693057971543,0.0009659902371332041,0.8003526298108765,3.5706416723647396
0.4100018373588843,0.000964850156762184,0.800351235991625,3.5683238991400454
0.4098871539792744,0.0009637121349068691,0.8003498493225667,3.566061678370143
0.4097728787706491,0.0009625761678504277,0.8003484697595179,3.563853609584521
0.40965900318894083,0.0009621823227329011,0.8003470972586098,3.558351489208432
0.4095455324867453,0.0009617891672162229,0.8003457307252047,3.552973091050911
0.4094324650181544,0.0009613967000929404,0.8003443701303883,3.5477152873226676
0.4093197991453098,0.0009610049201577152,0.8003430154454024,3.54257504362143
0.40920753323835457,0.0009606138262073194,0.800341666641644,3.5375494155535923
0.40909566567538513,0.0009602234170406316,0.8003403236906642,3.5326355455024276
0.4089841948424039,0.0009598336914586338,0.8003389865641678,3.5278306595354523
0.4088731191332717,0.0009594446482644074,0.8003376552340117,3.5231320644439537
0.408762436949661,0.0009590562862631292,0.8003363296722046,3.518537144908092
0.40865214670100947,0.0009586686042620685,0.8003350098509057,3.514043360781365
0.40854224680447343,0.0009582816010705828,0.8003336957424239,3.509648244488566
0.40843273568488214,0.0009578952755001144,0.800332387319217,3.505349398531702
0.4083236117746922,0.0009575096263641866,0.8003310845538907,3.5011444930986366
0.4082148735139421,0.0009571246524784003,0.8003297874191979,3.4970312637695216
0.4081065193502076,0.00095674035266043,0.8003284958880377,3.4930075093163446
0.40799854773855676,0.0009563567257300207,0.8003272099334544,3.4890710895911714
0.4078909571415059,0.0009559737705089836,0.8003259295286369,3.485219923498911
0.4077837460289756,0.0009555914858211932,0.8003246546469176,3.481451987050642
0.4076769128782468,0.000955209870492583,0.8003233852617716,3.4777653114937617
0.40757045617391774,0.0009548289233511425,0.8003221213468162,3.47415798151541
0.40746437440786065,0.0009544486432269132,0.8003208628758095,3.470628133515809
0.4073586660791792,0.0009540690289519852,0.80031960982265,3.4671739539483335
0.40725332969416594,0.0009536900793604934,0.8003183621613755,3.463793677723295
0.40714836376626024,0.0009533117932886141,0.8003171198661625,3.460485586672579
0.4070437597709944,0.0009520894159197744,0.8003158829113252,3.460368515340497
0.406939523305735,0.0009508692382724597,0.8003146523631345,3.4602540171746514
0.40683565290500157,0.0009496512563881753,0.80031342818143,3.4601420345466276
0.4067321471102952,0.0009484354663155493,0.8003122103263421,3.4600325111305716
0.40662900447005823,0.0009472218641103209,0.8003109987582895,3.4599253918733974
0.40652622353963364,0.000946010445835327,0.8003097934379768,3.45982062296569
0.4064238028812251,0.0009448012075604898,0.8003085943263923,3.4597181518132847
0.406321741063857,0.0009435941453628037,0.8003074013848058,3.459617927009514
0.40622003666333495,0.0009423892553263226,0.800306214574766,3.459519898308097
0.4061186882622066,0.0009411865335421473,0.8003050338580986,3.45942401659666
0.4060176944497224,0.0009399859761084132,0.8003038591969036,3.459330233870875
0.40591705382179716,0.000938787579130277,0.8003026905535536,3.4592385032091983
0.40581676498097136,0.0009375913387199043,0.8003015278906913,3.4591487787481934
0.40571682653637303,0.0009363972509964572,0.8003003711712273,3.45906101565843
0.4056172371036799,0.0009352053120860814,0.8002992203583381,3.458975170120939
0.4055179953050817,0.0009340155181218939,0.8002980754154638,3.4588911993042135
0.4054190997692427,0.00093282786524397,0.8002969363063062,3.4588090613417433
0.4053205491312645,0.0009316423495993316,0.8002958029948262,3.458728715310067
0.40522234203264945,0.0009304589673419339,0.8002946754452424,3.4586501212073326
0.4051244771212637,0.0009292777146326531,0.8002935536220285,3.458573239932354
0.405026953051301,0.0009280985876392745,0.8002924374899114,3.4584980332641475
0.40492976848324647,0.0009269215825364793,0.8002913270138694,3.4584244638419457
0.40483292208384075,0.0009257466955058325,0.8002902221591297,3.4583524951456663
0.4047364125260445,0.0009245739227357708,0.8002891228911669,3.458282091476836
0.40464023135902605,0.0009227328457730043,0.8002880291757007,3.46636824917929
0.40454438442282786,0.0009208954404496372,0.8002869417687534,3.4742489379556734
0.404448870408751,0.0009190616994433598,0.800285860625742,3.4819283709524598
0.404353688014177,0.000917231615446465,0.8002847857024517,3.4894107307061053
0.4042588359425332,0.0009154051811658195,0.8002837169550319,3.496700165890244
0.40416431290325894,0.0009135823893228347,0.8002826543399932,3.5038007882994795
0.40407011761177125,0.0009117632326534374,0.8002815978142039,3.5107166700615906
0.4039762487894313,0.0009099477039080413,0.8002805473348866,3.517451841069873
0.40388270516351077,0.0009081357958515175,0.8002795028596149,3.52401028662728
0.40378948546715876,0.0009063275012631665,0.8002784643463102,3.5303959452939973
0.4036965884393686,0.0009045228129366886,0.8002774317532385,3.536612706930102
0.40360401282494507,0.0009027217236801557,0.8002764050390072,3.542664410924999
0.40351175737447176,0.0009009242263159826,0.8002753841625618,3.548554844605389
0.40341982084427874,0.0008991303136808979,0.800274369083183,3.5542877418136194
0.4033282019964104,0.0008973399786259163,0.8002733597604833,3.559866781648391
0.4032368995985934,0.0008955532140163093,0.8002723561544043,3.5652955873599166
0.4031459124242051,0.0008937700127315773,0.8002713582252133,3.570577725391792
0.403055239252242,0.0008919903676654208,0.8002703659335008,3.575716704561994
0.4029648788672883,0.0008902142717257127,0.8002693792401766,3.5807159753756115
0.402874830059485,0.0008884417178344694,0.8002683981064681,3.585578929462103
0.4027850916244988,0.0008866726989278227,0.8002674224939164,3.590308899130068
0.4026956623634917,0.000884907207955992,0.8002664523643737,3.5949091570327307
0.40260654108309024,0.0008831452378832561,0.8002654876800007,3.5993829159375563
0.4025177265953554,0.0008813867816879247,0.8002645284032637,3.6037333285936195
0.40242921057715764,0.0008795291973859117,0.8002635744969313,3.6079634876905797
0.4023409990164872,0.0008776755281455661,0.8002626260347513,3.6120764259033344
0.40225309074142407,0.000875825765715468,0.800261682978449,3.6160751160221944
0.4021654845853642,0.0008739799018615885,0.8002607452900655,3.619962471146188
0.4020781793869902,0.0008721379283672528,0.8002598129319546,3.6237413449514206
0.40199117399024203,0.0008702998370331034,0.8002588858667798,3.627414532023626
0.40190446724428847,0.0008684656196770639,0.8002579640575119,3.63098476825009
0.4018180580034981,0.0008666352681343027,0.8002570474674254,3.634454731266335
0.4017319451274111,0.0008648087742571963,0.8002561360600963,3.6378270409531743
0.40164612748071066,0.0008629861299152934,0.8002552297993988,3.6411042599799415
0.4015606039331949,0.0008611673269952783,0.8002543286495029,3.644288894389911
0.4014753733597491,0.0008593523574009352,0.8002534325748714,3.6473833942241187
0.40139043464031765,0.0008575412130531117,0.8002525415402574,3.650390154179985
0.40130578665987676,0.0008557338858896833,0.8002516555107013,3.65331151430133
0.4012214283084069,0.0008539303678655174,0.8002507744515286,3.6561497606965503
0.4011373584808655,0.000852130650952437,0.8002498983283467,3.658907126281907
0.4010535760771602,0.0008503347271391858,0.8002490271070427,3.6615857915470325
0.4009700800021216,0.0008485425884313917,0.8002481607537806,3.664187885339948
0.40088686916547683,0.0008467542268515319,0.8002472992349989,3.6667154856690196
0.400803942481823,0.0008449696344388971,0.8002464425174081,3.6691706205194454
0.4007212988706008,0.000843188803249556,0.8002455905679878,3.6715552686820145
0.4006389372560684,0.0008414117253563198,0.800244743353985,3.673871360592007
0.40055685656727535,0.0008396383928487075,0.8002439008429106,3.6761207791762516
0.4004750557380368,0.00083786879783291,0.8002430630025379,3.6783053607064775
0.4003935266251745,0.0008361526296145155,0.8002422298008998,3.6804268956572237
0.400312275277814,0.0008344399770399861,0.8002414011570352,3.6824871295666894
0.4002313006438133,0.0008327308329073752,0.8002405770401982,3.6844877638966227
0.4001506016756951,0.0008310251900294896,0.8002397574198861,3.6864304568971327
0.4000701773306215,0.0008293230412338597,0.8002389422658376,3.6883168244677287
0.3999900265703692,0.0008276243793627088,0.8002381315480307,3.690148441015892
0.39991014836130484,0.0008259291972729231,0.8002373252366806,3.691926840312066
0.39983054167436055,0.0008242374878360221,0.8002365233022373,3.6936535163400492
0.3997512054850094,0.000822549243938128,0.8002357257153838,3.6953299241418427
0.39967213877324137,0.0008208644584799362,0.8002349324470338,3.696957480656099
0.3995933405235392,0.0008191831243766853,0.8002341434683297,3.6985375655493806
0.39951480972485437,0.0008175052345581273,0.8002333587506404,3.700071522039509
0.3994365453705837,0.0008158307819684981,0.8002325782655598,3.701560657710359
0.39935854645854546,0.0008141597595664874,0.8002318019849041,3.7030062453175034
0.3992808119909559,0.0008124921603252093,0.8002310298807103,3.7044095235841827
0.3992033409744062,0.0008108279772321732,0.8002302619252339,3.7057716979871187
0.3991261324198391,0.0008091672032892533,0.8002294980909475,3.7070939415317565
0.3990491853425259,0.0008075098315126603,0.8002287383505381,3.7083773955165547
0.3989724987620439,0.0008058558549329109,0.8002279826769058,3.7096231702859974
0.3988960717022533,0.0008042052665947996,0.8002272310431616,3.7108323459720434
0.3988199031912748,0.0008025580595573688,0.8002264834226259,3.712005973223763
0.39874399226146734,0.0008009142268938796,0.8002257397888262,3.713145073924958
0.3986683379494055,0.0007992737616917829,0.8002250001154954,3.7142506418995924
0.39859293929585765,0.0007976366570526903,0.8002242643765701,3.7153236436048855
0.398517788386509,0.0007960253501501553,0.8002235325461888,3.7163650188119677
0.3984428912532006,0.0007944172992517668,0.800222804578165,3.7173756812740093
0.39836824694905437,0.0007928124977780438,0.8002220804473186,3.718356519380789
0.3982938545312993,0.0007912109391628007,0.8002213601286627,3.719308396802653
0.39821971306124987,0.0007896126168531203,0.8002206435974021,3.7202321531208247
0.3981458216042848,0.0007880175243093272,0.8002199308289311,3.721128604445109
0.3980721792298259,0.0007864256550049605,0.8002192217988321,3.7219985440190104
0.39799878501131697,0.000784837002426748,0.8002185164828741,3.722842742812325
0.3979256380262029,0.0007832515600745784,0.8002178148570109,3.723661950101259
0.39785273735590887,0.0007816693214614758,0.8002171168973795,3.724456894036162
0.3977800820858197,0.0007800902801135726,0.8002164225802987,3.725228282196962
0.3977076713052594,0.000778514429570083,0.8002157318822671,3.7259768021364073
0.3976355041074706,0.0007769417633832765,0.8002150447799622,3.726703121911235
0.3975635795895945,0.0007753722751184519,0.8002143612502381,3.727407890601386
0.3974918968526504,0.0007738059583539107,0.8002136812701247,3.728091738817406
0.39742045500151607,0.0007722428066809308,0.8002130048168256,3.7287552791961733
0.3973492531449076,0.0007706828137037405,0.8002123318677168,3.729399106885105
0.39727829039535967,0.000769125973039492,0.8002116624003455,3.7300238000149974
0.3972075658692059,0.0007675722783182355,0.8002109963924281,3.7306299201616624
0.39713707868655945,0.0007660217231828933,0.8002103338218493,3.7312180127965298
0.39706682797129345,0.0007644743012892334,0.80020967466666,3.7317886077263855
0.39699681285102173,0.0007629300063058436,0.8002090189050767,3.7323422195224194
0.3969270324570797,0.0007613888319141061,0.8002083665154792,3.7328793479387645
0.39685748592450537,0.0007598507718081709,0.80020771747641,3.733400478320707
0.39678816561221536,0.0007583088717098216,0.8002070717665722,3.7339060820027483
0.39671907746510376,0.0007567701009904867,0.8002064293707148,3.7343966166967073
0.396650220629112,0.0007552344532989035,0.8002057902677806,3.734872526870325
0.39658159425380934,0.0007537019222966991,0.8002051544368703,3.7353342441157085
0.3965131974923747,0.0007521725016583651,0.8002045218572411,3.735782187508667
0.39644502950157784,0.0007506461850712307,0.8002038925083051,3.7362167639588315
0.39637708944176153,0.0007491229662354372,0.8002032663696285,3.736638368550741
0.3963093764768233,0.0007476028388639121,0.8002026434209295,3.7370473848760954
0.3962418897741972,0.0007460857966823426,0.8002020236420778,3.737444185357341
0.39617462850483626,0.0007445718334291499,0.8002014070130931,3.7378291315627905
0.3961075918431942,0.0007430609428554638,0.8002007935141432,3.7382025745134495
0.3960407789672083,0.0007415531187250963,0.8002001831255436,3.7385648549817367
0.39597418905828136,0.0007400483548145163,0.800199575827756,3.738916303782274
0.39590782130126434,0.0007385466449128235,0.8001989716013868,3.739257242054928
0.39584167488443905,0.0007370479828217233,0.8001983704271859,3.739587981540276
0.39577574899950085,0.0007355523623555006,0.8001977722860458,3.739908824847675
0.3957100428415415,0.0007340597773409948,0.8001971771590003,3.7402200657160996
0.3956445556090319,0.0007325702216175739,0.800196585027223,3.740521989267925
0.39557928650380547,0.0007310836890371095,0.8001959958720266,3.7408148722558163
0.395514234731041,0.0007296001734639511,0.8001954096748612,3.741098983302893
