Time (hr),Plant Height (m),Leaf Area (m²),Number of Leaves (unitless),Spikelet Count (unitless),Fruit Biomass (kg)
4842,0.11250772160673665,0.03032437487623313,1.320655223346549,60.370888146041594,0.0008946304489256723
4843,0.1126156666740933,0.030354379496513838,1.3220115857473944,60.426779952474405,0.0008950738645341274
4844,0.11272371184195107,0.03038441224650402,1.3233692428728445,60.48271863909918,0.0008955175024499003
4845,0.11283185719517135,0.030414473149118378,1.3247281957566002,60.53870423724817,0.000895961362780669
4846,0.11294010281867224,0.030444562227283405,1.3260884454327695,60.59473677825963,0.0008964054456341633
4847,0.11304844879742862,0.030474679503937386,1.327449992935867,60.650816293477845,0.0008968497511181655
4848,0.11315689521647208,0.030504825002030386,1.3288128393008127,60.70694281425306,0.0008972942793405101
4849,0.113265442160891,0.030534998744524245,1.330176985562932,60.76311637194147,0.0008977390304090839
4850,0.1133740897158305,0.030565200754392563,1.3315424327579537,60.81933699790518,0.0008981840044318261
4851,0.11348283850960202,0.03059543120666424,1.3329091826279458,60.87560429480973,0.0008986292047304025
4852,0.1135916886273897,0.03062569012432273,1.334277236210885,60.93191829418713,0.000899074631408082
4853,0.11370064015443297,0.030655977530362748,1.335646594545149,60.98827902757657,0.0008995202845681822
4854,0.11380969317602642,0.03068629344779027,1.3370172586695153,61.04468652652441,0.0008999661643140696
4855,0.11391884777751991,0.03071663789962251,1.3383892296231603,61.101140822584156,0.0009004122707491597
4856,0.11402810404431854,0.03074701090888792,1.3397625084456595,61.157641947316414,0.0009008586039769169
4857,0.11413746206188263,0.030777412498626176,1.341137096176985,61.214189932288875,0.0009013051641008545
4858,0.11424692191572776,0.030807842691888163,1.3425129938575064,61.27078480907628,0.0009017519512245346
4859,0.11435648369142473,0.030838301511735975,1.3438902025279886,61.32742660926041,0.0009021989654515685
4860,0.11446614747459961,0.0308687889812429,1.3452687232295917,61.38411536443001,0.0009026462068856165
4861,0.1145759129096741,0.03089930499993962,1.3466485564241624,61.44085145419437,0.0009030936730313457
4862,0.11468578008253463,0.030929849590958007,1.348029703152584,61.49763490995595,0.000903541363996898
4863,0.11479574907912443,0.030960422777441553,1.3494121644561345,61.55446576312281,0.0009039892798904677
4864,0.11490581998544347,0.030991024582545358,1.3507959413764845,61.61134404510865,0.0009044374208203013
4865,0.11501599288754849,0.031021655029436115,1.3521810349556969,61.668269787332726,0.0009048857868946979
4866,0.11512626787155303,0.031052314141292107,1.3535674462362262,61.72524302121983,0.0009053343782220088
4867,0.1152366450236274,0.031083001941303187,1.3549551762609173,61.78226377820028,0.0009057831949106378
4868,0.1153471244299987,0.031113718452670785,1.3563442260730054,61.83933208970986,0.0009062322370690412
4869,0.11545770617695081,0.031144463698607884,1.357734596716114,61.896447987189816,0.0009066815048057278
4870,0.11556839035082443,0.031175237702339022,1.3591262892342553,61.9536115020868,0.0009071309982292588
4871,0.11567917771118744,0.031206040675624276,1.3605193055657814,62.010822135334514,0.0009075807213950156
4872,0.11579006834403066,0.03123687264159001,1.3619136467567996,62.068079918884294,0.0009080306744036406
4873,0.11590106233539885,0.031267733623373234,1.3633093138537984,62.125384884695144,0.0009084808573558225
4874,0.11601215977139064,0.03129862364412161,1.3647063079036472,62.18273706473374,0.0009089312703522966
4875,0.11612336073815854,0.031329542726993405,1.3661046299535948,62.240136490974386,0.0009093819134938444
4876,0.11623466532190901,0.03136049089515753,1.3675042810512692,62.29758319539898,0.0009098327868812937
4877,0.11634607360890238,0.03139146817179349,1.3689052622446762,62.355077209997,0.0009102838906155191
4878,0.11645758568545285,0.03142247458009137,1.3703075745821987,62.41261856676547,0.0009107352247974412
4879,0.11656920163792854,0.03145351014325186,1.3717112191125953,62.470207297708924,0.0009111867895280274
4880,0.11668092155275146,0.03148457488448621,1.3731161968850008,62.5278434348394,0.0009116385849082915
4881,0.1167927455878306,0.03151566884702496,1.3745225090447961,62.585526953931854,0.0009120906114561896
4882,0.11690467382956123,0.03154679205406369,1.3759301566418891,62.64325788713374,0.0009125428692714849
4883,0.117016706364392,0.03157794452880834,1.3773391407265587,62.701036266600305,0.0009129953584539863
4884,0.11712884327882492,0.03160912629447524,1.3787494623494543,62.75886212449457,0.0009134480791035479
4885,0.11724108465941531,0.03164033737429104,1.3801611225615948,62.81673549298732,0.0009139010313200694
4886,0.11735343059277187,0.03167157779149275,1.3815741224143683,62.87465640425705,0.0009143542152034959
4887,0.1174658811655566,0.031702847569327716,1.3829884629595302,62.93262489048997,0.000914807630853818
4888,0.11757843646448488,0.03173414673105358,1.3844041452492026,62.99064098387993,0.0009152612783710717
4889,0.11769109657632537,0.031765475299938284,1.3858211703358743,63.04870471662843,0.0009157151578553387
4890,0.1178038615879001,0.031796833299260086,1.3872395392723984,63.106816120944586,0.000916169269406746
4891,0.1179167315864256,0.03182822075240309,1.3886592531124549,63.16497522877669,0.0009166236131274485
4892,0.11802970665883147,0.03185963768266635,1.3900803129096266,63.223182072348315,0.0009170781891176674
4893,0.11814278689210066,0.03189108411335918,1.3915027197178584,63.28143668389055,0.0009175329974776691
4894,0.11825597237326942,0.03192256006780114,1.3929264745914565,63.33973909564198,0.000917988038307766
4895,0.1183692631894273,0.031954065569321996,1.394351578585087,63.39808933984867,0.0009184433117083159
4896,0.11848265942771717,0.03198560064126174,1.3957780327537759,63.4564874487641,0.0009188988177797221
4897,0.11859616117533522,0.032017165306970574,1.397205838152907,63.51493345464919,0.0009193545566224338
4898,0.11870976851953091,0.03204875958980888,1.3986349958382223,63.57342738977222,0.0009198105283369457
4899,0.11882348154760701,0.03208038351314721,1.4000655068658194,63.63196928640883,0.000920266733023798
4900,0.11893730034691959,0.03211203710036629,1.401497372292152,63.690559176841994,0.0009207231707835769
4901,0.11905122500515308,0.03214372037493408,1.402930593174405,63.749197093145746,0.0009211798417185048
4902,0.11916525560977077,0.03217543336025176,1.4043651705697417,63.80788306761716,0.0009216367459292609
4903,0.11927939224828922,0.032207176079730664,1.4058011055356783,63.866617132560556,0.0009220938835165698
4904,0.11939363500827822,0.032238948556792206,1.407238399130082,63.925399320287454,0.0009225512545812019
4905,0.11950798397736088,0.03227075081486791,1.4086770524111711,63.98422966311656,0.0009230088592239732
4906,0.11962243924321357,0.03230258287739938,1.4101170664375136,64.04310819337371,0.0009234666975457456
4907,0.11973700089356588,0.03233444476783829,1.4115584422680256,64.1020349433919,0.0009239247696474267
4908,0.11985166901620069,0.032366336509646376,1.4130011809619718,64.16100994551117,0.00092438307562997
4909,0.1199664436989541,0.03239825812629542,1.4144452835789632,64.22003323207865,0.0009248416155943746
4910,0.12008132502971547,0.03243020964126722,1.4158907511789562,64.27910483544849,0.0009253003896416853
4911,0.12019631309663496,0.03246219107811178,1.41733758482254,64.33822478781887,0.0009257593978741881
4912,0.12031140798770883,0.032494202460331044,1.418785785570361,64.39739312155764,0.0009262186403930202
4913,0.12042660979098653,0.03252624381143694,1.4202353544834083,64.4566098690396,0.0009266781172993649
4914,0.12054191859457077,0.03255831515495138,1.421686292623013,64.51587506264643,0.0009271378286944512
4915,0.12065733448661743,0.032590416514406244,1.4231386010508464,64.57518873476674,0.0009275977746795542
4916,0.12077285755533566,0.032622547913343354,1.4245922808289204,64.63455091779596,0.0009280579553559945
4917,0.12088848788898776,0.03265470937531446,1.4260473330195849,64.69396164413635,0.0009285183708251392
4918,0.12100422557588926,0.03268690092388124,1.4275037586855275,64.75342094619697,0.0009289790211884007
4919,0.12112007070440887,0.032719122582615286,1.4289615588897728,64.81292885639364,0.0009294399065472377
4920,0.1212360233629685,0.03275137437509807,1.4304207346956812,64.87248540714891,0.0009299010270031546
4921,0.12135208364018221,0.03278365632495991,1.4318812871671422,64.932090630783,0.0009303623826584985
4922,0.1214682516245785,0.03281596845580209,1.433343217368185,64.99174455973166,0.0009308239736148662
4923,0.12158452740473903,0.03284831079123576,1.4348065263631713,65.0514472264373,0.0009312857999739004
4924,0.12170091106929863,0.0328806833548819,1.4362712152167947,65.11119866334894,0.0009317478618372897
4925,0.12181740270694527,0.032913086170371315,1.4377372849940793,65.17099890292218,0.000932210159306769
4926,0.12193400240642008,0.032945519261344605,1.4392047367603782,65.23084797761916,0.000932672692484119
4927,0.12205071025651731,0.03297798265145218,1.4406735715813737,65.29074591990856,0.0009331354614711667
4928,0.1221675263460844,0.033010476364354224,1.442143790523075,65.35069276226552,0.0009335984663697847
4929,0.12228445076402183,0.033043000423720686,1.4436153946518178,65.41068853717167,0.000934061707281892
4930,0.12240148359928327,0.03307555485323127,1.4450883850342633,65.47073327711502,0.0009345251843094537
4931,0.12251862494094522,0.03310813967659496,1.4465627627374955,65.53082701453536,0.0009349888975548787
4932,0.12263587487806764,0.03314075491751096,1.4480385288288233,65.59096978193341,0.0009354528471202244
4933,0.12275323349976361,0.03317340059968816,1.449515684375878,65.65116161181624,0.000935917033107594
4934,0.1228707008951993,0.03320607674684515,1.4509942304466117,65.7114025366972,0.0009363814556191372
4935,0.12298827715359395,0.03323878338271021,1.4524741681092965,65.7716925890959,0.0009368461147570496
4936,0.12310596236421988,0.033271520531021274,1.4539554984325238,65.83203180153825,0.0009373110106235733
4937,0.12322375661640246,0.03330428821552592,1.4554382224852025,65.89242020655631,0.0009377761433209962
4938,0.12334165999952015,0.03333708645998137,1.4569223413365588,65.95285783668834,0.0009382415129516525
4939,0.12345967260300446,0.03336991528815446,1.4584078560561342,66.01334472447873,0.0009387071196179228
4940,0.1235777945163399,0.03340277472382163,1.4598947677137852,66.073880902478,0.0009391729634222335
4941,0.12369602582927394,0.03343566479082776,1.4613830773799819,66.13446640307842,0.0009396390444682494
4942,0.12381436663139744,0.03346858551296854,1.4628727861252078,66.19510125884246,0.0009401053628584896
4943,0.12393281701235433,0.03350153691404921,1.4643638950202578,66.25578550233857,0.0009405719186955195
4944,0.12405137706184152,0.033534519017884575,1.4658564051362373,66.31651916614125,0.0009410387120819509
4945,0.12417004686960895,0.03356753184829895,1.4673503175445608,66.3773022828309,0.0009415057431204418
4946,0.12428882652545951,0.03360057542912618,1.468845633316951,66.43813488499386,0.0009419730119136967
4947,0.12440771611924913,0.0336336497842096,1.4703423535254379,66.49901700522236,0.0009424405185644661
4948,0.12452671574088667,0.03366675493740203,1.4718404792423567,66.55994867611449,0.000942908263175547
4949,0.12464582548033397,0.033699890912565755,1.4733400115403483,66.62092993027417,0.0009433762458497827
4950,0.12476504542760583,0.033733057733572526,1.4748409514923566,66.6819608003111,0.0009438444666900629
4951,0.12488437567291011,0.033766255424342806,1.4763433001718311,66.74304131873114,0.0009443129258001156
4952,0.12500381630636764,0.03379948400876724,1.477847058652321,66.8041715181554,0.0009447816232829231
4953,0.12512336741815222,0.033832743510745895,1.4793522280076752,66.86535143121066,0.0009452505592415141
4954,0.1252430290984905,0.033866033954188204,1.4808588093120425,66.92658109052938,0.0009457197337789637
4955,0.12536280143766212,0.033899355363012994,1.4823668036398698,66.98786052874965,0.0009461891469983934
4956,0.1254826845259996,0.03393270776114844,1.4838762120659008,67.04918977851516,0.0009466587990029713
4957,0.12560267845388826,0.033966091172532076,1.4853870356651753,67.11056887247516,0.0009471286898959117
4958,0.12572278331176645,0.03399950562111075,1.4868992755130275,67.17199784328442,0.0009475988197804754
4959,0.1258429991901253,0.03403295113084063,1.4884129326850855,67.23347672360323,0.0009480691887599701
4960,0.12596332617950878,0.03406642772568717,1.4899280082572697,67.29500554609733,0.0009485397969377495
4961,0.12608376437044372,0.034099935429605474,1.4914445033056896,67.35658434349267,0.0009490106444168197
4962,0.12620431385357972,0.03413347426657952,1.4929624189068469,67.41821314846588,0.0009494817313006279
4963,0.12632497471961926,0.03416704426060254,1.494481756137532,67.47989199369894,0.0009499530576926674
4964,0.1264457470593176,0.034200645435677,1.4960025160748238,67.54162091187916,0.0009504246236964785
4965,0.12656663096348283,0.0342342778158146,1.4975246997960874,67.60339993569916,0.000950896429415648
4966,0.12668762652297583,0.034267941425036204,1.4990483083789736,67.66522909785681,0.0009513684749538092
4967,0.12680873382871027,0.0343016362873719,1.5005733429014176,67.72710843105523,0.000951840760414642
4968,0.1269299529716526,0.034335362426860916,1.502099804441638,67.78903796800273,0.0009523132859018728
4969,0.12705128404282207,0.034369119867551645,1.5036276940781352,67.85101774141278,0.0009527860515192749
4970,0.1271727271332906,0.034402908633501615,1.5051570128896907,67.91304778400396,0.0009532590573706681
4971,0.12729428217736022,0.03443672870478551,1.506687761723879,67.97512825095819,0.0009537323026815365
4972,0.12741594926661493,0.034470580105591606,1.5082199416601467,68.03725917465368,0.0009542057875592385
4973,0.12753772849269293,0.03450446286011771,1.5097535537782218,68.09944058747264,0.0009546795121111819
4974,0.12765961994728664,0.03453837699257113,1.5112885991581118,68.16167252180117,0.000955153476444824
4975,0.12778162372214258,0.034572322527168645,1.512825078880103,68.22395501002924,0.0009556276806676717
4976,0.12790373990906148,0.034606299488136504,1.514362994024759,68.28628808455073,0.0009561021248872815
4977,0.1280259685998982,0.03464030789971041,1.51590234567292,68.34867177776329,0.0009565768092112595
4978,0.12814830988656178,0.034674347786135505,1.5174431349057012,68.41110612206833,0.0009570517337472613
4979,0.12827076386101535,0.034708419171666345,1.5189853628044916,68.47359114987107,0.0009575268986029921
4980,0.12839333061527622,0.03474252208056689,1.5205290304509533,68.53612689358037,0.000958002303886207
4981,0.12851600957729506,0.034776656350783614,1.5220741379362814,68.59871390373979,0.0009584779460018356
4982,0.1286388008396976,0.03481082200673339,1.5236206863413007,68.66135221224292,0.0009589538250654548
